 7.90299e-07 -1.77357e-07  7.73167e-08
 4.18383e-06 -1.05834e-06  3.17547e-07
 2.24309e-05 -6.42309e-06  1.17703e-06
 0.000132026 -3.99358e-05  3.44854e-06
 0.000941818 -0.000251929  3.07473e-06
  0.00611326  -0.00149987 -5.66685e-05
   0.0210403  -0.00664836 -0.000425516
   0.0360615   -0.0157341 -0.000978702
   0.0336203   -0.0205592 -0.000443319
   0.0173695   -0.0173395   0.00171002
  0.00405484   -0.0112149   0.00402772
 -0.00405518   -0.0112148   0.00402813
  -0.0173694   -0.0173393   0.00171017
  -0.0336201   -0.0205595 -0.000443349
  -0.0360612   -0.0157339 -0.000978381
  -0.0210403  -0.00664828 -0.000425606
 -0.00611343  -0.00149986 -5.66586e-05
-0.000941758 -0.000251916  3.08722e-06
-0.000132041 -3.99385e-05  3.44924e-06
-2.24404e-05 -6.42344e-06   1.1734e-06
-4.18216e-06 -1.05797e-06  3.16894e-07
-7.89647e-07  -1.7721e-07  7.73169e-08
-1.47895e-07 -2.98927e-08  1.77172e-08
-2.70545e-08 -4.98283e-09  3.76237e-09
-1.22763e-08 -7.78379e-10  7.30616e-10
-3.70798e-09 -8.74341e-11  1.01991e-10
 2.88602e-09 -1.18757e-10  7.70975e-11
  9.3977e-09  -1.0136e-09  5.62615e-10
 2.14038e-08 -6.33628e-09  2.92896e-09
 1.15383e-07 -3.70162e-08  1.36016e-08
 6.08705e-07 -2.13114e-07  5.87315e-08
 3.16674e-06 -1.22581e-06  2.39114e-07
 1.64879e-05 -7.09694e-06  8.84171e-07
 8.92461e-05 -4.15575e-05  2.72716e-06
 0.000531032 -0.000244736  4.74716e-06
   0.0031416  -0.00138266 -1.81294e-05
   0.0122455  -0.00638252 -0.000209928
   0.0253802   -0.0180713 -0.000726719
   0.0296193   -0.0295837 -0.000982126
   0.0205913   -0.0335835 -0.000434563
  0.00679222   -0.0324059  0.000348858
 -0.00679277   -0.0324055  0.000348996
   -0.020591   -0.0335834 -0.000434596
  -0.0296187   -0.0295832  -0.00098162
  -0.0253801   -0.0180712  -0.00072669
   -0.012246  -0.00638269 -0.000209926
 -0.00314158  -0.00138261 -1.80951e-05
-0.000531001 -0.000244733  4.75274e-06
-8.92693e-05 -4.15671e-05  2.72064e-06
-1.64941e-05  -7.0977e-06   8.8104e-07
-3.16257e-06 -1.22547e-06   2.3857e-07
-6.08459e-07 -2.13176e-07  5.92376e-08
-1.15535e-07  -3.7079e-08   1.3739e-08
-2.14712e-08 -6.34207e-09  2.96908e-09
-9.41365e-09  -1.0233e-09  5.84906e-10
-2.87732e-09 -1.17606e-10  7.92159e-11
 1.99155e-09 -1.13174e-10  5.56627e-11
  6.3476e-09 -9.67784e-10  4.14485e-10
 1.50206e-08 -5.89556e-09   2.0724e-09
 7.89951e-08 -3.33669e-08  9.34337e-09
 4.04826e-07 -1.84568e-07  3.93102e-08
 2.03258e-06 -1.00814e-06  1.56462e-07
 1.00696e-05 -5.46685e-06  5.72663e-07
 4.97602e-05 -2.94729e-05  1.82381e-06
 0.000248613 -0.000157128  4.32125e-06
  0.00121851 -0.000806723  1.50539e-06
  0.00486048  -0.00367346 -5.54872e-05
   0.0122346   -0.0122173 -0.000305106
   0.0181062   -0.0253667 -0.000724581
   0.0157677   -0.0360518 -0.000971499
  0.00604713   -0.0408839 -0.000982401
 -0.00604697   -0.0408836 -0.000982532
  -0.0157675   -0.0360515 -0.000971061
   -0.018106   -0.0253666 -0.000724552
   -0.012235   -0.0122177 -0.000305029
 -0.00486046  -0.00367344 -5.54034e-05
  -0.0012185 -0.000806694  1.53177e-06
-0.000248636 -0.000157143  4.32217e-06
-4.97721e-05  -2.9478e-05  1.82516e-06
-1.00674e-05 -5.46427e-06  5.71248e-07
-2.03184e-06  -1.0074e-06  1.56767e-07
-4.04812e-07 -1.84569e-07   3.9804e-08
-7.92144e-08 -3.34558e-08  9.39034e-09
-1.49994e-08 -5.93155e-09  2.05022e-09
-6.32266e-09 -9.75195e-10  4.02871e-10
-1.97652e-09 -1.15814e-10  5.69915e-11
 1.22353e-09 -9.17413e-11  3.71839e-11
  3.7742e-09 -7.62987e-10  2.69251e-10
 9.32093e-09 -4.47489e-09  1.29738e-09
 4.72686e-08 -2.41869e-08  5.71229e-09
 2.32223e-07  -1.2705e-07  2.33177e-08
 1.10597e-06  -6.5212e-07   8.9841e-08
 5.11247e-06 -3.27292e-06  3.21674e-07
 2.29081e-05 -1.60172e-05  1.03183e-06
  9.8751e-05 -7.57712e-05  2.76699e-06
 0.000398991 -0.000339974  4.98386e-06
  0.00139882  -0.00139563 -1.76321e-06
   0.0036865  -0.00485978 -5.51481e-05
  0.00640778   -0.0122555 -0.000208687
   0.0066751    -0.021064 -0.000422516
  0.00287388   -0.0266993 -0.000566246
 -0.00287377   -0.0266996 -0.000566157
 -0.00667505    -0.021064  -0.00042253
 -0.00640791   -0.0122558 -0.000208598
 -0.00368645  -0.00485974 -5.51016e-05
 -0.00139887  -0.00139562 -1.72346e-06
 -0.00039903 -0.000340001  4.99328e-06
-9.87599e-05 -7.57816e-05  2.77522e-06
-2.29085e-05 -1.60163e-05  1.03316e-06
-5.11341e-06 -3.27254e-06   3.2249e-07
-1.10524e-06 -6.51852e-07  9.05172e-08
 -2.3259e-07 -1.27232e-07  2.34631e-08
-4.73151e-08  -2.4163e-08  5.65217e-09
 -9.3041e-09 -4.44453e-09  1.23709e-09
-3.76744e-09 -7.52489e-10  2.54234e-10
-1.20801e-09 -9.19012e-11  3.40565e-11
 6.64807e-10 -6.06212e-11  1.97563e-11
 2.00425e-09 -5.04474e-10  1.44098e-10
 5.10248e-09 -2.83721e-09  7.11334e-10
 2.48626e-08 -1.46891e-08  3.07897e-09
 1.15706e-07 -7.28387e-08  1.23969e-08
 5.16346e-07 -3.49064e-07  4.59496e-08
 2.20216e-06  -1.6112e-06  1.59021e-07
 8.89781e-06 -7.11618e-06  5.00624e-07
 3.35799e-05 -2.97039e-05  1.39129e-06
 0.000115169 -0.000114765  3.17535e-06
 0.000342036 -0.000399154  5.05015e-06
 0.000812614  -0.00122192  1.76797e-06
  0.00139348  -0.00315388 -1.74794e-05
  0.00151179  -0.00613872 -5.55243e-05
 0.000677653   -0.0085199 -8.94129e-05
-0.000677593  -0.00851984  -8.9446e-05
 -0.00151179  -0.00613888 -5.54832e-05
 -0.00139346  -0.00315384 -1.74785e-05
-0.000812659  -0.00122197  1.79302e-06
-0.000342064 -0.000399204  5.05937e-06
-0.000115176 -0.000114778   3.1814e-06
-3.35772e-05 -2.97042e-05  1.39095e-06
-8.89946e-06 -7.11777e-06  5.01419e-07
-2.20111e-06 -1.61091e-06  1.59345e-07
-5.16578e-07 -3.49391e-07  4.61058e-08
-1.15923e-07  -7.2959e-08  1.23534e-08
-2.48089e-08 -1.46851e-08  3.04413e-09
-5.10932e-09 -2.82469e-09   7.0671e-10
-2.00108e-09  -5.0119e-10  1.42356e-10
-6.66117e-10 -6.25367e-11  2.14662e-11
 3.27057e-10 -3.47033e-11  1.11725e-11
 9.49801e-10 -2.83529e-10  7.50909e-11
 2.49202e-09 -1.55538e-09  3.50836e-10
 1.15638e-08  -7.6673e-09  1.49332e-09
 5.07638e-08 -3.58803e-08  5.84847e-09
 2.10816e-07 -1.59918e-07  2.10209e-08
 8.25035e-07 -6.77493e-07  7.00701e-08
 3.01153e-06 -2.70457e-06  2.13203e-07
 1.00609e-05 -1.00114e-05   5.8444e-07
  2.9982e-05 -3.36128e-05  1.40148e-06
  7.6671e-05 -9.92731e-05  2.81671e-06
  0.00015921 -0.000250692  4.45341e-06
 0.000248117  -0.00053652  5.02532e-06
 0.000255471 -0.000952427  3.53845e-06
 0.000112153   -0.0013058  1.38594e-06
-0.000112149  -0.00130585  1.39806e-06
-0.000255453  -0.00095243  3.53584e-06
-0.000248131 -0.000536577  5.03266e-06
-0.000159214 -0.000250719    4.455e-06
-7.66769e-05 -9.92788e-05  2.81952e-06
-2.99792e-05 -3.36092e-05   1.4024e-06
 -1.0062e-05 -1.00126e-05  5.83803e-07
-3.01141e-06 -2.70403e-06  2.12761e-07
-8.24968e-07 -6.77699e-07  6.99413e-08
-2.10803e-07 -1.60167e-07  2.10108e-08
-5.07597e-08 -3.58906e-08  5.82359e-09
-1.14865e-08 -7.66876e-09  1.52594e-09
-2.49493e-09  -1.5561e-09  3.68484e-10
-9.56773e-10 -2.87241e-10  8.29049e-11
-3.21182e-10 -3.60938e-11  1.17735e-11
 1.46023e-10 -1.73566e-11  4.98031e-12
 4.11976e-10 -1.42289e-10  3.56634e-11
 1.08831e-09  -7.4571e-10  1.55885e-10
 4.80885e-09 -3.51966e-09  6.57845e-10
 1.97904e-08 -1.55043e-08  2.49631e-09
 7.67516e-08 -6.43699e-08  8.65666e-09
 2.75893e-07 -2.50581e-07  2.76694e-08
 9.13866e-07 -9.08099e-07  8.11845e-08
 2.73895e-06 -3.01632e-06  2.15187e-07
 7.23867e-06 -8.96795e-06  5.09402e-07
 1.63392e-05 -2.32037e-05  1.05754e-06
 3.01128e-05 -5.06047e-05  1.88052e-06
 4.25004e-05 -9.10921e-05  2.82977e-06
 4.08525e-05 -0.000135136  3.61268e-06
 1.73272e-05 -0.000165432  4.02204e-06
 -1.7329e-05 -0.000165413  4.02103e-06
-4.08534e-05 -0.000135154  3.61303e-06
-4.24969e-05 -9.10889e-05  2.82845e-06
-3.01138e-05 -5.06069e-05   1.8806e-06
-1.63382e-05 -2.31994e-05  1.05772e-06
-7.23954e-06 -8.96851e-06   5.1033e-07
-2.73895e-06 -3.01588e-06   2.1481e-07
-9.14046e-07 -9.08116e-07  8.08786e-08
-2.75666e-07 -2.50538e-07  2.75127e-08
-7.68041e-08 -6.43736e-08  8.53973e-09
-1.97318e-08 -1.54464e-08  2.48619e-09
-4.77045e-09 -3.50778e-09  6.78271e-10
-1.10121e-09 -7.56843e-10   1.8259e-10
-4.10252e-10 -1.40893e-10  4.18527e-11
-1.45729e-10 -1.95354e-11  6.34489e-12
 5.91631e-11 -8.63022e-12   2.5537e-12
 1.60046e-10  -6.5452e-11  1.67605e-11
  4.3218e-10 -3.27539e-10    6.889e-11
 1.80373e-09 -1.43838e-09  2.59798e-10
 6.96113e-09 -5.97201e-09  9.66212e-10
 2.52136e-08 -2.31078e-08  3.25603e-09
 8.40817e-08  -8.3466e-08  9.95488e-09
 2.54803e-07 -2.76562e-07  2.78609e-08
 6.93428e-07 -8.33724e-07  7.12769e-08
 1.65609e-06 -2.23995e-06  1.63345e-07
 3.37458e-06  -5.2303e-06  3.33134e-07
 5.64792e-06  -1.0356e-05  5.94906e-07
 7.34109e-06 -1.70416e-05  9.21366e-07
 6.64774e-06 -2.32971e-05  1.23293e-06
 2.73289e-06 -2.69459e-05  1.42363e-06
-2.73346e-06 -2.69494e-05  1.42227e-06
 -6.6474e-06 -2.32902e-05  1.23159e-06
-7.33992e-06 -1.70419e-05  9.20627e-07
-5.64748e-06 -1.03538e-05  5.95068e-07
-3.37497e-06 -5.23119e-06  3.34019e-07
-1.65661e-06 -2.23971e-06  1.63966e-07
-6.93868e-07 -8.33948e-07  7.12595e-08
 -2.5493e-07 -2.76374e-07  2.77575e-08
-8.40793e-08 -8.34876e-08  9.73948e-09
-2.51552e-08 -2.30677e-08  3.15456e-09
-6.90709e-09 -5.92735e-09  9.56178e-10
-1.80356e-09 -1.44744e-09  2.77452e-10
-4.36886e-10 -3.23349e-10  7.41291e-11
-1.60838e-10 -6.51415e-11  1.65481e-11
-5.86734e-11 -9.01165e-12  2.20872e-12
 2.08455e-11 -4.56697e-12  6.93408e-13
 5.63308e-11 -2.70082e-11   7.4681e-12
 1.55762e-10 -1.26164e-10  2.92844e-11
 6.23592e-10 -5.32347e-10  1.04961e-10
 2.25227e-09 -2.07623e-09  3.47333e-10
 7.56203e-09 -7.51332e-09  1.12046e-09
 2.35501e-08  -2.5302e-08   3.2721e-09
 6.62909e-08 -7.78358e-08  8.81058e-09
 1.66042e-07 -2.15778e-07  2.15122e-08
 3.63945e-07 -5.32314e-07  4.77991e-08
 6.82124e-07 -1.14706e-06  9.43724e-08
 1.05709e-06  -2.1207e-06  1.65363e-07
 1.28772e-06 -3.32313e-06  2.52659e-07
 1.11222e-06 -4.41306e-06  3.37086e-07
 4.46176e-07 -5.04365e-06  3.88651e-07
-4.45984e-07 -5.04315e-06  3.88389e-07
  -1.112e-06 -4.41329e-06  3.36385e-07
-1.28741e-06 -3.32313e-06  2.52962e-07
-1.05734e-06 -2.12184e-06   1.6542e-07
-6.82414e-07 -1.14775e-06  9.48182e-08
-3.64234e-07 -5.32908e-07  4.78742e-08
-1.66045e-07 -2.15883e-07  2.15854e-08
-6.62629e-08 -7.78536e-08  8.69834e-09
-2.35097e-08 -2.52371e-08   3.1767e-09
-7.52583e-09 -7.45988e-09  1.08108e-09
-2.24682e-09  -2.0801e-09  3.47588e-10
-6.29348e-10 -5.36246e-10  1.02415e-10
-1.53199e-10 -1.24134e-10  2.72012e-11
 -5.7445e-11 -2.61323e-11  5.92632e-12
-2.23416e-11 -4.04829e-12  1.01306e-12
 7.49945e-12 -1.60719e-12  5.26473e-13
 1.80919e-11 -9.28536e-12  2.72355e-12
 5.17434e-11 -4.24646e-11  1.16709e-11
 1.95045e-10 -1.79306e-10   3.9105e-11
 6.76121e-10 -6.70158e-10  1.20831e-10
 2.12646e-09 -2.26177e-09  3.46758e-10
 6.17636e-09 -7.05957e-09  9.80884e-10
 1.61621e-08 -2.03296e-08  2.59174e-09
 3.78251e-08 -5.27656e-08  6.07269e-09
 7.73177e-08 -1.21519e-07  1.29861e-08
 1.35505e-07 -2.45515e-07  2.48151e-08
 1.97403e-07 -4.31024e-07  4.21711e-08
 2.28321e-07 -6.52218e-07   6.3417e-08
 1.90086e-07 -8.51753e-07  8.33759e-08
 7.47675e-08  -9.6846e-07  9.54571e-08
-7.48144e-08 -9.68782e-07  9.54049e-08
-1.90026e-07 -8.51802e-07  8.33711e-08
-2.28364e-07 -6.52707e-07  6.35722e-08
-1.97499e-07 -4.31258e-07  4.23512e-08
-1.35459e-07 -2.45709e-07  2.48233e-08
-7.72876e-08  -1.2139e-07  1.29492e-08
-3.77876e-08 -5.26622e-08  6.05927e-09
-1.61788e-08 -2.02681e-08  2.55771e-09
-6.14459e-09  -7.0267e-09  9.73325e-10
-2.13231e-09 -2.26071e-09  3.45545e-10
-6.78197e-10  -6.7699e-10  1.14961e-10
-1.87057e-10 -1.75464e-10  3.56594e-11
-5.08703e-11 -4.22508e-11  8.77931e-12
-2.03429e-11 -9.68795e-12  2.48398e-12
-7.63814e-12  -1.2475e-12  6.09355e-13
 2.00862e-12 -2.98761e-13  1.55988e-13
 5.92634e-12 -3.16815e-12  1.01974e-12
 1.58658e-11 -1.24517e-11  3.74551e-12
 5.36032e-11 -5.54073e-11  1.33916e-11
 1.82227e-10 -1.96592e-10   3.8077e-11
 5.56762e-10 -6.39463e-10   1.0556e-10
 1.52906e-09 -1.86535e-09  2.66749e-10
 3.74438e-09 -5.01928e-09  6.94421e-10
 8.19208e-09 -1.21829e-08  1.60028e-09
  1.5914e-08  -2.6596e-08  3.26138e-09
 2.63547e-08 -5.10974e-08  6.09071e-09
 3.65037e-08 -8.62918e-08  1.00659e-08
 4.06113e-08 -1.26995e-07  1.47937e-08
 3.29401e-08 -1.63415e-07  1.91975e-08
 1.27577e-08 -1.84805e-07  2.18449e-08
-1.27991e-08 -1.84802e-07  2.18135e-08
-3.28597e-08 -1.63337e-07  1.91828e-08
-4.06471e-08 -1.26992e-07  1.48682e-08
 -3.6536e-08  -8.6146e-08  1.00469e-08
-2.63034e-08  -5.1045e-08  6.02167e-09
-1.58756e-08 -2.65211e-08  3.24952e-09
-8.23699e-09 -1.21999e-08  1.62768e-09
-3.75495e-09 -5.00221e-09  7.20549e-10
-1.53479e-09 -1.87028e-09  2.86673e-10
-5.59841e-10 -6.39435e-10  1.01213e-10
-1.76756e-10 -1.88861e-10  3.73988e-11
-5.24277e-11  -5.3057e-11  1.08575e-11
-1.79454e-11 -1.56219e-11  3.06819e-12
-6.80626e-12 -3.02488e-12  8.62222e-13
-2.45513e-12 -3.64629e-13   2.5398e-13
 6.05743e-13  1.23066e-13  1.27202e-13
   1.955e-12  -5.0144e-13  1.53015e-13
 4.62369e-12 -4.50153e-12   8.1892e-13
 1.28778e-11 -1.58183e-11  3.89934e-12
 4.33854e-11  -5.0702e-11  9.86759e-12
 1.36563e-10  -1.6048e-10   2.8671e-11
 3.60146e-10  -4.5837e-10  7.00179e-11
 8.22707e-10 -1.17742e-09  1.71495e-10
 1.68622e-09 -2.70188e-09  3.77158e-10
 3.14189e-09  -5.5667e-09  7.55036e-10
 5.00669e-09 -1.03304e-08  1.37685e-09
 6.61098e-09 -1.67956e-08  2.22847e-09
  7.0919e-09 -2.42071e-08  3.23303e-09
 5.67962e-09 -3.07617e-08  4.14017e-09
  2.1965e-09 -3.46954e-08  4.64683e-09
-2.19686e-09 -3.46385e-08  4.63288e-09
-5.66355e-09 -3.07901e-08  4.13197e-09
-7.11491e-09  -2.4211e-08  3.22577e-09
-6.62862e-09 -1.68114e-08  2.21867e-09
-4.99164e-09 -1.03286e-08  1.34475e-09
-3.12756e-09 -5.62151e-09  7.63984e-10
-1.69956e-09 -2.72261e-09  3.96106e-10
 -8.2125e-10 -1.18688e-09  1.90571e-10
-3.53543e-10 -4.61842e-10  7.27292e-11
-1.32384e-10 -1.57398e-10  2.73257e-11
 -4.4024e-11 -5.06145e-11  9.47331e-12
-1.50902e-11 -1.79774e-11  3.63438e-12
-5.32367e-12 -5.06379e-12  1.09496e-12
-1.74721e-12 -6.21934e-13  3.07057e-13
 -8.6705e-13  3.15062e-13  1.52389e-13
 1.28574e-13  3.28197e-13  7.77569e-14
 1.53338e-13  1.90218e-15   8.4986e-14
 4.24165e-13 -1.97133e-12  3.22487e-13
 3.07999e-12 -5.89571e-12  1.26438e-12
 9.93522e-12 -1.86324e-11  2.85374e-12
 2.90506e-11 -5.89276e-11  7.34604e-12
 7.26407e-11 -1.73154e-10  1.58686e-11
 1.58901e-10 -4.49782e-10  3.66866e-11
 3.13555e-10 -1.04073e-09  7.83375e-11
 5.82337e-10 -2.18402e-09  1.49553e-10
 8.90297e-10 -4.16375e-09  2.78747e-10
 1.11846e-09 -7.02903e-09  4.54747e-10
 1.16815e-09 -1.04549e-08  6.32969e-10
  9.3542e-10 -1.36873e-08  8.03876e-10
 3.63401e-10 -1.57154e-08  8.89435e-10
-3.66272e-10 -1.57062e-08  8.97788e-10
-9.28318e-10 -1.36964e-08  7.98891e-10
-1.17924e-09 -1.04551e-08  6.47838e-10
-1.12971e-09 -7.02101e-09   4.4529e-10
-8.81483e-10 -4.14949e-09  2.73911e-10
-5.71044e-10 -2.18599e-09  1.48438e-10
-3.17364e-10 -1.03711e-09   8.3525e-11
-1.57496e-10 -4.44718e-10  4.02394e-11
-7.25285e-11 -1.71401e-10  1.62936e-11
-2.86712e-11 -6.02418e-11  5.46549e-12
-9.80297e-12 -2.02781e-11  2.98205e-12
-3.11905e-12 -6.87222e-12  1.16815e-12
-5.86203e-13 -1.62467e-12  2.99673e-13
-2.22914e-13 -2.56205e-13  2.12609e-13
-9.58845e-14  1.73259e-13  1.78754e-13
-4.68464e-14   1.4628e-13 -1.43284e-13
-3.44525e-13 -2.91409e-14  2.06939e-13
-7.97008e-14 -8.49445e-13   1.3218e-13
 4.84619e-13  -1.7517e-12  2.92218e-13
 1.20662e-12 -7.58781e-12  6.46059e-13
 4.51604e-12 -2.27916e-11  1.16025e-12
 9.35643e-12 -6.44253e-11  2.18212e-12
 2.01242e-11 -1.62037e-10   4.7707e-12
 3.89992e-11 -3.62144e-10  9.67271e-12
 7.43986e-11 -7.39221e-10  2.03618e-11
 1.15724e-10 -1.38723e-09  3.85128e-11
 1.39963e-10 -2.26743e-09  6.43577e-11
 1.39518e-10 -3.29297e-09  8.80489e-11
 1.11831e-10 -4.24322e-09  1.10152e-10
 4.48058e-11 -4.84996e-09  1.18477e-10
-4.35187e-11 -4.84033e-09   1.2084e-10
-1.11121e-10 -4.24669e-09  1.09798e-10
-1.40528e-10 -3.29008e-09  8.99884e-11
-1.39533e-10 -2.25435e-09  6.13687e-11
-1.14614e-10 -1.36618e-09  3.73633e-11
 -7.3774e-11 -7.37602e-10  1.96368e-11
-4.08849e-11 -3.58512e-10   1.0736e-11
-2.12565e-11 -1.60216e-10    4.928e-12
-1.03804e-11 -6.48485e-11  1.76202e-12
-3.86039e-12 -2.31649e-11  6.74376e-13
-1.16079e-12 -7.87739e-12  7.32549e-13
-2.16463e-13 -2.17702e-12  2.37937e-13
 8.91184e-14 -6.51949e-13  6.02313e-14
 5.07148e-14 -1.92454e-13  2.90738e-13
-8.12203e-15 -1.04691e-13 -3.95663e-14
-4.25619e-13 -2.86316e-13 -1.60362e-13
 7.54534e-14    5.214e-13 -2.59392e-13
 9.99307e-13  1.14033e-12 -1.40061e-13
 6.81835e-13  2.44715e-12  2.25881e-13
 1.87674e-12  9.61334e-12  5.92407e-13
 5.15598e-12  2.83513e-11  1.31238e-12
 1.12664e-11  7.84092e-11  3.88698e-12
 2.79566e-11  2.02246e-10  8.64383e-12
 5.38635e-11  4.60059e-10  1.71291e-11
 8.72341e-11  9.36634e-10  3.24531e-11
 1.26351e-10  1.67876e-09  5.51781e-11
 1.67237e-10  2.74921e-09  8.14826e-11
 1.74318e-10  3.97909e-09  1.12269e-10
 1.29461e-10  5.12779e-09  1.40089e-10
 4.72597e-11  5.79909e-09  1.60933e-10
-4.58203e-11  5.79574e-09  1.62084e-10
-1.27083e-10  5.11315e-09  1.45811e-10
-1.72223e-10  3.99665e-09  1.16167e-10
-1.65583e-10  2.74019e-09  8.38094e-11
-1.30103e-10  1.68296e-09  5.46519e-11
-8.90417e-11  9.17489e-10  3.09999e-11
-5.46418e-11  4.49855e-10  1.57232e-11
-2.79588e-11  1.94726e-10  7.21847e-12
-1.28808e-11  8.49601e-11  3.49612e-12
-5.53897e-12  3.27479e-11  1.32296e-12
-1.96528e-12  1.11303e-11  5.85381e-13
-4.97527e-13  2.37925e-12  2.02044e-13
-1.36978e-13  1.07729e-12 -6.88899e-14
  1.8949e-13   1.5645e-13 -1.47523e-13
 3.18319e-13 -2.26579e-13 -2.46838e-13
 3.82097e-13  5.83347e-14 -2.83848e-13
 7.88776e-13  7.38746e-13 -1.30363e-13
 1.45817e-12  2.39929e-12  3.30004e-14
 4.01135e-12   7.2724e-12  7.98517e-13
 1.27071e-11  2.41924e-11  2.99056e-12
   3.437e-11  7.45215e-11  8.68889e-12
  8.9659e-11  2.10605e-10  2.35672e-11
   2.067e-10  5.43363e-10  5.21378e-11
 4.10093e-10   1.2729e-09  1.11131e-10
 6.87455e-10  2.65926e-09  2.16461e-10
 1.04148e-09  4.98313e-09  3.69026e-10
 1.35153e-09  8.29733e-09  5.63166e-10
 1.41668e-09  1.23207e-08  7.97733e-10
 1.08892e-09  1.60389e-08  9.95955e-10
 3.98053e-10  1.83498e-08  1.12839e-09
-4.08856e-10  1.83243e-08  1.12653e-09
-1.07157e-09  1.60573e-08   1.0103e-09
-1.41146e-09  1.23011e-08  7.88393e-10
 -1.3584e-09  8.32435e-09  5.65028e-10
-1.04967e-09  4.97184e-09  3.63219e-10
-6.98991e-10  2.65509e-09  2.11572e-10
-4.03317e-10  1.26218e-09  1.07067e-10
-1.97494e-10  5.45365e-10  5.35194e-11
-8.43059e-11  2.15614e-10   2.3528e-11
-3.87299e-11  8.03244e-11  9.62281e-12
-1.52208e-11  2.66741e-11  3.25468e-12
-4.48358e-12  7.65482e-12  1.44214e-12
 -6.7244e-13  1.68063e-12  7.72688e-13
-4.62443e-13  5.05667e-13  3.59338e-13
-6.47099e-14 -1.87795e-13  9.29076e-15
 9.35203e-13  6.83042e-13  -3.8621e-13
  2.4164e-12  1.28638e-12 -1.48437e-13
 5.68849e-12  5.93165e-12  1.28264e-12
 1.74423e-11  2.16416e-11  3.95362e-12
 5.68413e-11  6.77068e-11  1.25809e-11
 1.64357e-10  2.04407e-10  3.55347e-11
 4.28271e-10  5.64929e-10  9.53123e-11
 1.01356e-09  1.43793e-09  2.28474e-10
 2.07964e-09  3.29187e-09  4.89479e-10
 3.74189e-09  6.80478e-09  9.55373e-10
 5.80248e-09  1.24559e-08  1.66242e-09
 7.72069e-09  2.02745e-08  2.62769e-09
 8.26861e-09  2.90494e-08  3.68637e-09
 6.49714e-09  3.69884e-08  4.69615e-09
 2.47172e-09  4.16066e-08  5.29251e-09
-2.47952e-09  4.16857e-08  5.31885e-09
-6.48708e-09  3.68649e-08  4.68279e-09
-8.25742e-09  2.91197e-08   3.6844e-09
-7.70426e-09  2.02159e-08  2.60608e-09
 -5.8493e-09  1.24944e-08  1.65646e-09
-3.73876e-09  6.80502e-09   9.4141e-10
 -2.0749e-09  3.33419e-09  4.88734e-10
-9.94248e-10  1.45588e-09  2.32111e-10
-4.27018e-10  5.81717e-10   1.0547e-10
-1.67841e-10  2.03435e-10  3.92355e-11
-6.32025e-11   6.6011e-11   1.2877e-11
-2.05191e-11  2.05491e-11  3.57623e-12
 -5.1922e-12  4.29237e-12  2.14611e-12
-1.67893e-12    6.984e-13  7.23078e-13
-1.06861e-12  -5.8448e-16  3.36248e-15
 2.61332e-12  4.81266e-13  -4.0954e-14
 7.71682e-12  4.37382e-12  5.86386e-13
 2.17158e-11  1.75625e-11  4.50227e-12
 7.11178e-11    7.254e-11  1.50264e-11
 2.27603e-10  2.47961e-10  4.57046e-11
 6.74012e-10  7.78725e-10  1.36887e-10
 1.83155e-09  2.26859e-09  3.64278e-10
 4.45366e-09  6.03598e-09  8.61292e-10
 9.68374e-09  1.45191e-08  1.89401e-09
 1.83547e-08  3.13055e-08  3.73483e-09
 3.00257e-08  5.97995e-08  6.66255e-09
 4.12132e-08  1.00234e-07  1.05937e-08
 4.55607e-08  1.47735e-07   1.5131e-08
 3.67541e-08   1.9038e-07   1.9074e-08
  1.4255e-08  2.16218e-07  2.15369e-08
-1.42912e-08  2.16009e-07   2.1533e-08
-3.67396e-08  1.90601e-07  1.92053e-08
-4.54981e-08  1.47602e-07  1.50192e-08
-4.12677e-08  1.00316e-07  1.06002e-08
-3.00092e-08  5.96563e-08  6.63741e-09
-1.83708e-08  3.11704e-08  3.74436e-09
 -9.6395e-09  1.44506e-08  1.87621e-09
 -4.4576e-09  6.03941e-09  8.69149e-10
-1.83872e-09   2.2769e-09  3.67115e-10
 -6.9741e-10   7.7138e-10  1.39302e-10
-2.28143e-10  2.31463e-10  4.65102e-11
 -6.9536e-11  7.19897e-11  1.43823e-11
-2.09046e-11  1.96267e-11  4.48179e-12
-6.92775e-12  3.87346e-12   1.7021e-12
-2.39296e-12  5.09866e-13  1.77606e-13
  1.0184e-11  1.73174e-12  5.29703e-13
 2.40081e-11  1.22453e-11  2.83049e-12
 6.72428e-11  5.34871e-11  1.29019e-11
 2.46454e-10  2.22601e-10  4.61428e-11
 8.17918e-10  8.16809e-10  1.51072e-10
 2.56081e-09  2.71761e-09  4.49891e-10
 7.30233e-09  8.46252e-09  1.21825e-09
 1.87885e-08  2.38666e-08  3.00302e-09
 4.31993e-08  6.07692e-08  6.64959e-09
 8.69491e-08   1.3876e-07  1.33352e-08
     1.5e-07  2.78248e-07  2.40138e-08
 2.16497e-07  4.87735e-07   3.8366e-08
 2.48766e-07  7.37969e-07  5.40678e-08
 2.06405e-07  9.67396e-07  6.80347e-08
 8.11402e-08   1.1027e-06  7.62376e-08
-8.10397e-08  1.10375e-06  7.64111e-08
-2.06334e-07  9.67395e-07  6.81761e-08
-2.48865e-07  7.39066e-07  5.42528e-08
