-5.70751e-08 -6.30442e-08  3.99808e-09
-2.28527e-08 -2.30888e-08  1.65226e-09
-8.88705e-09 -8.26316e-09  6.78139e-10
-3.50045e-09 -2.97001e-09  2.35701e-10
 -1.4336e-09 -1.00478e-09  8.14342e-11
-6.66679e-10 -2.88256e-10  1.79816e-11
-3.64312e-10 -5.04384e-11  4.32706e-12
 1.88679e-10 -2.53386e-11 -7.09738e-14
 3.21594e-10 -1.59713e-10  9.25118e-12
 6.43062e-10 -5.05798e-10  2.90298e-11
 1.46315e-09 -1.37361e-09  9.37486e-11
 3.51287e-09 -3.54744e-09  2.51526e-10
 8.11723e-09 -8.95014e-09  6.05727e-10
 1.83235e-08 -2.21992e-08  1.44189e-09
 3.95621e-08 -5.30115e-08  3.03093e-09
 7.96968e-08 -1.18986e-07  6.34088e-09
 1.46296e-07 -2.46513e-07  1.18148e-08
 2.36888e-07  -4.6207e-07  2.05287e-08
 3.26297e-07 -7.66784e-07    3.262e-08
 3.63636e-07 -1.11694e-06  4.65753e-08
 2.96747e-07  -1.4229e-06  5.95702e-08
 1.15941e-07 -1.59917e-06  6.77777e-08
-1.15354e-07 -1.59914e-06  6.79799e-08
 -2.9637e-07 -1.42342e-06  6.03804e-08
-3.63973e-07 -1.11745e-06  4.76817e-08
 -3.2627e-07 -7.67668e-07   3.3555e-08
-2.37012e-07 -4.62267e-07  2.11632e-08
-1.46593e-07 -2.47081e-07   1.2266e-08
-7.98889e-08 -1.19345e-07  6.48176e-09
-3.96095e-08 -5.31428e-08  3.20001e-09
-1.83469e-08 -2.22112e-08  1.47971e-09
-8.12086e-09 -8.88721e-09  6.80771e-10
 -3.4681e-09 -3.51944e-09  2.76147e-10
-1.47687e-09 -1.38655e-09  9.98929e-11
 -6.4065e-10 -5.10235e-10  2.41175e-11
-3.19396e-10 -1.53879e-10  6.39756e-12
-1.91667e-10 -2.73364e-11 -8.20354e-14
 8.92644e-11  -1.6242e-11  8.17626e-13
 1.43866e-10 -8.25464e-11  1.24751e-12
 2.84838e-10 -2.55193e-10  1.39787e-11
 6.12609e-10 -6.22047e-10  3.85185e-11
 1.33933e-09 -1.46629e-09   9.7571e-11
 2.86896e-09 -3.50224e-09  2.25284e-10
 5.84943e-09 -7.87675e-09  4.91978e-10
 1.14812e-08 -1.71857e-08  1.03374e-09
 2.13146e-08 -3.53287e-08  2.06491e-09
 3.59992e-08 -6.76096e-08  3.72392e-09
 5.39037e-08 -1.18396e-07  6.17323e-09
 6.95603e-08 -1.86881e-07  9.45732e-09
 7.36379e-08  -2.6284e-07  1.31614e-08
 5.77529e-08 -3.28923e-07  1.65023e-08
 2.22679e-08 -3.67826e-07  1.83536e-08
-2.18838e-08 -3.67776e-07  1.85895e-08
-5.78855e-08 -3.29425e-07   1.6789e-08
-7.36949e-08 -2.63103e-07  1.33208e-08
-6.96124e-08 -1.87116e-07  9.71357e-09
-5.40278e-08 -1.18772e-07  6.29582e-09
 -3.6048e-08 -6.77598e-08  3.82536e-09
-2.13067e-08 -3.53911e-08  2.11127e-09
 -1.1482e-08 -1.71406e-08  1.10075e-09
-5.81175e-09 -7.88951e-09  5.26155e-10
-2.86815e-09 -3.45751e-09  2.39768e-10
-1.36059e-09 -1.48269e-09  9.69733e-11
 -6.1155e-10 -6.16918e-10   3.2587e-11
-2.76188e-10 -2.46561e-10  1.23704e-11
-1.44751e-10 -8.48783e-11 -2.01889e-12
-9.29232e-11  -1.5355e-11  7.84096e-13
 4.50394e-11 -1.12752e-11  5.46363e-13
 6.25319e-11 -4.32844e-11  1.57983e-12
 1.12818e-10 -1.16213e-10  3.16226e-12
  2.4803e-10 -2.83352e-10   9.8083e-12
 4.87046e-10 -6.36598e-10  2.73446e-11
 9.59165e-10 -1.38525e-09  7.19808e-11
 1.81745e-09 -2.91508e-09  1.71365e-10
 3.31008e-09 -5.72998e-09  3.49107e-10
 5.68464e-09 -1.08336e-08  6.60865e-10
 8.92934e-09 -1.92847e-08  1.13969e-09
 1.25194e-08 -3.16911e-08  1.72042e-09
  1.5235e-08 -4.76131e-08  2.65855e-09
 1.54524e-08 -6.48545e-08  3.57377e-09
 1.18834e-08 -7.97268e-08  4.38515e-09
 4.54323e-09 -8.82733e-08  4.96244e-09
-4.48854e-09 -8.84826e-08  4.97783e-09
  -1.188e-08 -7.98181e-08  4.43095e-09
-1.54987e-08 -6.49468e-08  3.69739e-09
-1.52783e-08 -4.76807e-08  2.69512e-09
-1.25097e-08 -3.17082e-08  1.82189e-09
-8.93927e-09 -1.92505e-08  1.14034e-09
-5.66716e-09 -1.08103e-08  6.99478e-10
-3.28764e-09  -5.7292e-09  3.51031e-10
-1.82787e-09 -2.90454e-09  1.82918e-10
-9.56481e-10 -1.40735e-09  6.90251e-11
-4.90423e-10 -6.32733e-10  2.75882e-11
-2.35067e-10 -2.76105e-10  9.16357e-12
-1.18261e-10 -1.15919e-10  -7.9045e-13
-6.60265e-11 -4.44137e-11 -6.19213e-13
-4.42661e-11 -1.10879e-11  1.04503e-13
 1.81019e-11 -6.17259e-12 -2.63925e-13
 2.57448e-11 -2.69472e-11 -6.29227e-13
 4.40018e-11 -6.24535e-11  8.44257e-13
 7.89063e-11 -1.41409e-10   1.2562e-12
 1.51038e-10 -3.14511e-10  8.06856e-12
 2.62517e-10 -6.43099e-10  2.16518e-11
 4.99344e-10 -1.29068e-09   4.9071e-11
 8.73672e-10 -2.47736e-09  1.04388e-10
 1.42499e-09 -4.58584e-09  1.85478e-10
 2.13415e-09 -8.04871e-09  3.01702e-10
 2.77212e-09 -1.32062e-08  4.57815e-10
 3.22556e-09 -1.99792e-08  6.50052e-10
 3.20076e-09  -2.7561e-08  8.83811e-10
 2.39367e-09  -3.4385e-08  1.09016e-09
 9.06388e-10   -3.853e-08  1.17899e-09
-8.73692e-10 -3.85503e-08  1.18629e-09
-2.42143e-09 -3.44144e-08   1.1205e-09
-3.21631e-09 -2.75841e-08   9.0775e-10
-3.22225e-09 -1.99729e-08  6.95847e-10
-2.79326e-09 -1.31968e-08  4.67117e-10
-2.11334e-09 -8.04453e-09  3.20455e-10
-1.43012e-09 -4.56713e-09  1.93586e-10
-8.73624e-10 -2.48767e-09  1.14863e-10
-4.79237e-10 -1.28558e-09  5.05441e-11
-2.68488e-10 -6.47556e-10  2.04924e-11
-1.47455e-10 -3.09182e-10  6.33821e-12
-8.23893e-11 -1.45637e-10  -4.9925e-15
-4.34751e-11 -6.67177e-11 -2.19344e-13
-2.69619e-11 -2.72625e-11 -1.15531e-12
-1.93848e-11 -6.76463e-12 -3.57843e-15
 3.49016e-12 -3.50881e-12 -3.26003e-13
 6.25099e-12 -1.81206e-11 -1.66834e-13
 1.15922e-11 -4.24965e-11  1.07095e-12
 1.46447e-11  -8.8949e-11  1.06478e-12
 2.28304e-11 -1.81221e-10  4.43079e-13
   4.693e-11 -3.56777e-10  2.23814e-12
  8.3657e-11 -6.46628e-10   8.6757e-12
 1.50807e-10 -1.22516e-09  1.82274e-11
 2.42088e-10 -2.14006e-09  3.36383e-11
   3.525e-10 -3.62983e-09  5.31563e-11
 4.41217e-10 -5.68913e-09  7.44633e-11
 4.84644e-10 -8.23792e-09  1.14263e-10
 4.65355e-10 -1.10339e-08  1.51024e-10
 3.53143e-10 -1.34969e-08  1.74971e-10
 1.31696e-10 -1.49361e-08  1.97717e-10
-1.34474e-10 -1.49695e-08  2.01486e-10
-3.51249e-10 -1.35185e-08   1.7543e-10
 -4.6902e-10 -1.10269e-08  1.59158e-10
-4.90118e-10 -8.23755e-09  1.18621e-10
-4.41313e-10 -5.68905e-09  8.65828e-11
-3.47305e-10 -3.60118e-09   5.6245e-11
 -2.4321e-10 -2.15933e-09   3.8442e-11
-1.45075e-10 -1.19224e-09  2.00047e-11
-8.40485e-11 -6.60489e-10  1.12399e-11
-4.49593e-11 -3.52995e-10  2.94505e-12
-2.43404e-11  -1.8759e-10  1.42589e-13
-1.51636e-11 -9.13932e-11 -2.02672e-13
-1.08314e-11 -4.50504e-11 -4.04789e-13
-6.07348e-12 -1.93881e-11 -3.29732e-13
-3.27032e-12 -3.27366e-12  -6.4938e-13
 3.05191e-12   2.9479e-12 -7.38675e-14
 5.37475e-12  1.71093e-11 -8.66888e-13
 1.08172e-11  3.96485e-11 -1.08514e-12
 1.65328e-11  9.48151e-11  1.16203e-12
 2.56826e-11  1.88756e-10  5.31697e-12
 5.17923e-11  3.83492e-10  1.05611e-11
 9.82437e-11  7.28028e-10  2.21175e-11
 1.72295e-10  1.35317e-09  3.93979e-11
 2.71759e-10   2.4017e-09  6.87883e-11
 3.87242e-10  4.05931e-09  1.07207e-10
 4.89372e-10  6.35778e-09  1.65214e-10
 5.53514e-10  9.25298e-09  2.37345e-10
 5.25935e-10  1.23149e-08  3.01646e-10
 3.91682e-10  1.50438e-08  3.63283e-10
 1.50957e-10  1.66907e-08  3.87901e-10
-1.52043e-10  1.66557e-08   3.8905e-10
   -3.95e-10  1.50386e-08  3.60628e-10
-5.25411e-10  1.23291e-08   3.0513e-10
-5.45869e-10  9.23518e-09  2.34432e-10
-4.88142e-10  6.38557e-09  1.68891e-10
-3.93584e-10  4.04222e-09  1.08229e-10
-2.73653e-10  2.43114e-09  6.69739e-11
-1.66808e-10  1.35589e-09  4.30988e-11
-9.84329e-11  7.37994e-10  2.27048e-11
-5.09204e-11  3.80909e-10  1.22273e-11
 -2.8904e-11  1.95782e-10  4.25857e-12
-1.55334e-11  9.40273e-11   1.1938e-12
-1.06351e-11  3.99317e-11 -1.14464e-12
-6.55838e-12   1.8012e-11 -3.65875e-13
-2.99879e-12  3.04486e-12  4.47345e-13
 1.72133e-11  5.46069e-12 -8.22664e-13
 2.37251e-11  2.46032e-11  -2.0007e-12
  4.7137e-11  6.61976e-11  -1.6312e-12
 8.54057e-11  1.48993e-10  7.66795e-12
 1.60769e-10  3.34549e-10  2.31712e-11
 3.06444e-10   7.0244e-10  4.87444e-11
 5.60283e-10  1.42726e-09   1.1249e-10
 9.81761e-10  2.75675e-09  2.07996e-10
 1.60671e-09  5.10248e-09  3.72176e-10
 2.36631e-09  8.94549e-09  6.28374e-10
 3.12572e-09  1.46633e-08  9.63423e-10
 3.60956e-09  2.21463e-08  1.38658e-09
 3.52541e-09   3.0463e-08  1.82594e-09
 2.69196e-09  3.79832e-08  2.18046e-09
 9.98563e-10  4.24809e-08  2.39386e-09
-1.02722e-09   4.2517e-08  2.36246e-09
-2.65812e-09  3.79752e-08  2.17791e-09
 -3.5385e-09  3.04835e-08   1.8256e-09
-3.59183e-09  2.21373e-08  1.41059e-09
-3.12529e-09  1.46841e-08  9.56032e-10
-2.37327e-09    8.957e-09  6.19237e-10
-1.59391e-09  5.10343e-09  3.83633e-10
-9.90464e-10  2.76015e-09  2.24836e-10
-5.62141e-10  1.42977e-09  1.11266e-10
 -3.0724e-10  7.08723e-10  5.44854e-11
-1.61986e-10  3.39724e-10  2.24448e-11
-8.91924e-11  1.53508e-10  4.80348e-12
-4.52506e-11   6.6946e-11  1.20419e-12
-2.50018e-11  2.64621e-11 -1.17643e-12
-1.79659e-11  6.34291e-12 -3.18118e-13
  4.1337e-11  1.03408e-11 -1.08303e-12
 6.61117e-11  4.79224e-11 -2.49401e-12
 1.21823e-10  1.24632e-10  6.22193e-12
 2.61361e-10  2.99858e-10  2.39057e-11
 5.36767e-10  6.90613e-10  7.07044e-11
 1.07412e-09  1.53348e-09  1.72274e-10
 2.04267e-09  3.22949e-09  3.52064e-10
 3.69874e-09  6.39587e-09  7.09442e-10
 6.31741e-09  1.20725e-08  1.29807e-09
  9.9034e-09  2.14486e-08  2.23043e-09
 1.38637e-08  3.52736e-08  3.57772e-09
 1.67802e-08  5.29681e-08  5.27977e-09
 1.70055e-08  7.20945e-08  7.04122e-09
 1.30205e-08  8.87738e-08   8.5378e-09
 4.94399e-09  9.84236e-08  9.41957e-09
-4.90969e-09    9.846e-08  9.37433e-09
-1.30492e-08  8.87307e-08  8.56477e-09
-1.70038e-08   7.2222e-08  7.04831e-09
-1.67753e-08   5.3033e-08  5.28522e-09
-1.38319e-08  3.53125e-08  3.62925e-09
-9.93829e-09   2.1466e-08   2.2365e-09
-6.32707e-09  1.20833e-08  1.32016e-09
-3.69031e-09  6.41546e-09  7.20185e-10
-2.03971e-09  3.21621e-09  3.67031e-10
-1.06987e-09  1.55114e-09  1.72081e-10
-5.42053e-10  6.96851e-10  6.96631e-11
-2.65527e-10  3.03635e-10  2.51219e-11
-1.24466e-10  1.31142e-10  5.80317e-12
-6.71615e-11  4.70145e-11  5.04227e-13
-4.32371e-11  1.05914e-11 -1.02542e-12
  9.7445e-11   1.8065e-11  5.15131e-13
 1.51518e-10  8.83831e-11  7.74399e-12
  3.0072e-10  2.68962e-10  2.50473e-11
 6.71592e-10  6.85375e-10  8.35656e-11
 1.49139e-09  1.66795e-09  2.05618e-10
 3.20137e-09  3.89731e-09  4.81316e-10
 6.51675e-09    8.773e-09  1.03641e-09
 1.27359e-08  1.90326e-08  2.10141e-09
 2.34703e-08  3.90478e-08  4.05966e-09
 3.94266e-08  7.46072e-08  7.20571e-09
 5.87695e-08  1.30189e-07  1.18009e-08
 7.53253e-08  2.05107e-07  1.77311e-08
 7.94994e-08  2.88631e-07  2.41117e-08
 6.24286e-08  3.61744e-07  2.95677e-08
 2.38435e-08  4.04919e-07  3.27695e-08
-2.38158e-08  4.04808e-07  3.27752e-08
-6.22446e-08  3.62085e-07  2.95407e-08
-7.94192e-08  2.88883e-07  2.42511e-08
-7.54144e-08  2.05378e-07  1.78135e-08
 -5.8835e-08  1.30467e-07  1.19048e-08
-3.94946e-08  7.47454e-08  7.27557e-09
-2.34681e-08  3.91734e-08  4.17133e-09
-1.27824e-08   1.9116e-08   2.1572e-09
-6.53186e-09  8.80453e-09  1.04416e-09
-3.18466e-09  3.88345e-09  4.89814e-10
-1.50722e-09  1.66696e-09  2.12434e-10
 -6.7378e-10  6.85014e-10  7.95271e-11
-3.02908e-10   2.6647e-10  2.90684e-11
-1.57416e-10  9.15282e-11  5.67888e-12
 -9.7457e-11  1.71712e-11  7.11279e-13
 1.93926e-10  3.01577e-11  5.23597e-12
 3.41972e-10  1.68011e-10  2.27676e-11
 7.04269e-10  5.58507e-10  7.44378e-11
 1.66373e-09  1.53715e-09  2.05135e-10
  3.9066e-09  3.94505e-09  5.54041e-10
  8.9962e-09  9.94597e-09  1.28558e-09
 2.02328e-08  2.45349e-08  2.85815e-09
 4.33769e-08  5.83656e-08    6.092e-09
 8.68026e-08  1.30269e-07  1.19733e-08
 1.57834e-07  2.68131e-07  2.18946e-08
 2.53506e-07  5.00464e-07  3.65577e-08
 3.47037e-07  8.30265e-07   5.5468e-08
 3.85022e-07   1.2107e-06  7.53987e-08
 3.13144e-07  1.54697e-06   9.2638e-08
 1.22057e-07  1.74264e-06  1.02556e-07
-1.21469e-07  1.74283e-06  1.02861e-07
-3.12574e-07  1.54837e-06  9.30153e-08
-3.85137e-07  1.21193e-06  7.57304e-08
-3.47114e-07  8.31737e-07  5.57564e-08
-2.53769e-07  5.01422e-07  3.68318e-08
-1.58149e-07  2.68996e-07  2.22451e-08
-8.69589e-08  1.30522e-07  1.22079e-08
-4.34799e-08  5.84731e-08  6.18544e-09
-2.03281e-08  2.46525e-08  2.89703e-09
-9.02726e-09  9.95553e-09  1.29725e-09
-3.89581e-09  3.94181e-09  5.56025e-10
-1.67069e-09   1.5448e-09  2.02543e-10
 -7.0519e-10   5.6125e-10  7.53471e-11
-3.42564e-10   1.6962e-10  2.21304e-11
 -2.0185e-10  3.23147e-11  4.10295e-12
 3.94109e-10  5.64753e-11  1.17502e-11
 7.25223e-10   3.2279e-10  5.48789e-11
 1.58066e-09  1.12257e-09  1.75047e-10
 3.92138e-09  3.28512e-09  4.96547e-10
 9.92798e-09  9.18512e-09  1.28663e-09
 2.51899e-08  2.53994e-08  3.20914e-09
 6.23787e-08  6.91214e-08  7.50642e-09
 1.46918e-07  1.79635e-07   1.6338e-08
 3.22307e-07   4.3908e-07  3.33292e-08
 6.42755e-07  9.87457e-07  6.17038e-08
 1.12585e-06  1.99068e-06  1.02849e-07
 1.66527e-06  3.51393e-06  1.51361e-07
 1.96929e-06  5.33709e-06  1.96602e-07
 1.67308e-06  6.95546e-06  2.27527e-07
 6.66847e-07  7.87891e-06  2.42218e-07
 -6.6369e-07  7.88012e-06  2.43083e-07
  -1.671e-06  6.95947e-06  2.29382e-07
-1.96929e-06  5.34318e-06  1.98808e-07
-1.66631e-06  3.51978e-06  1.53048e-07
-1.12727e-06  1.99496e-06  1.04118e-07
-6.43976e-07  9.89639e-07  6.25685e-08
-3.23275e-07  4.40602e-07  3.38248e-08
-1.47218e-07  1.80012e-07  1.65443e-08
-6.25152e-08  6.92069e-08  7.55545e-09
-2.52967e-08  2.55351e-08   3.2523e-09
-9.94264e-09  9.21387e-09  1.31803e-09
-3.91854e-09  3.31879e-09  5.02253e-10
-1.59294e-09  1.13392e-09  1.77477e-10
-7.32428e-10  3.26736e-10   5.7938e-11
-3.94584e-10  5.78139e-11  1.21653e-11
 7.60414e-10  1.05575e-10   2.4333e-11
 1.48565e-09  5.99841e-10   1.1718e-10
 3.32312e-09  2.16781e-09  3.71436e-10
 8.94528e-09  6.79346e-09  1.04403e-09
 2.47353e-08  2.07605e-08  2.90308e-09
 6.90916e-08  6.33059e-08  7.52131e-09
 1.87905e-07  1.89111e-07  1.82478e-08
 4.89475e-07  5.43852e-07  4.12527e-08
 1.19482e-06  1.47637e-06  8.42409e-08
 2.64687e-06  3.67845e-06  1.51831e-07
 5.13384e-06   8.1536e-06  2.27536e-07
 8.33325e-06  1.55774e-05  2.59259e-07
 1.06439e-05  2.50349e-05  1.78057e-07
 9.55531e-06  3.37486e-05 -1.57619e-08
 3.91973e-06  3.88216e-05 -1.91672e-07
-3.90479e-06  3.88321e-05 -1.87532e-07
-9.54672e-06  3.37624e-05 -6.24649e-09
-1.06444e-05  2.50582e-05  1.87617e-07
-8.33928e-06  1.55957e-05  2.67801e-07
-5.14079e-06  8.16967e-06  2.33276e-07
-2.65185e-06  3.68612e-06   1.5507e-07
-1.19737e-06  1.48019e-06  8.59431e-08
-4.91259e-07  5.46048e-07  4.15948e-08
-1.88346e-07  1.89716e-07  1.83693e-08
-6.92093e-08  6.34432e-08  7.61881e-09
-2.48308e-08  2.08589e-08  2.96225e-09
  -8.965e-09  6.80709e-09  1.10804e-09
-3.35277e-09  2.16336e-09  3.76307e-10
-1.49364e-09  5.99748e-10  1.24376e-10
-7.72587e-10  1.04515e-10  2.44205e-11
 1.43357e-09  1.85576e-10  4.26287e-11
 2.90441e-09  1.06709e-09  2.21663e-10
 6.68149e-09  3.94721e-09  7.40579e-10
 1.95002e-08  1.33023e-08   2.1861e-09
 5.92062e-08   4.4678e-08  6.15611e-09
 1.80824e-07  1.49769e-07  1.65966e-08
 5.43898e-07  4.94861e-07  4.14189e-08
 1.58391e-06   1.5907e-06  9.38707e-08
 4.34657e-06  4.85501e-06  1.81763e-07
 1.08732e-05  1.36472e-05  2.59636e-07
 2.37876e-05  3.40772e-05  1.06664e-07
 4.31617e-05  7.28264e-05 -8.02539e-07
 6.05062e-05  0.000130398 -3.08969e-06
 5.80314e-05  0.000195257 -6.54409e-06
 2.46303e-05  0.000241854 -9.34353e-06
-2.45472e-05  0.000241899 -9.32527e-06
 -5.7999e-05  0.000195385 -6.49971e-06
-6.05209e-05  0.000130521 -3.04225e-06
-4.31968e-05  7.29204e-05 -7.67459e-07
-2.38165e-05  3.41301e-05  1.28634e-07
 -1.0894e-05  1.36779e-05  2.71392e-07
-4.35549e-06   4.8663e-06  1.86928e-07
-1.58797e-06   1.5959e-06  9.56056e-08
-5.46245e-07   4.9688e-07  4.20394e-08
 -1.8139e-07  1.50323e-07  1.67728e-08
-5.93302e-08  4.47859e-08  6.34027e-09
-1.95969e-08  1.33454e-08   2.2716e-09
-6.70315e-09  3.93118e-09   7.5887e-10
-2.90943e-09  1.06198e-09   2.2864e-10
-1.43629e-09  1.80332e-10  4.33448e-11
 2.57842e-09  2.96336e-10  6.99682e-11
 5.40202e-09   1.7394e-09   3.9417e-10
 1.26168e-08  6.72231e-09   1.3585e-09
 4.02592e-08   2.4544e-08  4.20739e-09
 1.32976e-07  8.96767e-08  1.23852e-08
 4.44324e-07  3.29638e-07  3.40507e-08
 1.48362e-06  1.21115e-06  8.56164e-08
 4.85642e-06  4.37918e-06  1.83271e-07
 1.51686e-05  1.52128e-05  2.61668e-07
 4.36168e-05  4.92289e-05 -1.76976e-07
 0.000109915  0.000142974 -3.02789e-06
 0.000227339  0.000362145 -1.29232e-05
 0.000353979  0.000793864 -3.59176e-05
 0.000364141   0.00144336 -7.04807e-05
 0.000159889   0.00199618 -9.86373e-05
-0.000159407   0.00199668 -9.85115e-05
-0.000363972   0.00144445 -7.02426e-05
-0.000354127  0.000794788 -3.56729e-05
-0.000227559  0.000362688 -1.27693e-05
-0.000110068  0.000143224 -2.93903e-06
-4.36921e-05  4.93299e-05 -1.39285e-07
 -1.5204e-05  1.52519e-05  2.77132e-07
-4.86837e-06   4.3908e-06  1.88444e-07
-1.48866e-06  1.21531e-06  8.74313e-08
-4.46162e-07  3.30877e-07  3.46494e-08
-1.33459e-07  9.00514e-08  1.25945e-08
-4.03771e-08  2.45976e-08  4.31848e-09
-1.26825e-08  6.76123e-09  1.39985e-09
-5.40551e-09  1.74835e-09  4.05052e-10
-2.59269e-09  2.97311e-10  7.51268e-11
 4.35991e-09  4.20286e-10  1.12627e-10
 9.48636e-09  2.55832e-09  6.39989e-10
 2.25409e-08  1.05618e-08  2.36406e-09
  7.7289e-08  4.13014e-08  7.53362e-09
  2.7503e-07  1.63459e-07  2.26215e-08
 1.00298e-06  6.58439e-07  6.33199e-08
 3.71102e-06  2.68912e-06  1.54851e-07
 1.36987e-05  1.09779e-05   2.6419e-07
 4.92433e-05  4.38335e-05 -1.73365e-07
  0.00016586  0.000166176 -4.41168e-06
 0.000491484  0.000578169 -2.52704e-05
  0.00116475   0.00179565  -9.7218e-05
  0.00197698   0.00461597 -0.000266995
  0.00211579    0.0087083 -0.000517778
 0.000940281    0.0117946 -0.000713974
-0.000937665     0.011797  -0.00071345
 -0.00211498   0.00871402 -0.000516422
 -0.00197788   0.00462136 -0.000265805
   -0.001166   0.00179855 -9.64735e-05
-0.000492264  0.000579289  -2.4944e-05
 -0.00016618  0.000166534 -4.28046e-06
-4.93537e-05  4.39387e-05 -1.29984e-07
-1.37363e-05  1.10072e-05  2.78406e-07
-3.72191e-06  2.69692e-06  1.59491e-07
-1.00672e-06  6.60875e-07  6.47153e-08
-2.76096e-07  1.64167e-07  2.31173e-08
-7.76382e-08  4.14023e-08  7.68604e-09
-2.25685e-08  1.05956e-08  2.42796e-09
-9.52231e-09  2.56829e-09  6.68071e-10
-4.37563e-09   4.2904e-10  1.17907e-10
 6.85441e-09  5.35424e-10  1.75647e-10
 1.55855e-08  3.38981e-09  1.03856e-09
  3.7142e-08  1.47436e-08   3.8035e-09
 1.35518e-07  6.16388e-08  1.23961e-08
 5.15001e-07  2.62835e-07  3.77996e-08
 2.02923e-06  1.15422e-06  1.05915e-07
 8.25166e-06  5.22023e-06  2.33115e-07
 3.42936e-05  2.40382e-05  1.12865e-07
 0.000143333  0.000110583 -3.02523e-06
 0.000578224   0.00049294 -2.52871e-05
  0.00202203   0.00202426 -0.000135651
  0.00516805   0.00685789 -0.000518859
  0.00854589    0.0161558  -0.00132891
  0.00848763    0.0261951  -0.00227289
  0.00355312     0.032247  -0.00285068
 -0.00354358    0.0322513  -0.00284829
 -0.00848374     0.026207  -0.00226758
  -0.0085489    0.0161705  -0.00132368
  -0.0051734   0.00686818 -0.000515877
 -0.00202539   0.00202829 -0.000134414
-0.000579462  0.000494086 -2.48875e-05
-0.000143679  0.000110865 -2.90509e-06
-3.43844e-05  2.41048e-05   1.4826e-07
-8.27613e-06  5.23597e-06  2.43025e-07
-2.03599e-06  1.15827e-06  1.08894e-07
-5.17267e-07  2.63705e-07  3.86238e-08
-1.36102e-07  6.19171e-08  1.26458e-08
-3.72358e-08   1.4738e-08  3.83701e-09
-1.56132e-08  3.39572e-09  1.06885e-09
-6.87488e-09  5.28017e-10  1.83648e-10
 9.98518e-09  5.98249e-10  2.52243e-10
 2.35227e-08  3.91956e-09  1.47846e-09
 5.59775e-08  1.79312e-08  5.61391e-09
 2.14275e-07  7.91448e-08  1.85932e-08
 8.56861e-07  3.59823e-07  5.76063e-08
 3.59141e-06  1.70779e-06  1.56281e-07
 1.58023e-05  8.47677e-06  2.67618e-07
 7.34442e-05  4.36361e-05 -7.95163e-07
 0.000363562  0.000228786 -1.29455e-05
  0.00179772   0.00116865 -9.73688e-05
  0.00685698   0.00517589 -0.000519232
   0.0158085    0.0158181  -0.00176588
    0.021511    0.0300357  -0.00346357
   0.0176185     0.040276  -0.00450473
  0.00655851    0.0444154  -0.00476008
 -0.00654038    0.0444186  -0.00475541
  -0.0176066    0.0402866  -0.00449212
  -0.0215127    0.0300545  -0.00344917
  -0.0158209    0.0158372  -0.00175622
 -0.00686769   0.00518572 -0.000515376
 -0.00180179   0.00117142 -9.62342e-05
-0.000364531  0.000229399  -1.2658e-05
-7.36546e-05  4.37606e-05 -7.22107e-07
-1.58499e-05  8.50311e-06  2.86805e-07
-3.60385e-06  1.71381e-06  1.61062e-07
 -8.6033e-07  3.61154e-07  5.90191e-08
-2.15134e-07  7.94588e-08  1.88849e-08
-5.61958e-08  1.80001e-08  5.69907e-09
-2.35716e-08  3.92833e-09  1.49089e-09
-1.00228e-08  6.05629e-10   2.5153e-10
 1.33279e-08  5.74574e-10  3.23057e-10
  3.2444e-08  3.84657e-09  1.95257e-09
 7.64178e-08  1.80768e-08  7.48552e-09
 3.02238e-07  8.34652e-08  2.52943e-08
 1.25246e-06  3.99479e-07   7.8548e-08
 5.46914e-06  2.02051e-06  2.03984e-07
 2.54622e-05  1.08282e-05  1.89797e-07
 0.000131704  6.11702e-05 -3.08969e-06
 0.000797537  0.000356232 -3.60256e-05
  0.00462295   0.00198355 -0.000267583
   0.0161595   0.00855894  -0.00133034
   0.0300274    0.0215269  -0.00346474
   0.0321517    0.0321675  -0.00476294
   0.0210495     0.034416  -0.00405451
   0.0067071      0.03199  -0.00262789
 -0.00668566    0.0319888  -0.00262083
  -0.0210298    0.0344175  -0.00403636
  -0.0321446    0.0321787  -0.00473836
  -0.0300417    0.0215463  -0.00344447
  -0.0161803   0.00857359  -0.00132103
 -0.00463325   0.00198823 -0.000264971
-0.000799827   0.00035719 -3.54181e-05
-0.000132113  6.13489e-05 -2.95335e-06
-2.55414e-05   1.0861e-05  2.21804e-07
-5.48794e-06  2.02707e-06  2.12167e-07
-1.25778e-06   4.0096e-07  8.02669e-08
-3.03476e-07  8.38998e-08  2.57286e-08
-7.67066e-08  1.82841e-08  7.54987e-09
-3.25395e-08  3.88219e-09   1.9682e-09
-1.33573e-08  5.89769e-10  3.32361e-10
 1.62925e-08  4.26739e-10   3.8772e-10
 4.03572e-08  2.90236e-09   2.3464e-09
 9.41699e-08  1.38783e-08   9.1512e-09
  3.7979e-07  6.55404e-08   3.1133e-08
 1.60436e-06  3.24449e-07  9.70247e-08
 7.14366e-06  1.71588e-06  2.36641e-07
 3.43941e-05   9.7189e-06 -4.61659e-09
 0.000197454  5.86502e-05 -6.56271e-06
  0.00145016  0.000366345 -7.07592e-05
  0.00872129    0.0021222 -0.000519141
   0.0262032   0.00849904  -0.00227599
   0.0402677    0.0176305  -0.00450682
   0.0343996    0.0210606  -0.00405376
   0.0161739    0.0161845  1.52304e-05
  0.00328186   0.00882331   0.00465502
 -0.00326491   0.00881869   0.00466211
