 6.57054e-06 -5.90069e-06 -1.10013e-07
 1.98326e-05 -1.98943e-05  3.17891e-08
 5.51333e-05 -6.26618e-05  1.14937e-06
 0.000134512  -0.00017807  5.73504e-06
 0.000269974 -0.000443686  1.91682e-05
 0.000409779 -0.000954334  4.75191e-05
 0.000413851  -0.00169373  8.76381e-05
 0.000180069  -0.00230409  0.000119149
-0.000179241  -0.00230493  0.000118962
-0.000413555  -0.00169559  8.72046e-05
-0.000410009 -0.000955947  4.70906e-05
-0.000270346 -0.000444655  1.88699e-05
-0.000134787 -0.000178537  5.57978e-06
-5.52789e-05 -6.28553e-05  1.07929e-06
-1.98961e-05 -1.99676e-05  4.18327e-09
-6.59556e-06 -5.92569e-06 -1.20307e-07
 -2.0852e-06 -1.69135e-06 -7.59786e-08
-6.45588e-07 -4.75228e-07 -3.47294e-08
-1.99663e-07 -1.33572e-07 -1.39341e-08
-6.26087e-08 -3.78047e-08 -5.09611e-09
-2.01673e-08 -1.06278e-08 -1.73452e-09
-8.61509e-09 -2.74522e-09 -5.11917e-10
-4.18788e-09 -4.64093e-10 -9.46154e-11
 2.34878e-09 -3.06116e-10 -5.26756e-11
 4.62897e-09 -1.70779e-09 -2.91104e-10
 1.05831e-08 -6.22126e-09 -9.78476e-10
  3.0526e-08 -2.06837e-08 -2.71647e-09
 8.99924e-08 -6.76095e-08 -7.14223e-09
 2.66356e-07 -2.19756e-07 -1.75146e-08
 7.78009e-07 -7.06109e-07 -3.94194e-08
 2.19834e-06 -2.20842e-06 -7.68706e-08
 5.85515e-06 -6.56945e-06 -1.08959e-07
 1.42342e-05 -1.80677e-05  -1.9779e-08
 3.03243e-05 -4.44118e-05  5.41793e-07
  5.3756e-05 -9.43607e-05   2.2567e-06
 7.39218e-05 -0.000169671  5.77776e-06
 6.99238e-05  -0.00025603  1.05978e-05
 2.94788e-05 -0.000318376   1.4316e-05
-2.93317e-05 -0.000318468  1.42824e-05
-6.98648e-05 -0.000256249  1.05187e-05
-7.39437e-05 -0.000169898  5.68893e-06
-5.38168e-05 -9.45347e-05  2.19197e-06
-3.03812e-05 -4.45202e-05  5.03057e-07
-1.42703e-05 -1.81223e-05 -3.88616e-08
-5.87322e-06 -6.59331e-06 -1.17839e-07
 -2.2055e-06 -2.21686e-06 -8.07717e-08
-7.81002e-07 -7.09121e-07 -4.11792e-08
-2.67558e-07 -2.20769e-07 -1.82132e-08
-9.05083e-08 -6.79622e-08  -7.3226e-09
-3.07528e-08 -2.08829e-08 -2.75903e-09
-1.06437e-08 -6.28114e-09 -9.71921e-10
-4.65486e-09 -1.70533e-09 -3.00674e-10
-2.37225e-09 -2.98414e-10 -5.62015e-11
 1.27577e-09 -1.85162e-10 -2.73498e-11
 2.38739e-09 -9.90335e-10 -1.62592e-10
 5.29492e-09 -3.44762e-09 -5.04279e-10
 1.41861e-08  -1.0671e-08  -1.3997e-09
 3.83497e-08 -3.20051e-08 -3.52685e-09
 1.03834e-07  -9.5104e-08 -8.47715e-09
  2.7515e-07 -2.76922e-07 -1.90199e-08
 6.98528e-07 -7.78131e-07 -3.89975e-08
 1.66066e-06 -2.06686e-06 -7.09781e-08
  3.5895e-06 -5.05699e-06 -1.03197e-07
 6.80718e-06 -1.10714e-05 -9.56836e-08
 1.08409e-05 -2.10636e-05   3.0866e-08
 1.36398e-05 -3.40767e-05  3.47752e-07
 1.21137e-05 -4.65916e-05  8.00222e-07
 4.94365e-06 -5.42539e-05  1.14692e-06
-4.91627e-06 -5.42696e-05  1.14166e-06
-1.20988e-05 -4.66235e-05  7.84234e-07
-1.36415e-05 -3.41186e-05  3.30628e-07
-1.08528e-05  -2.1104e-05  1.68366e-08
-6.81922e-06  -1.1099e-05 -1.05041e-07
-3.59783e-06 -5.07243e-06 -1.09088e-07
-1.66506e-06 -2.07344e-06 -7.36165e-08
-7.00526e-07 -7.80979e-07 -4.07046e-08
 -2.7599e-07 -2.78088e-07 -1.96944e-08
-1.04359e-07 -9.55716e-08 -8.74004e-09
-3.86904e-08 -3.22448e-08 -3.64004e-09
-1.42771e-08 -1.07395e-08 -1.40086e-09
 -5.2997e-09  -3.4656e-09 -5.10939e-10
-2.39658e-09 -9.95502e-10 -1.58272e-10
-1.28626e-09 -1.81766e-10 -3.06659e-11
  6.6208e-10 -1.04237e-10 -1.36107e-11
 1.18609e-09 -5.49943e-10 -8.01091e-11
 2.53006e-09 -1.79926e-09 -2.52284e-10
 6.28343e-09  -5.2102e-09 -6.74663e-10
 1.56867e-08 -1.44623e-08 -1.65036e-09
 3.88118e-08 -3.91715e-08 -3.82511e-09
 9.36085e-08 -1.03898e-07 -8.43738e-09
 2.15517e-07 -2.64834e-07 -1.72292e-08
 4.62583e-07 -6.35635e-07 -3.25523e-08
 9.02288e-07 -1.40756e-06  -5.5154e-08
 1.55006e-06 -2.80753e-06 -8.16471e-08
 2.25685e-06 -4.93259e-06 -1.03476e-07
  2.6363e-06 -7.51107e-06 -1.08889e-07
 2.22022e-06 -9.86527e-06 -9.81223e-08
 8.81589e-07 -1.12528e-05 -8.39786e-08
-8.76117e-07 -1.12556e-05 -8.57421e-08
-2.21723e-06 -9.87294e-06 -1.01033e-07
-2.63655e-06 -7.52207e-06 -1.12741e-07
-2.25902e-06 -4.94177e-06 -1.06602e-07
 -1.5522e-06 -2.81385e-06 -8.44046e-08
-9.03971e-07 -1.41098e-06 -5.67292e-08
-4.63457e-07 -6.37433e-07 -3.35021e-08
-2.16028e-07 -2.65669e-07 -1.77954e-08
-9.40093e-08 -1.04423e-07 -8.65232e-09
 -3.9076e-08 -3.94779e-08 -3.94667e-09
-1.58272e-08 -1.45566e-08 -1.69073e-09
-6.30558e-09   -5.226e-09 -6.91194e-10
-2.53272e-09 -1.80672e-09  -2.4961e-10
-1.18629e-09 -5.53401e-10 -8.18368e-11
-6.69816e-10 -1.02155e-10 -1.41208e-11
 3.33294e-10 -5.57245e-11 -6.45745e-12
 5.70256e-10  -2.9169e-10  -4.0131e-11
  1.1711e-09 -9.08437e-10 -1.15963e-10
 2.67479e-09 -2.44852e-09 -3.13159e-10
 6.19919e-09 -6.28287e-09  -7.2669e-10
 1.41849e-08 -1.57173e-08 -1.62961e-09
 3.11658e-08 -3.80752e-08 -3.46076e-09
 6.55216e-08 -8.86225e-08  -6.9924e-09
 1.28466e-07 -1.94704e-07 -1.29181e-08
 2.29193e-07  -3.9567e-07 -2.24209e-08
 3.61904e-07 -7.30761e-07 -3.51034e-08
 4.88829e-07 -1.20593e-06 -5.02496e-08
 5.36992e-07 -1.75748e-06 -6.48262e-08
 4.32995e-07 -2.25183e-06 -7.59035e-08
 1.68003e-07 -2.54371e-06  -8.2323e-08
-1.67059e-07 -2.54433e-06 -8.24267e-08
-4.32307e-07 -2.25344e-06 -7.65884e-08
-5.36952e-07 -1.75937e-06  -6.5666e-08
-4.89025e-07 -1.20736e-06   -5.096e-08
-3.62239e-07 -7.31914e-07 -3.58536e-08
-2.29534e-07 -3.96411e-07 -2.27354e-08
-1.28764e-07 -1.95205e-07 -1.32875e-08
-6.57547e-08 -8.91035e-08 -7.08088e-09
-3.13185e-08 -3.83419e-08 -3.54923e-09
-1.42335e-08 -1.58547e-08  -1.6747e-09
-6.24906e-09 -6.30782e-09 -7.63906e-10
 -2.6885e-09  -2.4521e-09 -3.14355e-10
-1.16864e-09 -9.05565e-10 -1.26699e-10
-5.69499e-10 -2.94872e-10 -3.92523e-11
-3.33248e-10 -5.83416e-11 -8.20093e-12
 1.57404e-10 -2.80321e-11 -4.42716e-12
 2.62038e-10 -1.50717e-10 -1.67986e-11
 5.16464e-10 -4.49097e-10 -5.43719e-11
 1.11845e-09  -1.1321e-09 -1.31275e-10
 2.37988e-09 -2.67778e-09 -3.11807e-10
 5.02648e-09 -6.21191e-09 -6.62386e-10
  1.0269e-08 -1.39355e-08  -1.3493e-09
  1.9801e-08 -2.97366e-08 -2.61646e-09
 3.57763e-08 -6.02642e-08  -4.7764e-09
  5.9116e-08 -1.13636e-07 -8.02626e-09
 8.68996e-08 -1.96602e-07 -1.26827e-08
 1.10246e-07 -3.07692e-07 -1.82393e-08
 1.15224e-07 -4.31948e-07 -2.41333e-08
 8.94899e-08 -5.41465e-07 -2.90994e-08
 3.40382e-08 -6.05887e-07 -3.18318e-08
-3.37664e-08 -6.05908e-07 -3.19505e-08
-8.93598e-08 -5.41698e-07 -2.92302e-08
-1.15028e-07 -4.32232e-07 -2.42755e-08
-1.10274e-07 -3.08034e-07 -1.84767e-08
-8.70281e-08 -1.96933e-07 -1.28014e-08
-5.92332e-08 -1.13972e-07 -8.14761e-09
-3.59566e-08 -6.05088e-08 -4.83756e-09
-1.99059e-08 -2.98982e-08 -2.64149e-09
-1.02824e-08 -1.39931e-08 -1.37011e-09
-5.04202e-09 -6.25621e-09 -6.60291e-10
-2.37691e-09 -2.69255e-09 -3.11474e-10
 -1.1186e-09 -1.13061e-09 -1.43138e-10
-5.21558e-10 -4.50546e-10 -5.66494e-11
-2.65544e-10   -1.552e-10  -2.1597e-11
-1.63102e-10 -3.40829e-11 -3.22783e-12
 6.99525e-11 -1.55582e-11 -2.35708e-12
 1.11273e-10 -7.48057e-11 -9.02018e-12
 2.13658e-10 -2.17087e-10 -2.35154e-11
 4.36129e-10 -5.17994e-10 -5.62075e-11
 8.78943e-10 -1.16106e-09 -1.12434e-10
 1.71595e-09 -2.46497e-09 -2.49409e-10
 3.25432e-09 -5.11535e-09 -4.84088e-10
 5.87925e-09 -1.01707e-08 -9.25574e-10
 9.89444e-09  -1.9073e-08 -1.60604e-09
 1.52763e-08 -3.36298e-08 -2.65493e-09
 2.11618e-08 -5.49017e-08 -4.12727e-09
 2.55617e-08 -8.20438e-08 -5.86284e-09
 2.55302e-08 -1.11389e-07 -7.71369e-09
 1.93107e-08 -1.36815e-07 -9.25533e-09
 7.26554e-09 -1.51489e-07 -1.01998e-08
-7.19419e-09 -1.51582e-07 -1.01759e-08
-1.92118e-08   -1.369e-07  -9.2637e-09
-2.55275e-08 -1.11568e-07 -7.77305e-09
-2.55243e-08 -8.23153e-08 -5.93708e-09
-2.12276e-08 -5.51043e-08 -4.13389e-09
-1.53439e-08 -3.38072e-08 -2.70562e-09
 -9.9417e-09 -1.91754e-08 -1.61262e-09
-5.89913e-09 -1.01802e-08 -9.37667e-10
 -3.2676e-09 -5.12789e-09 -4.86148e-10
-1.70836e-09 -2.46121e-09  -2.4679e-10
-8.72609e-10 -1.15807e-09 -1.19628e-10
-4.39497e-10 -5.23063e-10 -5.58879e-11
-2.18781e-10 -2.22699e-10 -2.91852e-11
-1.13954e-10 -8.15334e-11 -9.28775e-12
-7.09124e-11 -1.65582e-11 -2.21171e-12
 2.75637e-11 -8.38638e-12 -6.81055e-13
 4.06175e-11 -4.05898e-11 -3.15122e-12
 7.18822e-11 -1.11594e-10 -8.37336e-12
 1.42395e-10 -2.58518e-10 -1.68889e-11
 2.76746e-10 -5.56518e-10 -3.66988e-11
 5.17716e-10 -1.15131e-09 -7.57197e-11
 9.27621e-10 -2.29002e-09 -1.54477e-10
  1.5837e-09 -4.40893e-09 -2.74374e-10
 2.53569e-09  -8.1058e-09 -4.85091e-10
 3.69747e-09 -1.40773e-08 -7.62226e-10
  4.8836e-09 -2.28371e-08 -1.15538e-09
 5.66101e-09 -3.42123e-08 -1.63581e-09
  5.5056e-09 -4.68457e-08 -2.11879e-09
 4.03243e-09 -5.79734e-08  -2.5304e-09
 1.48669e-09   -6.469e-08 -2.74848e-09
-1.47875e-09 -6.46639e-08 -2.75047e-09
 -4.0298e-09 -5.80772e-08 -2.55146e-09
-5.48614e-09 -4.69094e-08 -2.12975e-09
-5.67691e-09 -3.43286e-08 -1.65074e-09
-4.88563e-09 -2.29237e-08 -1.16787e-09
 -3.7047e-09 -1.41384e-08 -7.62752e-10
-2.53417e-09 -8.12951e-09 -4.82983e-10
-1.59181e-09 -4.42084e-09 -2.80575e-10
 -9.2118e-10  -2.2883e-09 -1.53492e-10
-5.12043e-10 -1.14643e-09 -7.34313e-11
-2.77744e-10 -5.58485e-10 -3.72335e-11
-1.48568e-10  -2.6198e-10 -2.09852e-11
 -7.8677e-11 -1.14345e-10 -8.76318e-12
-4.07129e-11 -4.13355e-11 -4.07303e-12
-2.45345e-11 -8.08368e-12 -4.04244e-13
 5.54553e-12 -5.55449e-12  1.66251e-13
 8.06626e-12 -2.75726e-11 -7.62209e-13
 1.44428e-11  -7.0657e-11 -1.98323e-12
 2.80156e-11 -1.52769e-10 -4.35735e-12
 5.16312e-11 -3.17856e-10 -6.75842e-12
 9.63455e-11 -6.32616e-10 -1.43276e-11
 1.69035e-10 -1.20805e-09 -2.63925e-11
 2.79198e-10 -2.21788e-09  -5.2926e-11
 4.27846e-10 -3.89694e-09  -8.3661e-11
 6.01812e-10 -6.48963e-09 -1.35642e-10
 7.71746e-10 -1.00879e-08 -2.03179e-10
  8.6617e-10 -1.45978e-08 -2.84372e-10
 8.24148e-10 -1.94202e-08 -3.64336e-10
 5.93648e-10 -2.36101e-08 -4.41221e-10
 2.16789e-10 -2.60084e-08 -4.71215e-10
-2.21184e-10 -2.60379e-08 -4.81903e-10
-5.99416e-10 -2.36043e-08 -4.28609e-10
-8.19414e-10  -1.9468e-08 -3.76356e-10
-8.66484e-10 -1.46137e-08 -2.81987e-10
-7.70607e-10 -1.01139e-08 -2.07474e-10
-6.02876e-10 -6.49665e-09 -1.36635e-10
 -4.2418e-10 -3.91171e-09 -8.80239e-11
 -2.7617e-10 -2.21808e-09 -5.32539e-11
-1.63567e-10  -1.2053e-09 -2.90117e-11
 -9.5086e-11 -6.32993e-10 -1.45477e-11
-5.56637e-11 -3.22358e-10 -7.55947e-12
-3.14932e-11 -1.58051e-10 -3.53632e-12
-1.63214e-11 -7.07216e-11 -2.16925e-12
-7.69307e-12 -2.48077e-11 -5.22506e-13
-4.40887e-12 -4.68203e-12  8.43883e-15
 4.65179e-12  4.88515e-12 -8.81678e-14
 7.18404e-12  2.29339e-11 -2.61653e-13
 1.48684e-11  6.47809e-11 -3.70553e-13
 2.91441e-11    1.418e-10 -1.17902e-12
 4.99386e-11  2.98961e-10 -1.90738e-12
 8.54864e-11  5.86637e-10 -5.95568e-12
 1.51739e-10   1.1067e-09 -1.18112e-11
 2.53491e-10  2.03002e-09 -2.42972e-11
 3.87879e-10   3.5867e-09 -4.23501e-11
 5.49546e-10  5.97319e-09  -7.0396e-11
 7.07159e-10  9.30217e-09 -1.07348e-10
 7.95048e-10  1.34753e-08 -1.60047e-10
 7.53586e-10  1.79408e-08 -1.98712e-10
 5.56031e-10  2.17984e-08 -2.39764e-10
 1.96471e-10  2.40523e-08 -2.59335e-10
-1.99471e-10  2.40828e-08 -2.69151e-10
-5.41268e-10  2.17962e-08 -2.26273e-10
-7.61094e-10  1.79229e-08  -2.0679e-10
-7.90903e-10  1.34753e-08 -1.51598e-10
-7.04097e-10   9.3145e-09 -1.03392e-10
-5.53723e-10  5.96606e-09 -7.02161e-11
-3.92809e-10  3.58716e-09 -3.88726e-11
-2.54263e-10  2.03386e-09 -2.34461e-11
-1.52353e-10  1.10869e-09 -1.23348e-11
-8.95779e-11  5.87396e-10 -6.05276e-12
-4.89251e-11  2.92882e-10 -2.31987e-12
-2.73986e-11  1.43944e-10 -2.02007e-12
 -1.4065e-11  6.40883e-11 -1.04336e-12
-6.95363e-12  2.52808e-11 -1.93302e-13
-4.32901e-12  4.58123e-12  5.40257e-14
 2.27006e-11  7.55389e-12 -2.56599e-13
 3.71319e-11  3.73655e-11 -9.07529e-13
 6.96062e-11  1.02728e-10 -3.31459e-12
 1.38289e-10  2.40053e-10 -6.73082e-12
  2.5967e-10  5.11898e-10 -1.64995e-11
 4.66625e-10  1.05127e-09 -3.14069e-11
 8.40013e-10  2.09466e-09 -7.22555e-11
 1.45795e-09  4.05345e-09 -1.30323e-10
 2.33371e-09  7.47361e-09 -2.34902e-10
 3.40609e-09  1.30195e-08 -3.80477e-10
 4.51236e-09  2.11975e-08 -6.24022e-10
 5.23536e-09   3.1806e-08 -8.80312e-10
 5.07315e-09  4.36029e-08 -1.15262e-09
 3.74642e-09  5.40845e-08 -1.37898e-09
 1.39817e-09  6.03445e-08  -1.5213e-09
 -1.3806e-09  6.03227e-08 -1.50407e-09
-3.76645e-09  5.40932e-08 -1.40018e-09
-5.07768e-09  4.36057e-08 -1.14421e-09
-5.21067e-09  3.17887e-08 -8.92081e-10
-4.51559e-09   2.1189e-08  -6.2058e-10
 -3.4185e-09  1.30319e-08 -3.86155e-10
-2.33046e-09    7.466e-09 -2.43802e-10
-1.45836e-09     4.06e-09  -1.3398e-10
-8.42137e-10  2.10283e-09 -7.18907e-11
-4.75958e-10  1.06029e-09 -3.53015e-11
-2.57509e-10   5.1537e-10 -1.40154e-11
-1.33085e-10  2.36859e-10 -8.44455e-12
-6.91489e-11  1.05652e-10 -4.72356e-12
-3.67072e-11  3.68146e-11  -1.7543e-12
-2.50286e-11  6.99404e-12 -2.77508e-13
 6.42751e-11  1.50682e-11 -5.97151e-13
 1.02358e-10  7.18319e-11 -3.42434e-12
 2.01061e-10  2.03067e-10 -9.34404e-12
  4.0572e-10  4.77386e-10 -2.44275e-11
 7.99566e-10  1.05664e-09 -5.32351e-11
 1.56027e-09  2.25202e-09 -1.18223e-10
 2.99437e-09  4.69786e-09 -2.33685e-10
 5.43071e-09  9.33554e-09 -4.59221e-10
 9.15881e-09   1.7598e-08 -8.08399e-10
 1.42226e-08  3.11262e-08  -1.3851e-09
 1.97343e-08  5.08577e-08 -2.16771e-09
 2.38248e-08  7.61183e-08 -3.23999e-09
 2.39337e-08  1.03295e-07 -4.32687e-09
 1.81254e-08  1.26878e-07 -5.21805e-09
 6.76577e-09  1.40436e-07 -5.80739e-09
-6.78808e-09  1.40696e-07  -5.8715e-09
-1.80713e-08  1.26753e-07 -5.25811e-09
-2.39781e-08  1.03349e-07 -4.39875e-09
-2.38364e-08  7.60585e-08 -3.31233e-09
  -1.969e-08  5.08799e-08 -2.23731e-09
-1.42295e-08  3.11009e-08 -1.45091e-09
-9.17427e-09  1.75845e-08 -8.30159e-10
-5.40989e-09  9.36155e-09 -4.78003e-10
-2.99352e-09  4.69438e-09 -2.40397e-10
  -1.569e-09  2.26559e-09 -1.16294e-10
-8.13967e-10  1.06953e-09  -5.2237e-11
-4.03111e-10  4.81012e-10 -2.42971e-11
-1.96062e-10  1.99508e-10 -1.25755e-11
-1.05612e-10  7.18318e-11    -4.69e-12
-6.39702e-11  1.42412e-11 -9.24847e-13
 1.46181e-10  2.98513e-11 -6.81223e-13
 2.42643e-10  1.45633e-10 -7.69486e-12
 4.76083e-10  4.15995e-10 -2.22222e-11
 1.02128e-09   1.0309e-09 -6.25326e-11
 2.17954e-09  2.44743e-09 -1.45382e-10
 4.62917e-09  5.71227e-09 -3.26841e-10
 9.46117e-09  1.28523e-08 -6.82264e-10
 1.83932e-08  2.75362e-08 -1.35861e-09
  3.3458e-08  5.60683e-08 -2.53959e-09
 5.54819e-08  1.06048e-07 -4.34877e-09
 8.19867e-08  1.83981e-07 -7.23765e-09
 1.04409e-07  2.88347e-07 -1.08124e-08
 1.09447e-07  4.05166e-07 -1.48765e-08
 8.52301e-08   5.0786e-07  -1.8351e-08
 3.26125e-08  5.68133e-07 -2.05902e-08
-3.24085e-08   5.6802e-07  -2.0598e-08
-8.54198e-08  5.08163e-07 -1.87556e-08
-1.09358e-07  4.05382e-07 -1.50837e-08
-1.04439e-07  2.88675e-07 -1.11807e-08
-8.19805e-08  1.84174e-07 -7.45396e-09
-5.55666e-08  1.06168e-07 -4.60015e-09
-3.34243e-08  5.61013e-08 -2.64856e-09
-1.83929e-08  2.75288e-08 -1.42139e-09
-9.48064e-09  1.28661e-08 -7.13886e-10
-4.61984e-09  5.69492e-09 -3.34142e-10
 -2.1848e-09  2.46423e-09 -1.60335e-10
-1.03309e-09  1.05126e-09  -6.1869e-11
-4.80162e-10  4.14074e-10 -2.51499e-11
-2.40686e-10  1.40878e-10 -8.91592e-12
-1.49132e-10  2.85773e-11 -2.04732e-12
 3.11329e-10   5.3799e-11 -2.00847e-12
 5.23277e-10  2.70466e-10 -1.67711e-11
 1.06382e-09  8.33101e-10 -5.62719e-11
 2.44474e-09  2.23586e-09 -1.44322e-10
 5.70663e-09  5.77727e-09 -3.65163e-10
 1.31142e-08  1.45155e-08 -8.26001e-10
 2.89942e-08  3.54117e-08  -1.8061e-09
 6.14082e-08  8.28671e-08 -3.75318e-09
 1.21217e-07  1.82871e-07 -7.29696e-09
 2.17861e-07  3.73419e-07 -1.34575e-08
 3.46262e-07  6.92468e-07 -2.25673e-08
 4.70437e-07  1.14551e-06 -3.51594e-08
 5.19248e-07  1.67023e-06  -4.9124e-08
 4.19874e-07  2.13811e-06 -6.16891e-08
 1.62823e-07  2.41289e-06   -6.908e-08
-1.62487e-07  2.41296e-06 -6.97183e-08
-4.19374e-07  2.13875e-06 -6.26661e-08
-5.19262e-07  1.67112e-06 -5.04484e-08
-4.70514e-07  1.14666e-06 -3.62647e-08
-3.46527e-07  6.93298e-07  -2.3787e-08
-2.18073e-07  3.74051e-07 -1.40954e-08
-1.21414e-07  1.83213e-07 -7.77558e-09
-6.14446e-08  8.29054e-08 -3.94542e-09
-2.90077e-08  3.54019e-08 -1.91596e-09
-1.31224e-08  1.45552e-08 -8.94197e-10
-5.68555e-09  5.75932e-09 -3.87929e-10
-2.46103e-09  2.24605e-09 -1.60202e-10
-1.08402e-09  8.45344e-10 -5.30632e-11
-5.27182e-10  2.69957e-10 -1.80645e-11
-3.06068e-10  5.25467e-11  -2.8908e-12
 6.09759e-10  9.22783e-11 -6.77822e-12
 1.08762e-09  4.99444e-10  -3.3779e-11
 2.30712e-09  1.64186e-09 -1.20517e-10
 5.76554e-09  4.78646e-09 -3.33719e-10
 1.45015e-08  1.33426e-08 -8.25465e-10
 3.61646e-08  3.65311e-08 -1.98168e-09
 8.78687e-08  9.74299e-08  -4.5316e-09
 2.03886e-07  2.50161e-07 -9.94056e-09
 4.41831e-07  6.04508e-07 -2.05102e-08
 8.70024e-07  1.34842e-06 -3.89773e-08
 1.50745e-06  2.70323e-06 -6.81246e-08
 2.21046e-06  4.76087e-06 -1.06299e-07
 2.59564e-06  7.24861e-06 -1.49991e-07
 2.19367e-06  9.49863e-06 -1.88365e-07
 8.71572e-07  1.08128e-05 -2.11567e-07
-8.69686e-07  1.08128e-05  -2.1435e-07
-2.19255e-06  9.50124e-06 -1.93574e-07
 -2.5953e-06  7.25064e-06 -1.56608e-07
-2.21097e-06  4.76363e-06 -1.11776e-07
-1.50843e-06  2.70506e-06 -7.19232e-08
-8.70729e-07   1.3496e-06 -4.15303e-08
-4.42443e-07  6.05776e-07 -2.18927e-08
-2.04327e-07  2.50729e-07 -1.07251e-08
-8.79214e-08  9.75119e-08 -4.86892e-09
-3.61662e-08  3.65053e-08 -2.15067e-09
-1.45329e-08  1.33864e-08 -9.00186e-10
-5.74926e-09  4.78252e-09 -3.43698e-10
-2.32534e-09   1.6484e-09 -1.26079e-10
-1.09629e-09  5.07469e-10 -3.76189e-11
-6.14208e-10  9.59325e-11 -6.81283e-12
  1.1729e-09  1.64995e-10 -1.32804e-11
 2.18635e-09  9.00091e-10   -7.506e-11
 4.84962e-09  3.15669e-09 -2.47494e-10
 1.30514e-08  9.84136e-09 -6.83065e-10
 3.57168e-08   2.9806e-08 -1.80053e-09
 9.74002e-08   8.9214e-08 -4.50569e-09
 2.60536e-07  2.62222e-07 -1.09109e-08
 6.68601e-07  7.43961e-07 -2.51888e-08
 1.60878e-06  1.99619e-06 -5.40648e-08
 3.51643e-06  4.92559e-06 -1.05072e-07
 6.73407e-06  1.08478e-05 -1.82415e-07
 1.08148e-05  2.07019e-05 -2.77658e-07
 1.36931e-05  3.34859e-05  -3.6913e-07
 1.22118e-05  4.56936e-05 -4.32047e-07
 4.98819e-06  5.31139e-05 -4.63877e-07
-4.97889e-06  5.31199e-05 -4.74891e-07
-1.22067e-05  4.57051e-05 -4.59663e-07
-1.36944e-05  3.35023e-05 -3.99152e-07
-1.08181e-05  2.07139e-05 -3.03749e-07
-6.73835e-06  1.08562e-05 -1.98767e-07
-3.51861e-06  4.92966e-06 -1.14565e-07
-1.61006e-06  1.99773e-06 -5.85093e-08
-6.69889e-07  7.45467e-07 -2.73347e-08
-2.61172e-07  2.62895e-07  -1.1903e-08
-9.74585e-08  8.93644e-08 -4.94977e-09
-3.56821e-08  2.98121e-08 -1.95794e-09
-1.31059e-08  9.86037e-09 -7.37927e-10
 -4.8555e-09  3.15689e-09 -2.61244e-10
-2.19363e-09   9.0896e-10 -8.10612e-11
-1.17565e-09   1.6761e-10 -1.52762e-11
 2.15276e-09  2.79408e-10 -2.63596e-11
 4.24969e-09  1.57286e-09 -1.33332e-10
 9.71671e-09  5.74252e-09  -4.7509e-10
 2.83003e-08  1.92452e-08 -1.37671e-09
 8.40923e-08  6.32771e-08 -3.75404e-09
 2.51593e-07  2.07821e-07 -9.88222e-09
 7.43916e-07  6.75837e-07 -2.51576e-08
  2.1312e-06  2.14072e-06 -6.00257e-08
  5.7537e-06  6.44345e-06 -1.29361e-07
 1.41649e-05  1.78974e-05 -2.45541e-07
  3.0529e-05  4.43461e-05 -3.80567e-07
 5.46465e-05  9.47466e-05  -4.2824e-07
 7.57073e-05  0.000171073 -2.21489e-07
 7.19591e-05  0.000259305  2.48318e-07
 3.03746e-05  0.000323557  6.58209e-07
-3.03189e-05  0.000323597  6.00759e-07
-7.19355e-05   0.00025939  1.07693e-07
-7.57175e-05  0.000171168 -3.71847e-07
-5.46724e-05  9.48151e-05 -5.41061e-07
-3.05491e-05  4.43899e-05 -4.48499e-07
-1.41785e-05   1.7919e-05 -2.78959e-07
-5.75916e-06  6.45017e-06 -1.44766e-07
-2.13293e-06  2.14278e-06 -6.60305e-08
-7.45397e-07  6.77285e-07 -2.76658e-08
-2.52251e-07  2.08418e-07 -1.09067e-08
-8.42385e-08  6.34056e-08 -4.07113e-09
 -2.8286e-08   1.9246e-08 -1.48851e-09
-9.74206e-09  5.74303e-09 -5.15914e-10
-4.25744e-09   1.5707e-09 -1.47169e-10
-2.16735e-09  2.79118e-10 -2.62135e-11
 3.83418e-09  4.28311e-10 -4.45911e-11
 7.86971e-09  2.51297e-09 -2.39008e-10
 1.84514e-08  9.75176e-09  -8.4083e-10
 5.78423e-08   3.5038e-08 -2.53604e-09
 1.86518e-07  1.25346e-07 -7.29898e-09
 6.11333e-07   4.5147e-07 -2.03453e-08
 2.00578e-06  1.63067e-06 -5.35049e-08
 6.44452e-06  5.79604e-06  -1.2874e-07
 1.97486e-05  1.98077e-05 -2.66679e-07
 5.57225e-05  6.31702e-05 -4.06042e-07
 0.000137798  0.000181527  -1.6476e-07
 0.000279622  0.000457182   1.5419e-06
 0.000427745  0.000995667  6.17184e-06
 0.000433936   0.00178615  1.34218e-05
 0.000188996   0.00244224   1.9242e-05
-0.000188677   0.00244257  1.89055e-05
-0.000433822   0.00178686  1.26491e-05
-0.000427831   0.00099628  5.40299e-06
-0.000279769  0.000457553  1.02505e-06
-0.000137902  0.000181701 -4.36962e-07
-5.57807e-05  6.32503e-05 -5.26684e-07
 -1.9775e-05   1.9837e-05 -3.13801e-07
-6.45187e-06  5.80402e-06 -1.45929e-07
-2.00791e-06  1.63301e-06 -5.97633e-08
-6.12748e-07  4.52597e-07 -2.25609e-08
-1.87036e-07  1.25616e-07 -8.08293e-09
-5.79688e-08   3.5105e-08  -2.7664e-09
 -1.8451e-08  9.77897e-09 -9.21874e-10
-7.88071e-09   2.5088e-09 -2.61878e-10
-3.83497e-09  4.31879e-10 -4.52401e-11
