   3.999e-11  1.26478e-10 -2.60247e-12
 6.78047e-11   3.0768e-10 -1.03872e-11
  1.1299e-10   6.2918e-10 -2.09551e-11
 1.94948e-10  1.19366e-09 -4.42262e-11
  3.1939e-10  2.17234e-09 -8.10019e-11
 5.00683e-10  3.82663e-09 -1.43143e-10
 7.64966e-10  6.47414e-09 -2.44841e-10
 1.11685e-09  1.05325e-08 -3.81724e-10
 1.50299e-09  1.63942e-08 -6.02972e-10
 1.80798e-09  2.40411e-08 -8.88771e-10
 1.93913e-09  3.30634e-08 -1.26698e-09
 1.78074e-09  4.22451e-08 -1.61336e-09
 1.26654e-09  4.99623e-08 -1.90328e-09
 4.45843e-10  5.43534e-08 -2.05501e-09
-4.81007e-10  5.43432e-08 -2.07203e-09
-1.26279e-09  4.98406e-08 -1.89511e-09
 -1.7551e-09  4.21778e-08 -1.60237e-09
-1.93601e-09  3.30211e-08 -1.24665e-09
-1.80747e-09  2.39896e-08 -8.85113e-10
 -1.4944e-09   1.6284e-08 -5.98127e-10
-1.10963e-09  1.05324e-08 -3.90638e-10
-7.73549e-10  6.43607e-09 -2.38173e-10
-5.18475e-10   3.8377e-09 -1.38268e-10
-3.14306e-10  2.14914e-09 -6.85838e-11
-1.93824e-10  1.20005e-09  -3.5039e-11
-1.08534e-10  6.26197e-10 -1.79692e-11
-6.57518e-11  3.03217e-10 -1.00357e-11
-3.93856e-11  1.18448e-10 -4.39484e-12
-2.70279e-11  2.74567e-11 -1.10341e-12
 1.25952e-10  4.06733e-11 -2.20658e-12
 1.79884e-10  1.78967e-10 -1.64245e-11
 3.05792e-10  4.60498e-10 -4.10771e-11
 5.33154e-10  9.68859e-10  -1.0157e-10
 9.30478e-10  1.89564e-09 -2.01142e-10
 1.58762e-09  3.56114e-09 -3.98943e-10
 2.59031e-09  6.50799e-09 -7.30652e-10
  4.0504e-09  1.14208e-08 -1.25747e-09
 6.04566e-09  1.93097e-08 -2.09289e-09
 8.29297e-09  3.10002e-08  -3.3234e-09
 1.02781e-08  4.70267e-08 -5.15941e-09
 1.12778e-08  6.65141e-08 -7.36186e-09
 1.05206e-08  8.69818e-08 -9.67286e-09
 7.56542e-09    1.045e-07 -1.15616e-08
 2.73348e-09  1.14772e-07  -1.2699e-08
-2.84084e-09  1.14656e-07 -1.27013e-08
-7.59533e-09  1.04403e-07 -1.15938e-08
-1.04386e-08  8.68642e-08 -9.62373e-09
-1.12651e-08  6.63606e-08 -7.29509e-09
-1.03284e-08  4.69151e-08   -5.134e-09
-8.25043e-09  3.08832e-08 -3.32909e-09
 -5.9956e-09  1.92087e-08 -2.07236e-09
-4.05881e-09  1.13694e-08 -1.24049e-09
-2.59873e-09  6.48143e-09 -6.77062e-10
-1.58858e-09  3.57307e-09 -3.55021e-10
-9.14579e-10   1.8926e-09  -1.7854e-10
-5.37195e-10  9.73721e-10 -9.61604e-11
-3.06535e-10  4.47956e-10 -4.51057e-11
-1.77266e-10  1.78133e-10 -2.05255e-11
-1.18019e-10  3.79919e-11 -3.96334e-12
 3.03952e-10  6.51197e-11 -1.01081e-11
 4.59815e-10  3.00802e-10 -3.99316e-11
 8.11834e-10  8.04116e-10 -1.21263e-10
 1.46281e-09  1.77243e-09  -2.6987e-10
 2.64341e-09  3.61489e-09 -5.76638e-10
 4.72721e-09  7.04579e-09 -1.15543e-09
 8.07783e-09  1.32507e-08 -2.19889e-09
 1.32608e-08  2.41499e-08 -4.06432e-09
 2.04696e-08  4.19119e-08 -7.13664e-09
 2.92767e-08  6.89861e-08 -1.21265e-08
 3.78812e-08  1.06599e-07 -1.93126e-08
 4.29626e-08  1.52671e-07 -2.86455e-08
 4.11383e-08  2.01417e-07 -3.87095e-08
 3.02957e-08  2.43024e-07  -4.7589e-08
 1.10839e-08  2.67038e-07 -5.26773e-08
-1.13668e-08  2.67275e-07 -5.27889e-08
-3.02507e-08  2.42627e-07 -4.75008e-08
-4.11875e-08  2.01116e-07 -3.86493e-08
-4.29483e-08  1.52406e-07 -2.85312e-08
-3.78348e-08  1.06348e-07 -1.92227e-08
 -2.9271e-08  6.88046e-08 -1.20718e-08
-2.03891e-08  4.17002e-08 -7.11599e-09
-1.31915e-08  2.39955e-08 -3.94776e-09
-8.02755e-09  1.31727e-08  -2.1068e-09
-4.70013e-09  7.01584e-09  -1.0694e-09
-2.65404e-09  3.62769e-09 -5.41493e-10
-1.46891e-09  1.77099e-09 -2.66309e-10
-8.17434e-10  8.11364e-10 -1.35574e-10
 -4.4935e-10  2.98018e-10 -4.38841e-11
 -3.0731e-10  6.45787e-11 -9.67376e-12
 6.21465e-10  1.06275e-10 -2.02209e-11
 9.61917e-10  5.15424e-10  -1.0412e-10
 1.77422e-09  1.42675e-09 -2.67038e-10
 3.40257e-09  3.36513e-09  -6.3914e-10
 6.46135e-09  7.30787e-09 -1.38584e-09
 1.20582e-08  1.51068e-08 -2.87278e-09
  2.2026e-08  3.03978e-08 -5.89902e-09
 3.82517e-08  5.92231e-08 -1.16984e-08
 6.24591e-08  1.09738e-07 -2.22483e-08
 9.43665e-08  1.91836e-07  -4.0089e-08
 1.28186e-07  3.12163e-07 -6.75223e-08
 1.52238e-07  4.67906e-07 -1.04495e-07
  1.5106e-07  6.38696e-07 -1.46833e-07
 1.13298e-07   7.8809e-07 -1.85032e-07
 4.24111e-08  8.76962e-07 -2.08317e-07
-4.28314e-08  8.76162e-07  -2.0793e-07
-1.13989e-07  7.87871e-07 -1.85048e-07
 -1.5091e-07  6.37234e-07 -1.46384e-07
-1.52081e-07  4.66872e-07 -1.04139e-07
-1.28051e-07  3.11389e-07 -6.72777e-08
-9.42332e-08  1.91329e-07 -3.99514e-08
-6.23524e-08  1.09288e-07 -2.21193e-08
-3.80853e-08  5.88651e-08 -1.15772e-08
-2.19003e-08  3.01985e-08 -5.74396e-09
-1.19725e-08  1.49552e-08 -2.77743e-09
-6.41248e-09  7.22479e-09 -1.31301e-09
-3.40375e-09  3.34589e-09 -6.21094e-10
-1.77319e-09  1.44461e-09 -2.64514e-10
-9.65414e-10  5.16198e-10 -9.82297e-11
-6.10578e-10  1.08357e-10 -1.66992e-11
 1.16329e-09  1.84823e-10   -4.342e-11
 1.86227e-09  8.83886e-10 -1.95063e-10
 3.59193e-09  2.56767e-09 -5.72457e-10
 7.32708e-09  6.34688e-09  -1.3669e-09
 1.47016e-08  1.45355e-08 -3.09473e-09
 2.93746e-08  3.23759e-08 -6.97347e-09
 5.74503e-08  7.02904e-08 -1.54812e-08
 1.07027e-07  1.47033e-07 -3.31419e-08
 1.87083e-07  2.92951e-07 -6.82458e-08
 3.01113e-07  5.47518e-07 -1.31842e-07
 4.35102e-07  9.46854e-07 -2.36439e-07
 5.45119e-07  1.49362e-06 -3.86497e-07
 5.63708e-07  2.11981e-06 -5.67432e-07
 4.36765e-07  2.68774e-06 -7.39387e-07
 1.65068e-07  3.02805e-06 -8.45062e-07
-1.67025e-07  3.02733e-06 -8.44786e-07
-4.37769e-07   2.6844e-06 -7.37668e-07
-5.64693e-07  2.11632e-06 -5.66252e-07
-5.44143e-07  1.48915e-06 -3.85155e-07
-4.34188e-07  9.44098e-07 -2.35388e-07
-3.00587e-07  5.45403e-07 -1.31384e-07
-1.86666e-07  2.91565e-07 -6.78467e-08
-1.06554e-07  1.46383e-07 -3.30071e-08
 -5.7166e-08  6.99745e-08 -1.53305e-08
  -2.925e-08   3.2121e-08 -6.86279e-09
-1.45796e-08   1.4348e-08 -3.00606e-09
-7.22823e-09  6.26494e-09 -1.29506e-09
-3.57833e-09  2.55894e-09 -5.33471e-10
-1.86386e-09  8.88763e-10 -1.80557e-10
-1.16622e-09  1.76732e-10 -3.55075e-11
 2.09085e-09  2.94612e-10 -7.57938e-11
 3.47667e-09  1.50783e-09 -3.82607e-10
  6.9505e-09  4.52474e-09 -1.10987e-09
 1.49897e-08  1.16533e-08 -2.78595e-09
 3.24339e-08   2.8765e-08 -6.88676e-09
 6.99059e-08  6.92089e-08 -1.68546e-08
  1.4707e-07  1.61792e-07 -4.02811e-08
 2.96187e-07  3.66198e-07 -9.42123e-08
 5.59815e-07  7.89354e-07 -2.09817e-07
 9.72268e-07  1.59167e-06 -4.38823e-07
 1.50844e-06  2.95184e-06 -8.45556e-07
 2.01252e-06  4.94024e-06 -1.47367e-06
 2.19441e-06  7.34886e-06 -2.28211e-06
 1.76145e-06  9.61234e-06 -3.08654e-06
 6.79208e-07  1.09984e-05 -3.60013e-06
-6.86242e-07  1.09954e-05 -3.59878e-06
-1.76641e-06  9.60098e-06  -3.0814e-06
-2.19525e-06  7.33452e-06 -2.27671e-06
 -2.0106e-06  4.92713e-06 -1.46915e-06
-1.50476e-06  2.94082e-06 -8.42274e-07
-9.69979e-07  1.58483e-06 -4.36458e-07
-5.57696e-07  7.85368e-07 -2.08762e-07
-2.94618e-07  3.64541e-07 -9.36216e-08
 -1.4649e-07  1.61348e-07 -4.02654e-08
-6.97172e-08  6.88366e-08 -1.67432e-08
-3.21984e-08  2.85688e-08 -6.74917e-09
-1.48094e-08  1.15588e-08 -2.68869e-09
-6.87259e-09  4.48373e-09 -1.01764e-09
-3.47578e-09  1.48748e-09 -3.41013e-10
-2.09524e-09  2.96253e-10 -6.94927e-11
  3.6703e-09  4.68913e-10 -1.32351e-10
 6.28077e-09  2.42373e-09 -6.73291e-10
 1.28688e-08  7.65583e-09  -2.0778e-09
 2.99095e-08  2.11219e-08 -5.66471e-09
 6.99144e-08  5.58609e-08 -1.50651e-08
 1.62156e-07  1.44395e-07 -3.99265e-08
 3.69584e-07  3.66689e-07 -1.04489e-07
 8.10606e-07  9.02274e-07 -2.65761e-07
   1.672e-06  2.11964e-06 -6.45573e-07
 3.16785e-06  4.66012e-06 -1.47064e-06
 5.33795e-06  9.37232e-06 -3.07764e-06
 7.68181e-06   1.6853e-05 -5.78425e-06
 8.91615e-06  2.65507e-05 -9.54168e-06
 7.48329e-06  3.61238e-05 -1.35135e-05
 2.95334e-06  4.21757e-05 -1.61591e-05
-2.98086e-06  4.21569e-05 -1.61478e-05
-7.50043e-06  3.60866e-05 -1.34972e-05
-8.91714e-06  2.65007e-05 -9.52081e-06
-7.67235e-06  1.68084e-05 -5.76868e-06
-5.32629e-06  9.34127e-06 -3.06597e-06
-3.15774e-06  4.63984e-06 -1.46314e-06
 -1.6651e-06  2.10896e-06 -6.41078e-07
-8.06012e-07  8.97475e-07 -2.63929e-07
-3.67867e-07   3.6469e-07 -1.03889e-07
-1.61764e-07  1.43941e-07 -3.99153e-08
-6.95079e-08  5.54253e-08 -1.50178e-08
-2.96338e-08  2.09341e-08 -5.46956e-09
-1.27744e-08  7.57456e-09 -1.95878e-09
-6.23903e-09   2.4253e-09 -6.30052e-10
-3.64025e-09  4.70191e-10 -1.27774e-10
 6.11897e-09  7.03407e-10 -2.21444e-10
 1.09291e-08  3.77983e-09 -1.17592e-09
 2.32963e-08  1.25011e-08 -3.81073e-09
  5.7841e-08  3.65726e-08 -1.11636e-08
 1.44986e-07  1.03542e-07 -3.22585e-08
 3.64634e-07  2.90222e-07 -9.27298e-08
 9.03769e-07  8.00535e-07 -2.64309e-07
 2.16885e-06  2.15641e-06 -7.33574e-07
 4.92807e-06  5.57521e-06 -1.95632e-06
 1.03024e-05  1.35197e-05 -4.90535e-06
 1.91219e-05  2.99415e-05 -1.12828e-05
 3.00902e-05  5.88529e-05 -2.31757e-05
 3.76404e-05   9.9982e-05 -4.12496e-05
 3.33441e-05  0.000143954 -6.18086e-05
 1.35366e-05  0.000173353 -7.61308e-05
-1.36518e-05  0.000173291 -7.61005e-05
-3.33999e-05  0.000143781 -6.17196e-05
-3.76342e-05  9.97889e-05 -4.11648e-05
-3.00443e-05   5.8698e-05 -2.31108e-05
-1.90757e-05  2.98396e-05 -1.12437e-05
-1.02704e-05  1.34656e-05 -4.88221e-06
-4.90697e-06  5.54737e-06 -1.94443e-06
-2.15758e-06  2.14412e-06 -7.28125e-07
-8.98675e-07  7.95101e-07 -2.62129e-07
-3.62829e-07  2.88023e-07 -9.22519e-08
-1.44481e-07  1.03045e-07 -3.20768e-08
-5.73169e-08  3.62826e-08 -1.09882e-08
-2.30435e-08  1.23641e-08 -3.65045e-09
-1.08419e-08  3.73993e-09   -1.099e-09
-6.10806e-09  7.18061e-10 -2.20743e-10
 9.93048e-09     1.02e-09 -3.57155e-10
 1.83602e-08  5.55249e-09 -1.92624e-09
 4.01645e-08  1.92227e-08 -6.74667e-09
 1.06467e-07  5.95091e-08 -2.12418e-08
 2.87972e-07  1.80779e-07 -6.61884e-08
 7.81727e-07   5.4705e-07 -2.06313e-07
 2.11178e-06  1.64709e-06 -6.38731e-07
 5.58046e-06  4.88632e-06  -1.9484e-06
  1.4076e-05  1.40227e-05 -5.74348e-06
 3.28717e-05  3.80015e-05 -1.60036e-05
 6.82307e-05  9.43587e-05 -4.10033e-05
 0.000119203  0.000207502 -9.33574e-05
 0.000162768  0.000391413 -0.000181692
 0.000153402  0.000614937 -0.000290662
 6.42951e-05  0.000779811 -0.000370555
-6.48021e-05  0.000779417 -0.000370365
-0.000153623  0.000614059 -0.000290229
-0.000162667  0.000390513 -0.000181257
-0.000118985  0.000206878 -9.30677e-05
-6.80443e-05  9.40115e-05 -4.08486e-05
-3.27565e-05  3.78396e-05 -1.59344e-05
-1.40185e-05  1.39561e-05 -5.71326e-06
-5.55194e-06   4.8571e-06 -1.93461e-06
-2.09991e-06  1.63618e-06  -6.3365e-07
-7.76574e-07  5.43068e-07 -2.04371e-07
-2.85903e-07  1.79706e-07 -6.56373e-08
-1.05998e-07  5.91632e-08 -2.09735e-08
-3.98304e-08  1.89928e-08 -6.53075e-09
-1.81665e-08  5.52906e-09 -1.88471e-09
-9.80744e-09  1.01889e-09 -3.44783e-10
 1.52552e-08   1.3457e-09 -5.43362e-10
 2.93258e-08  7.60842e-09 -3.08314e-09
 6.58125e-08  2.72768e-08 -1.12941e-08
  1.8557e-07  8.95121e-08 -3.83071e-08
 5.35727e-07  2.90122e-07 -1.27826e-07
 1.57036e-06  9.47505e-07  -4.2947e-07
 4.62686e-06   3.1157e-06 -1.45221e-06
 1.34872e-05  1.01987e-05 -4.87082e-06
 3.80265e-05  3.26986e-05 -1.59636e-05
 0.000100369  0.000100148 -4.98897e-05
 0.000236392  0.000283468 -0.000143986
 0.000464297  0.000713174 -0.000367525
 0.000695616   0.00152832  -0.00078691
 0.000696581   0.00264672  -0.00134225
 0.000300519   0.00352229  -0.00176387
-0.000302841   0.00352021  -0.00176288
 -0.00069739   0.00264212  -0.00134006
-0.000694981   0.00152416 -0.000784812
-0.000463233  0.000710642 -0.000366228
-0.000235631  0.000282304 -0.000143382
 -9.9976e-05  9.96797e-05 -4.96541e-05
-3.78579e-05  3.25332e-05 -1.58812e-05
-1.34214e-05  1.01436e-05 -4.84267e-06
-4.59845e-06  3.09401e-06 -1.43993e-06
-1.55959e-06  9.41308e-07 -4.25544e-07
-5.32172e-07  2.88507e-07 -1.26581e-07
-1.84559e-07  8.89737e-08 -3.78403e-08
-6.53065e-08  2.70622e-08 -1.12283e-08
-2.90191e-08  7.47706e-09 -3.00499e-09
-1.51704e-08  1.34728e-09 -5.38367e-10
 2.23703e-08  1.63208e-09 -7.92129e-10
  4.4238e-08   9.3666e-09 -4.66036e-09
 1.01106e-07   3.5181e-08 -1.79932e-08
 3.00789e-07  1.21268e-07 -6.41077e-08
 9.23382e-07  4.18262e-07 -2.28517e-07
 2.90427e-06  1.46812e-06 -8.26277e-07
 9.28211e-06  5.24439e-06 -3.03202e-06
 2.98068e-05  1.89203e-05 -1.11911e-05
 9.42492e-05  6.78406e-05 -4.08456e-05
 0.000283624   0.00023577 -0.000143803
 0.000764887  0.000764138 -0.000469593
  0.00168184   0.00218281  -0.00133855
  0.00269869   0.00507659  -0.00307987
   0.0027781    0.0089202  -0.00538513
  0.00120562       0.0117  -0.00707236
 -0.00121491    0.0116936  -0.00706855
 -0.00278112   0.00890497   -0.0053762
 -0.00269564    0.0050618  -0.00307126
  -0.0016774   0.00217424  -0.00133343
-0.000762018  0.000760579 -0.000467419
-0.000282379  0.000234572 -0.000143066
-9.37879e-05  6.74783e-05 -4.06227e-05
-2.96544e-05  1.88117e-05 -1.11262e-05
-9.23013e-06  5.21151e-06 -3.01291e-06
-2.88196e-06  1.45725e-06 -8.18761e-07
-9.16983e-07  4.15322e-07 -2.25993e-07
-2.99407e-07  1.20573e-07 -6.37169e-08
-1.00492e-07  3.48089e-08 -1.78436e-08
-4.38136e-08  9.25683e-09 -4.66383e-09
-2.20167e-08     1.61e-09 -7.82971e-10
 3.04849e-08  1.74826e-09 -1.11135e-09
 6.23651e-08  1.02465e-08 -6.60382e-09
 1.44372e-07  3.98921e-08 -2.64946e-08
 4.49545e-07  1.44086e-07 -9.92413e-08
 1.45275e-06  5.23851e-07 -3.72826e-07
 4.84948e-06  1.95876e-06 -1.43811e-06
 1.66655e-05   7.5479e-06  -5.6958e-06
 5.85164e-05   2.9778e-05 -2.29746e-05
 0.000207075  0.000118564 -9.29645e-05
 0.000713136  0.000463304  -0.00036696
  0.00218378   0.00168106   -0.0013382
  0.00511893   0.00511902  -0.00408534
  0.00809549    0.0115392    -0.009272
  0.00788627    0.0186305   -0.0151041
  0.00327001    0.0229919   -0.0187345
 -0.00329575    0.0229819   -0.0187268
 -0.00789664    0.0186046   -0.0150836
 -0.00808751    0.0115087  -0.00924807
 -0.00510489   0.00509854  -0.00406948
 -0.00217479   0.00167267  -0.00133166
-0.000709586  0.000460736 -0.000364924
-0.000205983  0.000117883 -9.24201e-05
-5.82026e-05  2.96008e-05 -2.28398e-05
-1.65666e-05  7.49926e-06 -5.65903e-06
-4.81648e-06  1.94449e-06 -1.42688e-06
-1.44139e-06  5.19571e-07 -3.69178e-07
-4.46862e-07  1.42868e-07 -9.80952e-08
 -1.4352e-07  3.95275e-08 -2.64783e-08
-6.17294e-08  1.01626e-08 -6.55973e-09
-3.02252e-08  1.71084e-09 -1.09423e-09
 3.89541e-08  1.57191e-09 -1.42539e-09
 8.13812e-08   9.5844e-09 -8.71311e-09
  1.9006e-07  3.80801e-08  -3.5919e-08
 6.12375e-07  1.42854e-07 -1.39106e-07
 2.05853e-06  5.42258e-07 -5.47223e-07
 7.20469e-06  2.13708e-06 -2.22551e-06
 2.62258e-05  8.76684e-06 -9.39349e-06
 9.93467e-05  3.72801e-05 -4.08968e-05
 0.000390565  0.000162062 -0.000180967
  0.00152851  0.000694917 -0.000785978
  0.00507978   0.00270034  -0.00308017
   0.0115411   0.00810286  -0.00927445
   0.0163985    0.0164084   -0.0187709
   0.0141945      0.02352   -0.0269113
  0.00546157     0.027036    -0.030955
 -0.00550639    0.0270285   -0.0309469
  -0.0142191    0.0234958   -0.0268854
  -0.0163901    0.0163728   -0.0187325
  -0.0115129   0.00807254  -0.00924114
 -0.00505829   0.00268645   -0.0030648
 -0.00152027  0.000690829 -0.000781418
-0.000388303  0.000161063 -0.000179845
-9.87818e-05  3.70527e-05 -4.06435e-05
-2.60726e-05  8.70971e-06 -9.33436e-06
-7.15336e-06  2.12141e-06 -2.20774e-06
-2.04296e-06  5.38158e-07 -5.41454e-07
-6.08312e-07   1.4172e-07 -1.37706e-07
-1.88723e-07  3.79947e-08 -3.55392e-08
 -8.0655e-08  9.46352e-09   -8.639e-09
-3.84838e-08  1.57498e-09 -1.37517e-09
 4.59471e-08  1.15058e-09 -1.68048e-09
 9.76081e-08   6.8321e-09 -1.05282e-08
 2.28832e-07  2.80202e-08 -4.40693e-08
 7.55107e-07  1.07071e-07 -1.75742e-07
  2.6075e-06  4.19998e-07 -7.11954e-07
 9.41527e-06  1.71671e-06 -3.00971e-06
 3.56629e-05  7.36725e-06 -1.33083e-05
 0.000143023  3.30775e-05 -6.13013e-05
 0.000613853     0.000153 -0.000289683
  0.00264878   0.00069709  -0.00134158
  0.00893045   0.00278446  -0.00538897
   0.0186403   0.00790408   -0.0151132
   0.0235127    0.0142196   -0.0269168
   0.0182697    0.0182962    -0.034593
  0.00660209    0.0197759   -0.0374132
 -0.00665844    0.0197724   -0.0374074
  -0.0183089    0.0182835   -0.0345714
  -0.0235111    0.0141951    -0.026874
  -0.0186026   0.00787745   -0.0150658
 -0.00889422    0.0027702  -0.00536256
 -0.00263371  0.000692859   -0.0013336
-0.000610064  0.000152018 -0.000287827
-0.000142163  3.28624e-05 -6.09012e-05
-3.54513e-05   7.3212e-06 -1.32211e-05
-9.35128e-06  1.70536e-06 -2.98682e-06
-2.58677e-06  4.16869e-07 -7.04525e-07
-7.49775e-07  1.06625e-07 -1.73399e-07
-2.27374e-07  2.78309e-08 -4.36283e-08
-9.68499e-08  6.80539e-09 -1.02931e-08
-4.54857e-08  1.10632e-09 -1.63156e-09
 4.99173e-08  4.28657e-10 -1.85111e-09
 1.07133e-07  2.55009e-09 -1.14131e-08
 2.51309e-07  1.04543e-08 -4.89959e-08
 8.39364e-07  4.00567e-08 -1.97247e-07
 2.93628e-06  1.59784e-07 -8.14643e-07
 1.07712e-05  6.64896e-07 -3.51214e-06
 4.16363e-05  2.92329e-06 -1.59189e-05
 0.000172282  1.34978e-05 -7.55602e-05
 0.000778954  6.44472e-05  -0.00036957
   0.0035281    0.0003023  -0.00176446
    0.011721   0.00121444   -0.0070822
   0.0230139   0.00329305   -0.0187533
   0.0270345   0.00549632   -0.0309669
   0.0197506   0.00664193   -0.0374159
  0.00688129   0.00692214   -0.0390081
   -0.006942   0.00692142   -0.0390048
  -0.0197969   0.00663838   -0.0373989
  -0.0270405   0.00548845   -0.0309263
  -0.0229732   0.00328273   -0.0186996
  -0.0116755    0.0012083  -0.00704837
 -0.00350778  0.000300437  -0.00175385
-0.000773967  6.40342e-05  -0.00036717
-0.000171215  1.34077e-05 -7.50617e-05
-4.13822e-05  2.90496e-06 -1.58124e-05
-1.06989e-05    6.616e-07 -3.48486e-06
-2.91422e-06  1.58396e-07 -8.06323e-07
-8.33338e-07  3.98167e-08  -1.9504e-07
-2.49858e-07  1.01671e-08 -4.84376e-08
 -1.0626e-07  2.45826e-09 -1.13835e-08
-4.94386e-08   3.8051e-10 -1.78434e-09
  5.0012e-08 -4.32648e-10 -1.80701e-09
 1.07162e-07 -2.44391e-09 -1.14952e-08
 2.51298e-07 -1.03768e-08  -4.8788e-08
  8.3951e-07  -3.9658e-08 -1.97455e-07
 2.93696e-06 -1.59043e-07 -8.14175e-07
 1.07735e-05 -6.61473e-07 -3.51274e-06
 4.16424e-05 -2.90875e-06 -1.59217e-05
 0.000172314 -1.34375e-05  -7.5575e-05
 0.000779183 -6.41751e-05 -0.000369677
  0.00352918  -0.00030105  -0.00176492
   0.0117246  -0.00120948  -0.00708428
   0.0230189  -0.00327928   -0.0187572
   0.0270389  -0.00547257   -0.0309715
   0.0197523  -0.00661182   -0.0374185
   0.0068816  -0.00688995   -0.0390098
 -0.00694227  -0.00688921   -0.0390064
   -0.019799  -0.00660846   -0.0374022
  -0.0270444  -0.00546468   -0.0309304
  -0.0229785  -0.00326915   -0.0187037
  -0.0116789  -0.00120339  -0.00705042
 -0.00350881 -0.000299178  -0.00175434
-0.000774198  -6.3764e-05 -0.000367275
-0.000171253 -1.33511e-05 -7.50776e-05
-4.13875e-05 -2.89019e-06 -1.58156e-05
-1.07023e-05 -6.57223e-07 -3.48709e-06
-2.91498e-06 -1.57692e-07 -8.06165e-07
-8.33326e-07  -3.9842e-08 -1.95227e-07
-2.49808e-07 -1.02157e-08 -4.85264e-08
-1.06219e-07 -2.47812e-09 -1.13806e-08
-4.94743e-08 -3.98093e-10 -1.79754e-09
 4.60168e-08 -1.13771e-09 -1.69608e-09
  9.7662e-08 -6.95196e-09 -1.04149e-08
  2.2909e-07 -2.79116e-08  -4.4108e-08
 7.55314e-07 -1.07002e-07 -1.75325e-07
 2.60834e-06 -4.19248e-07 -7.12221e-07
 9.42048e-06 -1.71516e-06 -3.01106e-06
  3.5686e-05 -7.36072e-06 -1.33178e-05
 0.000143118 -3.30437e-05 -6.13456e-05
 0.000614312 -0.000152878 -0.000289891
  0.00265128 -0.000696666  -0.00134275
  0.00893853  -0.00278278  -0.00539359
   0.0186542  -0.00789856   -0.0151241
   0.0235252   -0.0142063   -0.0269301
   0.0182766   -0.0182755   -0.0346048
  0.00660385    -0.019751   -0.0374221
 -0.00666042   -0.0197477   -0.0374165
  -0.0183154   -0.0182627   -0.0345829
  -0.0235241   -0.0141821   -0.0268877
  -0.0186163  -0.00787198   -0.0150765
 -0.00890215  -0.00276853  -0.00536715
 -0.00263622 -0.000692433   -0.0013348
-0.000610545 -0.000151911 -0.000288056
-0.000142246 -3.28355e-05 -6.09449e-05
-3.54692e-05 -7.31289e-06 -1.32291e-05
-9.35675e-06 -1.70276e-06 -2.98824e-06
-2.58917e-06 -4.16217e-07 -7.05674e-07
-7.50039e-07 -1.06309e-07 -1.73636e-07
 -2.2734e-07 -2.76239e-08 -4.36445e-08
-9.68875e-08 -6.73317e-09 -1.03666e-08
-4.54596e-08 -1.09294e-09 -1.63583e-09
 3.88782e-08 -1.59171e-09 -1.40394e-09
 8.15036e-08 -9.55243e-09 -8.69883e-09
 1.90184e-07 -3.79959e-08 -3.58043e-08
 6.13008e-07 -1.42802e-07 -1.39239e-07
 2.06007e-06 -5.42124e-07 -5.47391e-07
 7.20976e-06 -2.13701e-06  -2.2278e-06
 2.62526e-05 -8.76665e-06  -9.4055e-06
 9.94559e-05 -3.72883e-05 -4.09474e-05
 0.000391048 -0.000162113 -0.000181196
  0.00153076  -0.00069524 -0.000787038
  0.00508777    -0.002702  -0.00308477
   0.0115573  -0.00810698  -0.00928694
   0.0164176   -0.0164129   -0.0187915
   0.0142075   -0.0235202   -0.0269335
  0.00546579   -0.0270328   -0.0309769
 -0.00551058   -0.0270249   -0.0309684
  -0.0142325   -0.0234964   -0.0269082
   -0.016409   -0.0163772   -0.0187528
   -0.011529   -0.0080766  -0.00925372
 -0.00506614   -0.0026881  -0.00306939
 -0.00152249 -0.000691173 -0.000782537
-0.000388798 -0.000161116 -0.000180083
-9.88789e-05 -3.70564e-05  -4.0685e-05
-2.60923e-05 -8.70797e-06 -9.34308e-06
-7.16248e-06 -2.12083e-06 -2.21143e-06
-2.04542e-06 -5.38025e-07 -5.42367e-07
-6.08446e-07 -1.41538e-07 -1.37781e-07
 -1.8885e-07 -3.78192e-08 -3.56787e-08
-8.07787e-08 -9.44563e-09 -8.56111e-09
-3.86142e-08 -1.57721e-09 -1.38627e-09
 3.06173e-08 -1.74574e-09 -1.10894e-09
 6.25061e-08 -1.02098e-08  -6.6146e-09
 1.44685e-07 -3.99279e-08  -2.6585e-08
 4.49825e-07 -1.43806e-07 -9.92931e-08
 1.45361e-06 -5.24261e-07 -3.73589e-07
 4.85597e-06 -1.95967e-06 -1.44086e-06
 1.66883e-05 -7.55211e-06 -5.70603e-06
 5.86038e-05 -2.98006e-05  -2.3016e-05
 0.000207422 -0.000118685 -9.31233e-05
 0.000714484 -0.000463877 -0.000367631
  0.00218841  -0.00168344  -0.00134088
  0.00512995  -0.00512658  -0.00409386
   0.0081117   -0.0115541   -0.0092896
  0.00790064   -0.0186508   -0.0151296
  0.00327551   -0.0230133    -0.018763
 -0.00330141   -0.0230038   -0.0187555
 -0.00791098   -0.0186246    -0.015109
 -0.00810375   -0.0115236  -0.00926585
 -0.00511581  -0.00510599  -0.00407794
 -0.00217936  -0.00167502  -0.00133439
-0.000710953 -0.000461313 -0.000365634
-0.000206323 -0.000118002 -9.25777e-05
-5.82754e-05 -2.96191e-05 -2.28729e-05
-1.65883e-05 -7.50262e-06 -5.66769e-06
-4.82464e-06 -1.94564e-06 -1.42963e-06
-1.44409e-06  -5.1986e-07 -3.70003e-07
