(-0.0363874,0.0602301)
(0.0174472,0.000261704)
(0.0458582,-0.0689829)
(-0.0931587,0.0430071)
(0.0299294,-0.0474393)
(-0.0764439,-0.0131726)
(-0.00215017,-0.018604)
(-0.0377116,-0.000836478)
(-0.00925496,-0.00564907)
(-0.0204452,0.00429962)
(-0.0105048,0.00300537)
(-0.0136002,0.00424897)
(-0.00876633,0.0100609)
(0.00305164,-0.00363951)
(-0.0115002,0.013435)
(0.00754327,-0.00298847)
(-0.0283622,0.0188684)
(0.00679214,-0.000258948)
(-0.0342818,0.0352674)
(0.0020619,-0.00530061)
(-0.0316004,0.0346332)
(-0.000274215,-0.00605937)
(-0.00224453,-0.0157825)
(-0.0233062,0.0138631)
(-0.00972974,-0.0212458)
(-0.028468,0.0083173)
(-0.0135795,-0.0144811)
(-0.0260906,-0.00175061)
(-0.0102039,-0.00174581)
(-0.0186187,-0.00134964)
(-0.00616743,0.00192047)
(-0.0120609,0.00341542)
(-0.0074575,0.00176434)
(0.002348,-0.00606257)
(-0.0132188,0.0116525)
(0.00534936,-0.0065821)
(-0.0266605,0.0129639)
(0.00713105,0.000280774)
(-0.0295388,0.0158252)
(0.000497017,-0.00309303)
(-0.0217537,0.0172538)
(-0.000263639,-0.00711801)
(-0.0156839,-0.00283879)
(0.00128662,0.000962866)
(-0.0172401,-0.00855157)
(-0.0087922,0.00433524)
(-0.0143412,-0.00544602)
(-0.0127402,-0.00246773)
(-0.0127353,-0.000187804)
(-0.013321,0.000911827)
(-0.00300733,0.00188834)
(-0.0044228,4.27634e-05)
(-0.00284221,0.0012784)
(0.000941048,-0.000271441)
(-0.00837841,0.00232172)
(0.00109916,-0.00189969)
(-0.0107507,0.00366542)
(0.000711585,-0.00299884)
(-0.0150638,0.00544099)
(0.00225935,-0.00256452)
(-0.0126573,0.00291341)
(-0.00172546,-0.00476411)
(-0.0081461,-0.00394907)
(0.00327542,-0.00277228)
(-0.00895169,-0.00344408)
(0.000532717,0.00284707)
(-0.0110942,-0.00678621)
(-0.00317104,0.00103765)
(-0.0100552,-0.00554189)
(-0.00528293,-0.00105334)
(-0.00492596,-0.000301754)
(0.0024532,-0.000349544)
(0.00338354,-0.00398721)
(0.00326538,-0.00108888)
(0.00991338,0.0025811)
(0.0119884,0.0039035)
(0.0117559,-0.00143922)
(0.00446288,0.00209688)
(0.0067378,0.00493527)
(-0.00381382,0.000354224)
(0.00702382,0.0088887)
(-0.00949255,-0.000625742)
(0.00533072,0.001049)
(-0.00931807,0.000101097)
(0.00202294,0.000895963)
(-0.00330499,0.00559091)
(-0.000907806,0.00167729)
(-0.00505553,0.00504673)
(-0.000442263,0.00552289)
(-4.09624e-05,0.00715941)
(0.00507401,0.00600376)
(0.00176786,0.0019068)
(0.0134063,-0.00425681)
(0.00745886,0.0064881)
(0.019212,-0.00244897)
(0.00909116,0.00718427)
(0.0201419,-0.00153397)
(0.000308493,0.00501336)
(0.0203621,0.00964247)
(-0.00611924,0.000127091)
(0.0109474,0.0109739)
(-0.00789883,0.00397399)
(0.00489631,0.0120765)
(-0.00186678,0.0065518)
(-0.00369879,0.00466544)
(-0.00312071,0.00432629)
(-0.00712818,0.00170834)
(0.000877458,0.00492872)
(0.00239573,0.00335622)
(-0.00541993,0.00465234)
(0.00514923,0.00456415)
(-0.00482753,0.00406367)
(0.0139563,-0.0050225)
(0.0113727,0.00663291)
(0.021405,-0.00122739)
(0.00419751,0.007434)
(0.0313705,0.00329157)
(-0.00281686,0.00471397)
(0.0289277,-0.00229143)
(-0.0159971,0.00764205)
(0.0164877,0.00395715)
(-0.017741,0.0293952)
(-0.0226503,0.039984)
(-0.00489773,0.0340719)
(-0.021323,0.0172173)
(0.00872905,0.022987)
(-0.0101069,0.00163082)
(0.00427883,0.0107117)
(-0.00572571,-0.00152293)
(-0.00593854,0.00481928)
(0.00700836,0.000742693)
(-0.00662363,4.18313e-05)
(0.0124834,-0.00531828)
(0.0102509,0.00437978)
(0.0160382,-0.000686058)
(0.00254474,0.00193222)
(0.0320322,-0.011308)
(-0.0202893,0.00349475)
(0.05271,-0.032851)
(-0.0564641,0.012521)
(0.0354096,0.0022006)
(-0.0972933,0.0778867)
(-0.0945099,0.100907)
(-0.0317604,0.104465)
(-0.0608903,0.0476538)
(0.0234933,0.061083)
(-0.018938,0.0138878)
(0.012741,0.026064)
(-0.00588566,-0.00145037)
(0.00258312,0.0130441)
(0.000494379,-0.00169408)
(-0.00472902,0.00912606)
(-0.00215751,-0.00194255)
(0.00863956,0.0052814)
(0.00604247,6.96425e-05)
(0.00203874,0.00275251)
(0.0136947,-0.00497404)
(-0.0177348,-0.00508732)
(0.0563936,-0.0298999)
(-0.0931889,-0.000394949)
(-0.0293249,0.0013293)
(0.0593304,-0.00967184)
(0.0365902,-0.0267253)
(-0.00596532,-0.0601509)
(-0.0461712,0.030749)
(0.0815852,0.0897441)
(-0.0112535,0.000779155)
(0.0239313,0.028708)
(-0.0104186,-0.0017468)
(0.000757522,0.0180931)
(-0.00496592,0.00173724)
(-0.00242538,0.0156348)
(-0.00856586,-0.000693123)
(0.00444262,0.00410486)
(-0.00993817,0.0109996)
(-0.000808227,-0.000472233)
(-0.0130525,0.0268816)
(-0.00664587,-0.0111202)
(-0.0614205,0.109558)
(-0.0363064,-0.0476564)
(0.0237249,-0.0330937)
(-0.0154491,0.0551141)
(-0.0262447,0.0428556)
(-0.025626,-0.0206345)
(0.0603357,-0.0208468)
(0.0218277,0.0539031)
(0.00924283,-0.00525715)
(-0.000751553,0.0228924)
(-0.00166241,0.00217138)
(-0.00553633,0.0154367)
(-0.00588873,0.00418741)
(-0.0101806,0.0128126)
(-0.00734373,0.00256331)
(-0.000201581,0.0014431)
(-0.0139233,0.0140705)
(-0.00245789,-0.00689792)
(-0.0162239,0.0272055)
(0.00384972,-0.0165055)
(-0.0420599,0.076463)
(0.0232318,-0.0431736)
(0.013906,0.0592332)
(0.10053,-0.0550396)
(0.0924463,-0.0918572)
(0.0298977,0.0259842)
(0.03461,-0.0472555)
(-0.0177477,0.0238349)
(0.000482651,-0.0202191)
(-0.0152652,0.00434715)
(-0.0101788,-0.00266351)
(-0.00886567,0.00775698)
(-0.00936627,0.00432418)
(-0.00629824,0.0113247)
(-0.00378655,0.0101385)
(-0.00184524,-0.00334996)
(-0.0198423,0.0157154)
(-0.000890005,-0.00734086)
(-0.0259885,0.0274806)
(0.00149452,-0.010377)
(-0.0272206,0.0360227)
(0.0145282,-0.0198054)
(-0.0159305,0.0240326)
(0.028345,-0.0181105)
(0.00513248,-0.0169234)
(0.00424893,-0.00116685)
(-0.00850862,-0.0279345)
(-0.00763591,0.00946375)
(-0.0128068,-0.0169033)
(-0.0090819,0.00253808)
(-0.0123673,-0.0012691)
(-0.0102163,0.00511147)
(-0.00737404,0.00360946)
(-0.00840651,0.00813621)
(-0.00771842,0.00533895)
(0.00057064,-0.00494975)
(-0.0201627,0.0105244)
(0.000612251,-0.00881005)
(-0.0273372,0.0134904)
(0.000869504,-0.00288188)
(-0.0282913,0.0219807)
(0.00267059,-0.00511793)
(-0.0172049,0.0104129)
(0.0105006,-0.00168502)
(-0.00908493,-0.00451016)
(0.0052493,0.00798608)
(-0.0137081,-0.0166475)
(0.00256835,0.00591845)
(-0.0148847,-0.00946674)
(3.20344e-05,0.00416519)
(-0.0113977,-0.00410421)
(-0.00329552,0.00567887)
(-0.00604331,0.00234964)
(-0.000114473,0.00869742)
(-0.00105253,0.000225613)
(-0.00153846,-0.00422762)
(-0.00662535,0.00403883)
(-0.00164148,-0.00636845)
(-0.0179792,0.00638175)
(0.00170791,-0.00533834)
(-0.0177662,0.0037522)
(0.000174535,0.00121524)
(-0.0128995,0.00380086)
(0.00604267,-0.00102224)
(-0.00706359,-0.00678788)
(0.00579036,0.00298136)
(-0.0055952,-0.00706495)
(0.00682991,0.00321022)
(-0.0153616,-0.00759971)
(0.0018479,0.00347815)
(-0.0145734,-0.00363817)
(0.000146463,0.00645419)
(-0.00877842,-0.00254444)
(0.00332026,0.00155852)
(0.00358398,-0.000500473)
(0.00819899,-0.00100541)
(0.00811974,0.00388437)
(0.00542249,0.00690579)
(0.00926491,0.00373538)
(0.00590856,0.00332258)
(0.00745657,0.00455777)
(-0.00255849,0.00636366)
(0.00902762,0.00631635)
(-0.00657699,0.00559758)
(0.00908772,0.000409054)
(-0.00562597,0.00794842)
(0.00602359,0.00215596)
(-0.00860553,0.0116647)
(0.000358755,0.0052516)
(-0.00156215,0.0149158)
(0.00409762,0.00676386)
(0.00100601,0.00447619)
(0.00294561,0.00966067)
(0.00241336,0.00157396)
(0.0104459,-0.00301966)
(0.00512529,0.00701525)
(0.0191701,0.00348058)
(0.0075293,0.00852254)
(0.0152986,-0.00380435)
(-0.000833819,0.0110227)
(0.011874,0.00416127)
(-0.00456051,0.0107272)
(0.0082001,0.0126122)
(-0.00404974,0.00917105)
(0.0033056,0.0130282)
(-0.00650865,0.0108601)
(-0.000763334,0.0104443)
(-0.00762505,0.0174609)
(0.00071719,0.00476166)
(-0.00293322,0.0151218)
(-0.000799183,0.00390235)
(0.00306257,0.0109224)
(0.00747705,0.00472684)
(0.00354381,0.00482704)
(0.0164758,-0.00416321)
(0.00751992,0.0057027)
(0.021892,-0.00832102)
(0.00299731,0.00865226)
(0.0204121,-0.00319927)
(-0.00872012,0.0126875)
(0.0193965,0.0127784)
(-0.00819107,0.00833155)
(0.00673708,0.0214111)
(-0.0129601,0.0207953)
(-0.0107901,0.0238706)
(-0.00580357,0.0302831)
(-0.0186748,0.024802)
(-0.00637539,0.0202612)
(-0.00812321,0.0155531)
(0.000798476,0.0187856)
(0.00407256,0.00541966)
(0.00268928,0.00767715)
(0.00293386,0.00712266)
(-0.00185811,0.006433)
(0.0102317,-0.00799985)
(0.00653887,0.00103915)
(0.0165904,-0.00328424)
(-0.00248979,0.00644202)
(0.0266533,0.00622006)
(-0.0121777,0.00469823)
(0.0266846,0.00565702)
(-0.0372984,0.0127478)
(0.025476,0.0268602)
(-0.0603554,0.047485)
(-0.024521,0.0485903)
(-0.0283226,0.0939747)
(-0.0337553,0.0265994)
(-0.0117123,0.0508724)
(-0.013452,0.0188116)
(-0.00622124,0.0225209)
(-0.000263841,0.0129627)
(0.000995077,0.0175777)
(0.000513849,0.013007)
(0.00014849,0.00949659)
(0.00347048,0.0041566)
(0.00555357,0.00321091)
(0.00679399,0.00715691)
(0.00153816,-0.00291272)
(0.0118483,0.00768296)
(-0.0141348,-0.00257656)
(0.026992,0.0240268)
(-0.0531188,-0.0278251)
(0.0373359,0.0335575)
(-0.0802074,-0.024286)
(-0.013409,-0.00307683)
(-0.0255584,0.100984)
(-0.0294486,0.0053776)
(0.00891881,0.0786898)
(-0.0122044,0.00578416)
(-0.00263912,0.0297796)
(-0.0016628,0.00956559)
(0.000619528,0.0244393)
(-0.00134496,0.00912404)
(-0.00145899,0.0212388)
(-0.00732744,0.00562628)
(0.00043844,-0.00414396)
(-0.0118279,0.00842561)
(-0.00191265,-0.00816223)
(-0.0106249,0.0233659)
(-0.00266466,-0.0140187)
(-0.0273386,0.0470047)
(-0.0114173,-0.0702142)
(-0.02215,-0.000472872)
(0.0171318,-0.141393)
(-0.0252429,-0.0775831)
(0.0591476,0.0191527)
(-0.00379972,-0.0224147)
(0.0306378,0.0608609)
(-0.00207734,-0.00357422)
(-0.000923862,0.0240957)
(0.00159103,0.0115828)
(-0.00852922,0.0150425)
(0.00168859,0.00746168)
(-0.00480018,0.0116141)
(-0.0039343,0.00100844)
(-0.00349569,0.00109462)
(-0.0194459,0.00732024)
(-0.0101097,-0.0134104)
(-0.021767,0.0240492)
(0.00232488,-0.0209787)
(-0.0277519,0.0382034)
(0.0157385,-0.0383846)
(-0.0143315,0.00905459)
(0.050188,-0.0641233)
(0.0148706,-0.048065)
(0.0386998,-0.00488077)
(0.00502524,-0.02296)
(0.00985472,0.0182742)
(-0.00768973,-0.0129991)
(-0.00268639,0.0101324)
(-0.00179305,0.0131254)
(-0.0108583,0.0134097)
(-0.00374947,0.00730959)
(-0.0109955,0.00906223)
(-0.00476131,0.00549988)
(-0.00628575,-0.00289573)
(-0.0184186,0.00962853)
(-0.00406852,-0.0102496)
(-0.0280631,0.0171671)
(-0.00204857,-0.0091097)
(-0.025004,0.0250878)
(0.0185399,-0.0163381)
(-0.0196351,0.00814439)
(0.0246918,-0.0224694)
(-0.00279958,-0.0115249)
(0.0195117,0.00240087)
(-0.010623,-0.0204513)
(0.00668445,0.00388533)
(-0.0101844,-0.00857527)
(-0.00360703,0.01073)
(-0.00778465,0.00101611)
(-0.0101124,0.0159132)
(-0.00217015,0.00716532)
(-0.00572231,0.0109978)
(-0.00770841,-0.000287059)
(-0.00644884,-0.00355748)
(-0.0128598,0.00591082)
(0.00058658,-0.010573)
(-0.0223092,0.014109)
(0.0052861,-0.00462057)
(-0.0233842,0.0148928)
(0.00962819,-0.00804518)
(-0.0156838,0.0101165)
(0.019613,-0.00234993)
(-0.00757233,-0.00618985)
(0.0167108,0.00438356)
(-0.00572663,-0.0120788)
(0.00970143,0.00449572)
(-0.0126982,-0.00461752)
(-0.00364512,0.00838698)
(-0.014126,0.00307825)
(-0.000602592,0.0167851)
(-0.00834049,0.00294843)
(0.00196565,0.0081954)
(-0.00308264,-0.00286509)
(-0.00125198,-0.00521326)
(-0.00859908,-0.000273041)
(0.00130282,-0.00689239)
(-0.0157986,0.00408916)
(0.0046069,-0.00611001)
(-0.0169437,0.00794168)
(0.00777268,-0.00275943)
(-0.00994678,0.00487225)
(0.00948354,0.000124641)
(-0.00414139,-0.0019771)
(0.01235,0.00176274)
(-0.00454556,-0.00357529)
(0.00599985,0.000970756)
(-0.00962146,-0.00164237)
(0.000423062,0.0078112)
(-0.0150837,0.00522086)
(0.00329475,0.00662485)
(-0.00590707,0.000285441)
(0.00304837,0.00594519)
(-0.00018711,0.00311829)
(0.000499203,0.00502091)
(0.00835963,0.00576519)
(0.00445002,0.00353855)
(0.00613041,0.00189339)
(0.00136354,-0.000627569)
(0.00905486,0.00924396)
(-0.000610499,0.00124082)
(0.0107172,0.00908984)
(-0.00276448,0.00936279)
(0.00868751,-0.000505728)
(-0.00532349,0.0107218)
(0.00653836,0.00513565)
(-0.00370595,0.018173)
(-0.00229852,0.00589396)
(0.000868529,0.0102499)
(-0.00283667,0.00796124)
(0.0033685,0.00936682)
(0.00317146,0.00851128)
(0.00360196,0.00156515)
(0.00912988,-0.00151533)
(1.60282e-05,0.00459312)
(0.0100891,0.00103819)
(0.00253369,0.00727818)
(0.0139697,0.00741882)
(-4.13043e-05,0.00647724)
(0.00422933,0.0129074)
(-0.00321538,0.010189)
(0.00753949,0.0163383)
(0.000832123,0.00560649)
(0.00533615,0.0103203)
(-0.00295706,0.0141511)
(0.00151609,0.00627252)
(-0.00756778,0.0198268)
(-0.00292401,0.00605423)
(-0.000706292,0.0218476)
(0.00120734,0.00816765)
(0.00395492,0.014317)
(-0.000171746,0.00898955)
(0.00401883,0.00620846)
(0.0115226,-0.00579008)
(0.00608675,0.000699746)
(0.0190874,0.00452065)
(-0.00390537,0.00347773)
(0.0203909,0.00171645)
(-0.00592184,0.00436155)
(0.00712977,0.0151865)
(-0.000813792,0.0043494)
(0.000794353,0.0187862)
(-0.00570694,0.0082355)
(-0.00484293,0.0198925)
(0.00158173,0.0191782)
(-0.0143273,0.0137413)
(-0.00522892,0.020594)
(-0.00499506,0.0126703)
(-0.0020263,0.0169243)
(-0.00289536,0.00889439)
(-0.000595178,0.00929404)
(0.00378761,0.00993433)
(0.00123462,0.00439026)
(0.00451119,0.00175909)
(0.00343323,-0.00570039)
(0.0154417,-0.0026184)
(-0.00261184,-0.00333453)
(0.0174176,0.00392812)
(-0.0042736,0.00249535)
(0.0172528,0.0166854)
(-0.00907226,-0.00223004)
(0.00206474,0.0179081)
(-0.0155882,0.0173275)
(-0.0106035,0.0166637)
(-0.0121657,0.0339711)
(-0.0171088,0.0209304)
(-0.0139081,0.0302933)
(-0.00420599,0.0175923)
(-0.00649501,0.0305675)
(0.00112636,0.012164)
(0.00691126,0.0149622)
(-0.00152288,0.00823381)
(0.000701384,0.00633083)
(-0.000789617,0.00458362)
(-0.000269599,-0.00103105)
(-0.000996556,0.00310401)
(-0.00478485,-0.00885831)
(0.0128649,0.00780255)
(-0.00115483,-0.0042512)
(0.0100036,0.0189929)
(-0.00532845,-0.0025854)
(0.0124307,0.0143641)
(-0.0207967,0.000509504)
(0.00361507,0.00436831)
(-0.0102212,0.03812)
(-0.0121567,0.00601769)
(-0.0167365,0.0344)
(-0.00213016,0.0126884)
(-0.0106949,0.0268941)
(0.00482208,0.0132317)
(-0.00112373,0.0234731)
(-0.0029661,0.0121378)
(0.00721778,0.0175048)
(-0.00502978,0.00125136)
(-0.00637183,-0.0017829)
(-0.00838049,0.00458036)
(-0.0099485,-0.0124659)
(-0.00915744,0.0138745)
(-0.00191079,-0.0160249)
(-0.0145274,0.0240294)
(0.00490838,-0.0186497)
(-0.0129056,0.0115729)
(0.00913802,-0.0339955)
(-0.00672469,-0.0144829)
(0.0136888,0.0142989)
(-0.00160288,-0.00543298)
(-0.00621941,0.0243378)
(0.00752297,0.00723301)
(-0.00781655,0.0180943)
(0.00704045,0.0153068)
(0.00113346,0.0241756)
(0.00316146,0.0128704)
(-0.000902336,0.0101868)
(-0.00281805,-0.00177748)
(-0.00418886,-0.00471993)
(-0.0116593,0.00248716)
(-0.0056822,-0.0161911)
(-0.012246,0.0117087)
(-0.00517621,-0.017972)
(-0.0220921,0.0257369)
(0.0126453,-0.0236021)
(-0.0205425,0.00664508)
(0.016018,-0.0246811)
(-0.00225915,-0.00451201)
(0.0171433,0.00703461)
(-0.0027924,-0.00465671)
(0.000609441,0.00620693)
(0.00623618,0.00502751)
(-0.00131901,0.0152747)
(0.0064678,0.0135055)
(-0.0056203,0.0189259)
(0.00280574,0.0136251)
(-0.00144664,0.0133742)
(-0.00154308,7.40232e-05)
(-0.00737105,-0.00492012)
(-0.00691157,0.00614827)
(-0.00508546,-0.0161508)
(-0.0160714,0.0123824)
(-0.00468224,-0.0156088)
(-0.0182959,0.0114058)
(0.00504524,-0.017996)
(-0.0212299,0.00899875)
(0.0214518,-0.00617983)
(-0.00799243,-0.00305401)
(0.0121842,-0.000660774)
(-0.00513847,-0.0103185)
(0.00666609,0.00424929)
(-0.00243795,-0.00487924)
(-0.00655263,0.0152101)
(-0.000517473,0.00484805)
(-0.0075921,0.0185467)
(-0.00055281,0.00383552)
(-0.00280036,0.00909918)
(0.000242887,-0.00605993)
(-0.00530618,-0.00521016)
(-0.00800114,0.000717244)
(-0.000335046,-0.0134248)
(-0.0160037,0.00990798)
(0.00447812,-0.0100164)
(-0.0153426,0.00734334)
(0.00778474,-0.0110287)
(-0.0193335,0.00478327)
(0.0114638,-0.00642223)
(-0.00409945,0.002971)
(0.012994,0.00454736)
(-0.00453693,-0.000835398)
(0.00663734,0.00432531)
(-0.0070447,0.00194421)
(0.000142388,0.0155527)
(-0.00656157,0.00248624)
(-0.000462729,0.010188)
(-0.00625531,0.0104009)
(0.00315172,0.00963442)
(-0.000653579,-0.00355918)
(-0.00115468,-0.00176228)
(-0.00633678,-0.00262027)
(0.000186709,-0.00596013)
(-0.0115019,0.00615466)
(0.00682413,-0.00868921)
(-0.0148283,0.00521306)
(0.0074333,-0.00636838)
(-0.0116276,0.00625624)
(0.00810915,-0.00280865)
(-0.00164455,0.00277502)
(0.00537433,-0.00168354)
(-0.00212013,-0.000811509)
(0.000681831,-0.00120577)
(-0.00863899,-0.00340231)
(-0.000108373,0.00753673)
(-0.0111738,0.0036783)
(0.00274462,0.00446655)
(-0.00851243,0.00477944)
(0.00610541,0.00511909)
(0.00642099,0.00561211)
(-0.00176419,0.00102417)
(0.00687088,0.00538465)
(-0.00275376,0.00430958)
(0.00318266,0.0049931)
(0.00109757,0.00042999)
(0.00559667,0.00518329)
(-0.00212194,0.0061329)
(0.00760499,0.00375645)
(-0.0013733,0.0086941)
(0.0108924,0.00158991)
(0.0063564,0.0122798)
(0.00578022,0.00226052)
(0.000251649,0.0140538)
(0.00312,0.000366841)
(0.0044452,0.0092086)
(0.0010969,0.00530805)
(0.00652197,0.00612636)
(-0.000827914,0.00485906)
(0.00111622,-0.00214349)
(0.00729683,0.00142385)
(-0.000590881,0.00177144)
(0.0106238,0.000964402)
(-0.00277083,0.00665818)
(0.00738472,0.0092414)
(-0.00358987,0.00639554)
(0.0113282,0.0125753)
(-0.00476975,0.00225991)
(0.00650962,0.0124017)
(0.00255416,0.0141812)
(0.00924478,0.00653443)
(0.00334978,0.0134965)
(0.00339568,0.00490419)
(0.00213634,0.0173539)
(0.000233857,0.000983627)
(0.0035289,0.019496)
(-0.00463427,0.00501175)
(0.00465432,0.00966847)
(0.00145769,0.00513777)
(0.00464699,0.000563319)
(0.00537912,-0.00215945)
(-0.00329498,-0.0024711)
(0.0123931,-0.00116678)
(-0.00202562,0.00860016)
(0.0125693,0.0140119)
(-0.00631246,0.000655843)
(0.00700053,0.0165329)
(-0.00324044,0.00450191)
(0.00132476,0.0162699)
(-0.000559171,0.00517331)
(-0.00142121,0.0083768)
(0.00223974,0.0119854)
(-0.00493609,0.00941078)
(-0.000219515,0.0118583)
(-0.00296333,0.00536329)
(-0.00102355,0.0163514)
(0.00392772,0.00193174)
(0.00178763,0.00795772)
(-0.00165393,0.0017368)
(0.00240143,0.00500861)
(-0.000332313,0.000713418)
(0.00307517,-0.00112608)
(0.00367688,6.23912e-05)
(-0.00622638,-0.00125362)
(0.0114775,0.0065022)
(-0.0028604,-0.00296654)
(0.00677107,0.0126062)
(-0.000980276,-0.00414052)
(0.0023361,0.0134044)
(-0.0031601,0.000584018)
(0.00112824,0.0138614)
(8.39483e-05,0.0111881)
(-6.88705e-05,0.012093)
(-0.00394289,0.0140392)
(0.00188195,0.0121806)
(0.00195287,0.0146542)
(0.00282949,0.00457475)
(-0.00010487,0.00776341)
(-4.6018e-05,0.00565449)
(0.00221601,0.00410396)
(-0.00512849,0.0014389)
(-0.00156895,-0.0022664)
(-0.0014035,-0.00465624)
(-0.00652799,-0.00373446)
(-0.00149658,0.00145761)
(-0.00779383,-0.00780325)
(0.00613164,0.0128995)
(0.00306942,-0.00770801)
(0.00551747,0.0134309)
(-0.000677966,-0.00300099)
(0.00583302,0.010687)
(-0.0025048,0.00759711)
(0.00781751,0.00738241)
(-0.00870414,0.013882)
(0.0130027,0.0121374)
(-0.00196361,0.0160249)
(0.00672827,0.0119353)
(0.00360139,0.0125292)
(0.00404076,0.00757502)
(0.00623389,0.00860514)
(-0.0056165,0.00666846)
(-0.00328872,-0.0018455)
(-0.0087063,9.88466e-05)
(-0.00790998,-0.0103681)
(-0.00551742,0.0013922)
(-0.00139245,-0.013347)
(-0.00718769,0.0143042)
(0.000117038,-0.0183214)
(-0.00554478,0.00691526)
(0.00242019,-0.016375)
(0.0013641,0.00462142)
(-0.00113161,0.00038847)
(0.00767288,0.00779751)
(-0.0102754,0.00211777)
(0.0145382,0.0109941)
(-0.00111915,0.0124096)
(0.0122694,0.0105342)
(-0.000379165,0.0159736)
(0.00376805,0.00982057)
(-0.000233666,0.00477142)
(-0.00100495,-0.000697311)
(0.00237739,-0.00530054)
(-0.00835591,0.000821106)
(-0.00395987,-0.0176134)
(-0.0121552,0.00623878)
(-0.0122837,-0.0202842)
(-0.0082884,0.0110752)
(0.00239905,-0.0199708)
(-0.0152335,0.00397918)
(0.00819157,-0.0142793)
(-0.00507969,0.00314193)
(0.00658776,-0.000860628)
(-0.00151607,0.00162062)
(-0.00130777,-0.0012076)
(0.00991043,0.0138636)
(-0.00252819,0.0143042)
(0.00629461,0.0150271)
(0.000763393,0.0187252)
(0.00304255,0.011097)
(-0.00230604,0.0113726)
(-0.000609184,0.00117829)
(-0.000328266,-0.00628788)
(-0.00284164,0.000646128)
(-0.00157711,-0.0203416)
(-0.0120905,0.00737266)
(-0.00222541,-0.0200558)
(-0.013361,0.00571051)
(-0.00042012,-0.0177425)
(-0.0155639,0.00297947)
(0.00848386,-0.0136266)
(-0.0113238,0.00473057)
(0.00926617,-0.00261831)
(-0.00330808,0.00283068)
(0.000740094,0.00243101)
(0.00153441,0.0068065)
(-0.00391541,0.0130252)
(0.00269416,0.00536589)
(-0.00593546,0.0183852)
(0.00227811,0.0081108)
(0.000506186,0.0105765)
(0.00159034,0.00179867)
(0.000788612,-0.00849143)
(-0.000922201,0.00230827)
(-0.000547169,-0.00897878)
(-0.00856176,0.00746799)
(0.00388095,-0.013889)
(-0.0124526,0.00482402)
(0.00932292,-0.00945273)
(-0.0137562,0.00882739)
(0.00977439,-0.0062742)
(-0.00795804,0.00351279)
(0.0089048,0.00591744)
(-0.0032212,0.00566049)
(0.00636606,0.00442662)
(4.15302e-05,0.00326787)
(-0.00288939,0.0117939)
(-0.00172564,0.00640393)
(0.00343476,0.0111553)
(0.00153435,0.00450046)
(0.00628797,0.0112036)
(0.00240319,0.000698392)
(-0.00188693,-0.00318787)
(0.000924927,-2.00649e-05)
(-0.00306621,-0.00795468)
(-0.00515269,0.00447887)
(0.002173,-0.0063284)
(-0.0070352,0.00401879)
(0.00597541,-0.00657187)
(-0.0053336,0.00593011)
(0.00495061,-0.00567004)
(-0.00197372,0.00134861)
(0.00660034,-0.00688878)
(0.00185296,-0.00042119)
(0.00133775,-0.00121801)
(-0.000501107,-0.000765938)
(-0.00202092,0.00311233)
(-0.000786243,0.00307702)
(0.002189,0.00729429)
(0.00207647,0.00421072)
(0.00407272,0.00152682)
(0.00190166,0.00457085)
(-0.00423508,0.00114248)
(0.00149697,0.0046631)
(-0.00537976,-0.000674488)
(0.00592972,0.00548006)
(-0.00427186,0.00659754)
(0.00553935,0.00541417)
(-0.00479606,0.00940485)
(0.00504679,-0.00121966)
(0.00367592,0.00904379)
(0.00448505,-0.000653348)
(0.00366884,0.00852131)
(0.0060371,-0.00318033)
(0.000830072,0.00805325)
(0.00591781,0.000270951)
(0.00636455,0.00182239)
(-0.0025075,0.00130802)
(0.00159974,-0.000497146)
(-0.00112234,0.00177631)
(0.00306743,0.00090306)
(0.0054371,0.00519889)
(-0.00427688,-0.00190825)
(0.00686455,0.00623748)
(-0.00320275,0.00502188)
(0.00743745,0.00903385)
(-0.00228168,0.00359628)
(0.00188689,0.00599415)
(-0.00729209,0.00663829)
(0.00660999,0.00775997)
(0.000281313,0.0100345)
(0.00766574,0.00289155)
(0.00636476,0.0122432)
(0.00259311,0.00286581)
(0.00209165,0.0115781)
(0.00145848,-0.00355337)
(0.00116916,0.01105)
(0.00139508,-0.00303601)
(0.00376328,0.00321782)
(-0.000895542,0.000501626)
(0.00375339,0.000824307)
(0.00365372,0.00516022)
(0.00139531,-3.93389e-05)
(0.00747738,0.00306181)
(-0.00176282,0.00255762)
(0.00905095,0.010982)
(-0.00334089,0.00213416)
(0.00373274,0.0112602)
(-0.00110528,0.0024268)
(0.000644047,0.00436961)
(0.00538635,0.00680647)
(0.00393827,3.73128e-05)
(0.00358774,0.00249708)
(-0.00338316,-0.000907147)
(0.00338224,0.00817187)
(0.000767615,-0.000341233)
(0.000620185,0.0123486)
(-0.00169362,-0.00435999)
(0.00278525,0.0040908)
(0.0034643,-0.00317183)
(0.00390152,0.0036983)
(0.00119972,0.0031056)
(0.0018814,-0.00174041)
(0.00360394,-0.000804916)
(-0.000246055,0.00536577)
(0.0015558,0.00700196)
(-0.00388162,0.000234883)
(0.00731408,0.00524594)
(-0.000465154,-0.00167473)
(0.00130537,0.004699)
(0.00172946,0.00207219)
(-0.000218192,0.00336443)
(0.005319,0.000873901)
(0.00239989,0.000901931)
(-0.00222984,0.00639739)
(-0.00134365,-0.0011916)
