 4.41362e-07  4.84874e-06 -1.04739e-07
-2.82158e-07  8.24463e-07 -1.44626e-06
-5.71207e-07  7.53197e-08  4.27494e-07
-1.11867e-07  6.58711e-09  5.25874e-09
 1.66368e-08  2.51984e-10  1.10775e-09
-8.52968e-09  5.45602e-10 -1.11585e-09
  7.4707e-08  8.77106e-09 -2.12722e-08
 7.16024e-07  6.87584e-08  2.65355e-06
 1.16063e-06  1.93062e-07  9.97443e-05
 -0.00337102   0.00143861    0.0023495
 -0.00175625 -4.53434e-05 -2.13568e-05
 0.000181791  -0.00228241 -0.000114767
-6.52508e-06  -9.3607e-06  3.94217e-06
 2.00135e-06 -5.12242e-06   9.8025e-07
-1.57709e-06  3.30169e-06 -4.73522e-05
-3.78288e-05 -4.28338e-06 -3.42953e-05
 0.000406297 -0.000236906  -0.00298705
-6.65616e-06  0.000573122  -0.00172281
-0.000406531 -0.000601049 -5.08427e-05
 4.25632e-05 -1.01975e-06 -2.09613e-07
 1.26536e-06  3.32974e-07  1.08766e-06
 4.20761e-07 -5.79303e-07  1.01144e-05
-6.73445e-06  1.21179e-06  1.02015e-06
 5.60197e-05   1.5833e-06  3.34521e-06
 5.35078e-06  8.79714e-05 -0.000270436
-1.68048e-05  2.25678e-05  0.000534182
  0.00022284  0.000104476  0.000408257
-3.24281e-06  0.000351535 -0.000296337
-0.000216945  0.000100329 -1.28291e-05
 -3.2129e-05  2.07863e-05  0.000200921
-4.58272e-06  8.93011e-06  5.57728e-06
-4.59396e-06   6.9228e-07 -8.75044e-08
-2.77875e-07 -1.33861e-07 -2.50939e-08
 3.54351e-08  1.61004e-08 -1.85467e-07
-5.16801e-09  6.87611e-10  -9.9653e-10
-7.27339e-10  1.04849e-09 -6.22464e-09
 1.19418e-07  7.38153e-09 -2.28771e-08
 3.44314e-07 -2.39763e-08 -1.74509e-07
 4.48572e-07 -7.36038e-07  7.38286e-06
   -0.034829   -0.0360177    -0.264114
  -0.0189619  -0.00283795   -0.0206015
  0.00101134 -9.10979e-05 -0.000498836
 0.000172356  5.48296e-05 -1.16926e-05
 5.22575e-06  0.000257935  1.06694e-05
-6.44498e-06  2.18102e-06  3.39994e-08
 9.04601e-07  6.33766e-09 -9.37408e-09
 1.86176e-09  -3.5265e-12   4.2173e-10
-5.08234e-09  3.50957e-11 -1.93735e-11
-6.43564e-09 -2.99192e-10  1.27598e-09
 3.98412e-07  -6.4936e-08 -8.46968e-09
-2.99991e-08 -5.97247e-07 -5.58888e-07
-3.94549e-07 -2.02263e-08 -1.62265e-08
 3.65071e-08 -5.01769e-10  2.39816e-11
 9.67382e-10 -2.58394e-10  1.71195e-10
 7.77443e-10 -9.96349e-10  2.00037e-09
-1.58255e-07  -1.2614e-08  7.69042e-10
  1.5624e-06 -9.09879e-08   2.1447e-06
 1.26205e-06  -2.6297e-06  2.23957e-06
-4.11875e-07 -2.23084e-06  1.68279e-06
-1.23978e-06 -2.00633e-06  1.73289e-06
-1.15503e-06 -4.63173e-08  7.49411e-07
 1.35188e-07   3.9729e-10  2.79279e-09
-6.54362e-09  3.56806e-08 -1.26338e-08
-2.77149e-07 -2.75586e-08 -1.09113e-07
 4.94505e-06  9.93016e-08  6.34011e-06
 -3.5557e-06 -7.77266e-06   0.00130951
-0.000399469 -4.36419e-06  1.48179e-05
  0.00270716  1.48294e-05 -4.21553e-06
   0.0053339  -0.00473856 -0.000326901
 -0.00164925    -0.018999   -0.0122576
 -0.00099855  -0.00160559  -0.00116702
-8.31086e-05 -7.61261e-05 -4.51555e-05
 0.000168368 -5.38732e-06 -2.60362e-06
-3.74653e-05 -4.60872e-06 -1.00469e-05
-0.000173828 -1.40893e-08  6.88409e-08
 2.09452e-05 -1.12224e-09  2.50321e-10
 1.79437e-07 -2.06556e-11 -2.58969e-12
 6.60021e-10 -2.20288e-12  7.53887e-13
  2.0597e-11 -1.52011e-10 -4.94737e-13
 2.13523e-09 -3.27005e-08 -8.76602e-11
-1.75789e-10 -3.00228e-07 -2.18715e-09
-2.10825e-09 -1.02152e-08 -1.20663e-10
 1.31498e-10 -2.54822e-10 -1.54992e-12
 3.30269e-12 -1.31079e-10  1.76182e-12
 8.08834e-11 -5.15782e-10  3.05776e-11
 8.70725e-10 -6.49907e-09  1.03475e-09
 3.49769e-09 -4.65473e-08   2.5585e-09
 1.61737e-09 -1.31796e-06  3.62061e-09
-1.36503e-11 -1.11801e-06   4.5716e-09
-2.60171e-09 -1.00617e-06  2.88169e-09
-6.08706e-09 -2.35148e-08  2.18569e-09
 2.49555e-08  1.53755e-08 -5.22452e-10
-3.73158e-08  2.10588e-06 -2.92762e-08
 4.13019e-07 -1.89514e-08 -2.54874e-07
 1.48311e-07 -2.85391e-07  2.38864e-05
-7.76944e-06   -4.105e-06  3.37629e-06
 1.04876e-05 -2.98422e-06  6.98986e-06
 0.000340061 -4.12554e-05 -7.15196e-05
 0.000580509  -0.00259167 -0.000634023
-4.22281e-05   0.00179869 -0.000280236
-3.89995e-05 -4.19273e-06 -3.65852e-05
-2.07836e-05 -3.18218e-05  6.17335e-07
 1.17281e-07 -4.35965e-05 -1.09376e-07
-2.97427e-07 -0.000178474  2.26892e-08
 -1.1994e-06 -1.47803e-06 -2.55413e-10
 1.55239e-07 -5.58671e-09 -5.68866e-12
 1.03225e-09 -2.36178e-11 -1.01391e-12
 5.55502e-12 -2.60636e-11 -1.57962e-13
 1.20828e-12  2.20618e-11 -6.16809e-14
  1.3287e-11  5.13779e-09 -7.78698e-13
-1.60161e-12  4.78874e-08  -2.3509e-11
-1.30603e-11  1.56557e-09 -7.20992e-13
 5.64114e-13  3.71522e-11 -8.49402e-16
 8.80087e-14  1.92743e-11  1.52538e-14
 2.19986e-12  6.20343e-11  2.32131e-13
 7.61174e-12  8.23631e-10  4.01752e-12
 3.63501e-11  6.34131e-09  9.79044e-11
 4.38507e-11  2.15473e-07  6.27767e-11
 6.89066e-12  1.82832e-07  7.84938e-11
-2.67719e-09  1.63636e-07  3.57489e-11
-3.30279e-07  3.41243e-09  -3.0494e-11
 2.80984e-06 -1.21556e-11 -1.36842e-08
 -8.6667e-09  1.31812e-07 -2.69248e-06
-2.77878e-06  4.70188e-06 -6.42048e-07
 3.45335e-07 -3.44055e-07 -7.04555e-07
-2.81398e-07  4.59379e-07 -9.33925e-08
-1.71048e-05 -6.41724e-07  9.94542e-07
 0.000118471 -6.02017e-05  1.88566e-05
 0.000233065 -1.51637e-07 -0.000133184
 3.25528e-08  0.000115499 -5.66928e-06
-1.21723e-06  6.15181e-06 -1.17449e-06
-1.79321e-06   9.3807e-07 -9.14389e-08
-1.68982e-07  4.67933e-06  1.70847e-08
  2.2885e-08  2.11146e-05  4.28907e-10
-3.75901e-09   1.7641e-07  1.37036e-11
 8.42254e-10  6.56448e-10 -2.37116e-12
 8.59545e-12  1.17688e-12 -5.13013e-13
 3.90148e-13  3.22318e-12  7.57911e-14
 1.39374e-14  3.64172e-13  2.04803e-14
 1.41691e-13  3.63574e-11 -9.62105e-15
-7.56588e-15  2.55572e-10 -1.42543e-13
-1.36964e-13  1.60144e-11 -8.83302e-15
-7.46091e-15  5.86622e-13 -1.92241e-17
 4.02977e-15  2.49724e-13  7.29445e-16
 3.98612e-14  2.46979e-12  4.22882e-16
 2.07945e-13  2.84809e-11  8.10423e-14
 3.65657e-13  1.63146e-10  7.19849e-13
 5.62168e-13  4.75805e-10  5.66108e-13
-2.97696e-13  3.74144e-10  1.01264e-12
-1.13213e-10  4.49869e-10  4.04412e-13
-1.89949e-08  2.44694e-11 -2.19612e-11
-4.31407e-07 -2.11304e-08 -8.68863e-09
  4.7145e-06 -2.80742e-06 -1.41032e-06
-8.53949e-08  3.19708e-08 -1.89714e-06
-4.62108e-06  2.97784e-08 -4.93701e-08
 4.90634e-07  2.02226e-08  1.98652e-06
-2.64817e-07  6.15472e-08 -4.81607e-09
  2.0399e-06  5.78069e-06  5.91297e-07
 3.85901e-06 -0.000101156 -2.69075e-05
-9.37725e-08  5.04815e-06 -1.31792e-07
-1.03133e-07  1.50522e-06 -1.16666e-07
-7.04223e-08  1.60307e-07 -3.59563e-08
-5.20706e-09  8.10496e-08  3.02038e-10
-2.40924e-12  1.56291e-07 -2.80645e-10
 1.32338e-10  9.74417e-10 -6.46711e-11
 6.72777e-12 -9.17931e-13 -5.00461e-11
 2.17824e-13   3.9002e-13 -1.39262e-12
-3.22533e-13  3.83523e-13  4.91133e-13
-7.19732e-14   5.0063e-14  7.29827e-14
-6.44298e-15   3.1177e-13  9.25163e-15
 1.48045e-15  1.54178e-12 -6.34409e-16
-1.41552e-15  1.15822e-13  1.31963e-17
-5.18874e-17  8.48912e-15 -3.02294e-19
 2.90763e-17  7.88425e-15  2.56819e-18
 7.72478e-16  5.44194e-14  7.92922e-17
 2.54576e-15  4.27472e-13  4.26948e-16
 3.75492e-15  1.48416e-12  5.93549e-15
 4.73329e-15  5.49738e-12  6.94716e-15
-4.61836e-15  7.18844e-12  1.33059e-14
-8.75945e-13   6.7076e-12  5.81532e-15
-1.24863e-10  1.89442e-12 -1.25422e-13
 -4.6643e-09  1.73466e-09 -4.80498e-11
 4.53627e-08  1.92155e-07 -1.01998e-08
 1.86559e-09 -4.72379e-06 -4.58653e-08
-4.35709e-08 -7.84115e-08  7.45977e-09
 2.70632e-09 -8.26677e-08 -2.84324e-08
-6.87476e-09  7.42032e-09 -1.06432e-09
 5.18014e-08  1.86104e-07  1.03679e-08
 9.91642e-08   1.7038e-05 -3.69079e-08
-1.38257e-08  1.61699e-07 -1.60314e-07
 -1.3685e-08  1.71102e-07 -9.61209e-08
-7.39544e-09  3.78822e-08 -2.97105e-08
 4.20547e-10  1.88097e-09 -1.07141e-09
 2.70652e-11  9.41047e-10 -1.47335e-08
-2.12428e-12  1.63659e-11  -1.7221e-09
 4.25643e-13  4.48973e-11 -2.21227e-09
-2.82244e-12  3.53199e-12 -8.68813e-11
 -5.8801e-13  1.15827e-13 -1.37202e-12
-3.23498e-13  2.29683e-14  2.98925e-13
 3.87404e-15  5.60904e-15  1.19845e-14
 2.23297e-15  1.62551e-14  8.25649e-16
 3.01581e-16  2.88118e-15  3.58144e-17
  7.6692e-18  1.59535e-16  4.67283e-18
 2.83361e-18  1.40566e-16   3.7579e-20
 7.58733e-18  1.32707e-15  8.52274e-19
  3.1493e-17  8.41699e-15  9.18672e-18
 4.44438e-17  3.26886e-14  5.49509e-17
 9.05973e-17  6.34514e-14  9.74501e-17
-8.51193e-17  1.05982e-13  1.15801e-16
-3.77929e-15  7.04542e-14  4.93869e-17
-4.78992e-13  3.49483e-13 -1.51894e-15
 -9.4568e-12  1.08217e-10 -1.51583e-13
 -1.3608e-10  1.88613e-08  -2.8531e-11
 1.93261e-09  5.44981e-07 -3.00225e-10
 1.06154e-11  7.40936e-09   8.1823e-09
-2.03318e-09  9.02486e-09  -5.0187e-10
 1.81295e-09  7.42598e-10 -5.22524e-09
 1.06083e-08  1.33485e-08 -1.72781e-07
 1.64315e-08  3.38649e-07  2.22038e-07
-8.38967e-08  3.09285e-09 -2.65111e-07
-4.41157e-08  3.58159e-09 -7.75285e-07
 4.38803e-09  1.29527e-09 -1.32089e-08
 3.91035e-10  1.88181e-10 -2.30451e-08
 2.36333e-12  9.42849e-12 -6.80107e-07
-5.99069e-11  1.74211e-12 -2.34311e-08
 6.05221e-12 -5.95011e-13 -1.88923e-07
 -4.3874e-11   -2.395e-13 -2.02424e-09
 1.67912e-12 -1.82792e-13 -3.04537e-11
 2.34578e-13 -1.59178e-14 -6.88445e-13
-1.70148e-14 -1.77922e-15   1.8538e-14
 2.78659e-15  4.01419e-17  4.81929e-16
 3.20075e-16  1.94343e-17 -5.32965e-17
 6.04287e-18  1.45309e-18  9.33841e-19
 1.11941e-18  -9.0279e-18  -1.6292e-19
 1.15885e-19  1.32332e-17 -1.23191e-19
 2.96899e-19  1.39409e-16  1.27782e-19
 3.78659e-19   3.9146e-16  4.29902e-19
 5.36047e-19  6.80992e-16  7.75545e-19
-2.99748e-18  9.52977e-16  1.80481e-18
-1.22095e-16  6.23206e-16 -5.70575e-19
-4.72353e-15  3.87308e-15  9.12857e-17
-1.06854e-13  8.69948e-13   2.6183e-15
-3.22252e-12  1.27991e-10 -9.20956e-14
 -2.6816e-11  5.61262e-09   3.0937e-12
 3.70221e-10 -1.55537e-09 -1.82373e-11
 4.96658e-10  1.33266e-10 -5.56967e-09
-5.51092e-09 -2.00664e-09  2.96939e-09
 5.30212e-08 -9.09626e-07 -4.91685e-08
 1.01657e-07  2.00883e-08  7.10957e-08
-1.28399e-09 -5.60039e-08 -3.95562e-09
-2.19047e-09 -8.14813e-10 -9.52415e-08
-1.71803e-09  3.16237e-11 -2.33453e-09
 2.45567e-10  1.69381e-13 -1.12632e-09
 2.72566e-12 -1.03212e-10 -1.45853e-08
-5.21009e-12 -8.89932e-12 -4.59127e-09
-1.40955e-12 -4.46923e-11 -6.90094e-09
-2.23003e-12 -3.73182e-12 -2.47856e-10
-4.16136e-13 -1.60733e-13 -2.72041e-12
-1.67648e-13 -3.83298e-14  1.22894e-13
-2.12291e-15 -2.63201e-15  1.11236e-14
 1.89735e-15 -2.95355e-16  2.88384e-16
 2.16826e-16 -4.60841e-16 -6.50071e-16
-5.42098e-19 -8.23781e-16 -7.36233e-18
 1.60513e-18 -5.23597e-15 -8.16989e-17
-8.23975e-20 -3.60028e-15 -8.85673e-17
-2.68977e-20 -1.06712e-17 -4.95316e-19
 8.70632e-21 -7.28992e-18 -1.41246e-20
-3.04316e-20  -2.1679e-18  2.95591e-21
-8.52116e-19  1.63865e-17  4.39336e-20
-2.51443e-17  8.11244e-18  1.04911e-18
-5.84358e-16  6.32817e-17  2.26181e-17
 -1.1072e-14  3.21979e-15  7.98185e-16
-2.51751e-13  4.68415e-13  2.84643e-14
-1.86294e-12  1.23726e-11  3.01022e-13
-2.00542e-11  2.09914e-10  1.34856e-11
-5.34123e-09 -3.85696e-10 -1.03934e-10
 4.27445e-08   1.6609e-08 -1.19728e-08
 2.22221e-08  7.58913e-06 -3.04164e-05
-2.46572e-08 -3.79007e-08 -1.56233e-07
 6.96505e-10  4.52619e-09  8.11996e-08
-3.91473e-10 -2.31782e-09 -5.76927e-09
-9.39093e-10  4.45184e-11 -6.78904e-09
 9.99619e-11  1.31927e-11 -3.82088e-10
-1.47521e-12  6.85345e-12 -2.51419e-09
-5.81221e-13 -1.56027e-12 -5.98269e-09
-1.71218e-12  2.84643e-12 -2.30803e-09
-9.87005e-14 -2.76423e-13 -3.51044e-10
-1.42963e-13 -2.41637e-13 -1.47645e-12
-3.37364e-14  -3.0328e-14  1.87503e-14
 7.28734e-16  -6.1213e-15  7.05542e-16
  3.2558e-16  -1.0887e-13  1.83669e-16
 -1.3854e-17 -2.42515e-13  1.43368e-15
 8.32108e-17 -7.53394e-13 -2.45189e-15
 4.49819e-17 -4.87529e-12 -4.72291e-14
-8.63669e-17  -1.2503e-12 -4.72608e-14
-4.21964e-17 -9.57596e-15 -3.28996e-16
 6.51428e-18 -1.35607e-14 -1.11883e-17
-7.54725e-20 -8.42418e-15 -5.83813e-18
-3.09207e-19 -1.91308e-16 -4.57351e-19
 -5.3077e-18 -8.54071e-18  1.43099e-19
-2.00146e-16 -6.30469e-18  8.93163e-18
 -3.5601e-15 -4.58503e-17  2.70951e-16
-9.05488e-14  2.86518e-16  7.45566e-15
-1.08717e-11  5.04939e-14  1.18073e-13
-2.11599e-09   2.0193e-12 -1.79712e-12
-9.35387e-07  3.56076e-11 -1.33481e-09
  7.6203e-06  3.95561e-10 -5.65339e-07
 1.21414e-08  2.03065e-07 -4.54072e-05
-1.13861e-05 -2.30081e-07 -8.11574e-07
 6.51525e-10 -6.07804e-10 -3.37936e-08
-1.03946e-10  5.99027e-09 -1.29892e-07
 -6.3165e-10  3.08898e-10 -6.60719e-09
-2.34337e-11   3.9643e-11 -1.05759e-10
-7.40963e-12   1.7413e-12 -2.36255e-10
 4.20909e-13 -1.47919e-12 -8.32665e-11
 2.19891e-14 -4.63277e-14 -2.39336e-11
-1.19468e-14 -1.10481e-13 -2.86792e-12
-2.29373e-14 -2.80964e-12   -7.815e-13
 -3.2958e-15 -3.87084e-13  3.27269e-16
  1.8186e-15 -1.14143e-12 -6.12342e-15
 2.68156e-15 -5.03329e-11  1.42772e-13
-7.46397e-16 -1.34573e-11  2.25686e-12
 3.55211e-14  -2.0892e-10 -1.87437e-12
 2.30159e-14   1.6725e-11 -1.11855e-11
-4.16702e-14 -4.42828e-10 -1.42705e-11
-2.38186e-14  -1.9653e-12 -9.65325e-14
 3.64217e-15 -5.58561e-12  -5.4949e-15
-8.49223e-17 -5.03056e-12 -9.74926e-15
-7.52842e-17 -8.87807e-14 -5.01467e-16
 1.80907e-18 -4.30117e-15 -1.25174e-16
 -9.9007e-17 -1.77333e-15 -5.04689e-16
-4.64295e-15  7.57854e-18  1.09464e-16
-6.55914e-14  6.49133e-16 -3.45234e-16
-1.10284e-12  4.13419e-14 -7.16675e-13
-8.59717e-11  7.29425e-13 -1.05054e-11
-3.11784e-08 -7.03483e-11 -2.33634e-10
 2.54061e-07 -1.71722e-08 -6.30407e-08
  1.0628e-08 -7.58223e-06 -4.70166e-06
-3.61445e-07 -8.59615e-07 -8.52171e-07
 1.37155e-08 -2.99336e-08 -2.73239e-07
-5.33512e-10  2.73046e-08 -4.42834e-06
-1.00884e-08  6.56094e-10 -1.50462e-07
 8.56608e-10  5.71286e-11 -9.54355e-10
-2.36748e-12  4.22998e-12  1.41139e-11
 3.72819e-12  1.15788e-13 -1.91917e-12
 1.38664e-13   1.3627e-14 -1.18105e-12
 1.05234e-13 -1.03817e-12    -2.13e-12
 3.39169e-15 -3.13664e-10 -1.85556e-10
-1.67178e-13 -1.75148e-10  1.28594e-12
 6.41978e-13 -2.58689e-10 -5.39074e-13
 1.17714e-12  -6.1177e-09  6.22153e-11
 2.79631e-13 -4.09227e-09  8.61836e-10
  3.6205e-11 -5.07147e-08 -2.93456e-10
 4.39227e-12 -1.31942e-09 -3.25901e-09
-3.85192e-11  3.43722e-09 -7.36876e-09
-5.21756e-12 -5.46627e-11 -2.79248e-11
 1.27003e-12  -2.1584e-09 -1.14189e-12
-9.80661e-14 -2.19614e-09 -4.06393e-12
-5.43692e-14 -6.18758e-11 -2.55561e-13
 6.99184e-15 -2.54899e-12 -9.72273e-14
-6.44175e-17 -8.58981e-13 -3.81461e-13
-7.26167e-15 -8.19719e-15 -8.98625e-15
-1.18256e-13 -1.42463e-16  7.54118e-15
-1.27958e-12 -5.60984e-16 -3.32985e-13
-4.60157e-11  7.19973e-14 -1.17954e-11
-6.28457e-09  1.04997e-11 -1.96081e-09
-1.69297e-07  1.73203e-09 -8.85207e-07
 1.34313e-06  7.61379e-07 -3.97096e-05
 2.60511e-06 -5.17374e-06 -1.45606e-05
 2.36908e-08 -2.48506e-07   -3.414e-06
  -8.827e-09 -8.94078e-09 -8.42513e-05
-2.66978e-08 -2.54063e-10 -3.07782e-07
 2.76424e-09  -1.5489e-11 -5.08395e-09
 1.56205e-11 -1.46424e-12 -1.75287e-12
 3.81275e-12 -1.23086e-13  1.05816e-12
-2.10338e-12 -9.37045e-14 -8.08322e-11
 2.26001e-11 -2.22753e-11 -4.85602e-10
 1.87242e-12 -1.07617e-08 -3.83358e-08
-6.48033e-11 -4.97597e-10  1.58326e-09
 3.94047e-10  1.90355e-09 -1.92186e-10
-1.00589e-10  5.17267e-08  9.00928e-09
  1.2888e-09  3.29925e-08 -2.90982e-08
-3.44314e-10  3.86391e-07 -2.60651e-07
 1.91789e-09  7.74122e-09 -2.86038e-09
 4.47029e-11 -2.21245e-08 -1.95038e-08
-3.56143e-09 -4.05087e-10 -1.97872e-10
 4.77421e-10  1.33775e-08 -8.87773e-10
-4.27981e-11 -6.34923e-08 -4.08259e-09
-3.50612e-11 -2.45691e-08 -1.52316e-10
 4.39046e-12 -1.08456e-09   -6.156e-11
 5.54613e-14 -4.68109e-11 -1.53848e-10
-1.44212e-14 -3.53038e-12  -5.6209e-12
 -7.2884e-14 -5.98237e-14 -3.16472e-13
-1.30453e-12 -7.61682e-14 -1.93167e-13
-6.93198e-11 -5.20107e-13  -3.7312e-12
-1.73731e-08 -1.57049e-12 -2.60469e-10
-2.47632e-06  4.63146e-10 -1.41512e-08
 1.57248e-05  7.04538e-09 -9.75719e-07
 3.12337e-05  0.000132686 -0.000182029
-5.01847e-07  4.17596e-06 -6.67393e-05
-2.53714e-07 -9.00767e-09 -8.11397e-07
 3.84493e-08  -6.4056e-10 -1.26481e-08
  3.1182e-10 -6.85238e-11 -1.61647e-10
-1.72125e-11 -5.54393e-12   1.7525e-11
  2.1176e-12 -9.75866e-14 -4.57647e-13
-3.27377e-10  4.28791e-13 -5.88224e-11
 2.51495e-09  2.25514e-10 -3.24602e-08
 1.14919e-09  1.02247e-07 -1.05896e-06
 -7.0749e-09  1.52741e-08   3.5271e-06
 4.69142e-08  1.77134e-09 -1.49014e-08
-2.06756e-08  3.49132e-09  1.80725e-06
 3.66026e-07  2.52603e-09 -1.91951e-06
-1.53827e-08  2.62708e-07 -2.15203e-05
-4.13835e-07  3.35193e-08 -3.30234e-07
 3.87962e-08  1.84225e-07  2.23462e-09
  1.5397e-08 -2.89496e-08 -2.03593e-09
  1.7452e-08  2.32324e-08 -1.93087e-07
-1.70625e-08  6.47537e-07 -2.43893e-06
-1.56717e-08  1.89833e-07 -5.61135e-08
 1.74312e-09 -2.47827e-07 -1.25115e-08
 4.19936e-11 -9.91271e-11 -2.00679e-07
-4.40407e-12  2.78904e-11 -1.31217e-09
 7.20999e-13  4.99931e-13 -1.04718e-10
-2.55446e-12  3.97592e-13 -1.10781e-10
-3.34745e-10  3.84957e-13 -4.41976e-10
-7.74207e-08  6.32547e-11 -7.47695e-10
-2.54875e-05  1.51983e-08  -3.0788e-09
 0.000156778  4.73532e-06 -4.84159e-07
 0.000312597  0.000564136 -0.000117739
-6.99862e-06  2.42254e-06 -6.30716e-05
-3.51506e-06  1.83454e-08 -3.10357e-07
 5.64771e-07 -4.38586e-11 -3.62388e-09
 2.53812e-09 -2.79811e-11 -2.02017e-11
 4.87311e-12 -6.86168e-13   1.3086e-12
-3.02145e-11 -7.98683e-14 -6.54064e-12
-1.32032e-08  3.76494e-12 -5.22702e-09
 1.05714e-07  1.70463e-10 -3.32524e-07
 1.48997e-08   4.0209e-08 -0.000125441
-1.06171e-07 -1.65194e-09  0.000135634
 1.26786e-09 -7.67648e-09  1.24581e-06
-2.72371e-08 -5.19874e-08  1.57904e-07
 2.56723e-07 -8.15736e-09 -5.06655e-08
 4.80809e-09  -4.1757e-07 -8.53129e-07
 -7.5984e-08 -1.13357e-08 -1.61588e-08
 2.83429e-09  7.32382e-09 -2.90346e-08
-2.32032e-07  2.91955e-07 -3.43675e-08
  6.4186e-07  3.49071e-08  7.11399e-08
 1.66394e-07 -4.63777e-08 -5.13535e-07
-6.38059e-07 -1.14899e-06 -3.34705e-06
-1.18745e-07 -5.30841e-06 -6.39947e-06
 1.62568e-08 -1.52381e-08 -6.06881e-06
 6.75293e-10 -3.51337e-11 -1.80573e-06
 2.53056e-11 -5.42602e-14 -1.40026e-08
 -5.6597e-12 -2.07507e-14 -3.34048e-08
-1.92065e-09 -7.78747e-13 -5.00772e-08
-5.96932e-07  -1.9751e-11 -1.21462e-07
 -6.9662e-05 -1.47431e-09 -8.49689e-08
  0.00044738 -3.81928e-07 -5.67456e-07
 0.000887429 -0.000113338 -0.000244256
-5.94516e-06  5.10657e-06  1.04881e-07
-2.99075e-06   2.3236e-08 -8.03267e-07
 4.74183e-07  1.17888e-10 -2.77887e-08
  2.9751e-09  3.39282e-12 -3.45022e-10
   5.232e-12 -2.39323e-13 -1.92451e-11
-2.22339e-11 -1.46118e-14 -8.72512e-11
-5.16015e-09 -5.53838e-13 -7.47393e-08
 4.28324e-08 -1.76262e-11 -2.07148e-06
 5.65181e-10 -1.06887e-07 -1.32643e-05
-4.17756e-08 -6.03956e-09  1.20049e-05
 1.53169e-09  5.20594e-08  7.12126e-08
 2.43057e-08  3.40555e-09 -1.87653e-08
 1.48445e-09  -1.3489e-09 -6.08342e-10
-2.59571e-08 -2.12144e-07 -2.95707e-09
 -2.6816e-08 -3.22757e-08 -1.16477e-09
 2.82553e-07 -1.88609e-07 -9.29806e-10
 7.41886e-08 -5.53999e-09  -3.5891e-07
-2.75223e-07  1.91111e-07 -7.81417e-06
-2.20182e-07 -4.71477e-07 -5.64858e-07
 2.03538e-06  4.95632e-06 -1.72582e-07
-7.80453e-08   4.9243e-05 -2.67792e-05
-2.04262e-06  1.10833e-07 -1.26922e-07
 2.52433e-07  1.98281e-10 -1.71772e-08
 5.22364e-10 -1.09665e-13 -4.45386e-10
 1.63132e-13 -4.29623e-13 -4.99893e-10
-1.61702e-10 -1.01554e-12 -1.63403e-09
-2.90127e-08 -7.55258e-11 -5.18795e-09
-1.14008e-05   -1.562e-08 -4.87974e-09
  6.9861e-05 -4.82099e-06 -1.47614e-07
  0.00013936 -0.000569855 -2.71858e-05
-1.46724e-05 -2.80095e-06  0.000456726
-7.36957e-06  -1.4979e-08 -6.70158e-06
 1.18362e-06  3.28062e-11 -7.20826e-07
 5.37957e-09 -1.32378e-14 -1.46618e-08
 1.95901e-11 -1.26153e-13 -6.58768e-10
-2.81641e-11  1.37682e-14 -5.80265e-11
 1.81058e-10 -3.71858e-12  -7.2597e-09
-7.31806e-10 -1.76501e-10 -1.86448e-06
 2.22872e-09 -2.94922e-08 -1.12354e-06
 5.32556e-08  1.04417e-09 -3.49766e-06
 -8.3482e-09 -7.49929e-10 -5.20073e-08
-5.23213e-08  2.13682e-10 -1.76494e-09
 5.96344e-09 -2.48549e-08 -1.54279e-10
-2.01691e-10  3.13839e-08 -6.02123e-11
-9.72456e-10  3.68829e-09  -5.0125e-11
-2.37493e-08  1.65854e-08  3.59882e-10
 2.11063e-07 -2.32137e-07 -5.45928e-09
-7.90572e-07  2.78296e-07 -5.97971e-07
 2.24579e-06  2.25747e-06  1.07713e-06
 5.84545e-05  3.76311e-05  2.08882e-05
-9.66195e-06  7.49027e-05  0.000419989
-5.76593e-05  3.51111e-07 -5.12233e-06
 7.20601e-06  8.79427e-10 -7.03075e-08
 1.91294e-08    1.505e-12 -4.45716e-10
 4.16147e-11  3.62695e-14 -5.72758e-12
-1.39507e-12 -3.99867e-15 -5.35124e-11
-2.49036e-10  3.07417e-12 -3.37812e-11
-6.51918e-08  6.51395e-10 -5.08069e-11
 4.03819e-07  3.70058e-07 -4.45309e-09
  8.0449e-07 -1.85809e-05 -1.02379e-06
-8.92316e-07 -9.37558e-06  0.000276915
-4.51107e-07 -4.19471e-08  3.76502e-07
 6.85146e-08 -1.88155e-10 -1.34814e-08
 7.52386e-10 -5.72751e-12  6.52869e-11
 9.34143e-12 -1.17397e-13 -2.27885e-11
 1.76525e-14 -7.95697e-15 -2.23365e-09
 2.42491e-13  1.08335e-13 -7.62466e-10
-9.55328e-13 -2.06958e-10  -1.9383e-08
 1.66745e-11   4.9529e-09 -6.88255e-09
 1.89386e-10 -9.06445e-09 -2.79129e-08
-3.69582e-11 -5.35957e-08 -9.44501e-10
-1.87167e-10 -7.79597e-10  -3.4693e-11
 9.52674e-12  2.91512e-09  -2.8483e-12
-6.14061e-11   1.5036e-10 -4.56276e-13
-6.21276e-09   6.6942e-11 -4.40003e-12
 1.54963e-08  7.78234e-10  3.44649e-12
 8.31962e-08  2.73924e-08  1.48448e-09
-2.56958e-06 -2.52965e-07  2.09108e-07
  2.7745e-05 -4.16567e-07   8.3309e-06
  7.4929e-05 -9.47754e-06  0.000231264
-3.71084e-05 -5.71831e-05   0.00245326
