 5.52091e-17 -1.92397e-18   4.7068e-19
  1.6593e-18 -2.92839e-19 -2.31948e-21
-6.48932e-21 -1.46024e-20  1.99026e-21
 3.03712e-21 -9.54014e-21  6.64652e-22
 1.34594e-22 -3.36425e-21  1.21751e-22
-2.95531e-23  -2.7792e-21  1.02393e-21
 4.14963e-21 -9.26353e-21  4.19008e-21
 1.75695e-21 -1.22662e-21 -7.69072e-22
 7.30506e-20  6.29269e-20  2.67966e-20
 9.90873e-19  1.53353e-18  1.77125e-18
-1.69084e-18  3.01084e-18 -6.71886e-18
-3.36454e-17  1.93577e-17 -1.23147e-18
-3.70975e-16  1.49105e-17 -1.11227e-15
-3.89223e-15  1.45058e-15 -2.60856e-13
-2.36499e-14  -8.0383e-15 -7.87571e-13
 5.65503e-13 -1.29821e-12 -2.46476e-13
 2.47735e-12  5.28487e-11 -1.45503e-12
 2.55433e-13  2.68689e-10 -2.73831e-11
 -2.2053e-12  2.16177e-11 -2.88364e-12
  1.7963e-07  5.65358e-06  4.94284e-07
-2.87766e-08  4.40242e-05  7.11863e-06
-1.81292e-07  1.29103e-08  1.37449e-07
-1.58835e-08 -1.70801e-08  8.39655e-09
-3.31104e-09 -2.24522e-09  2.43185e-10
 2.80381e-10 -1.24407e-10   -8.085e-12
 4.50918e-11 -5.25141e-12 -3.24091e-10
 2.47851e-12 -3.35437e-13 -1.63314e-12
  3.2895e-13  -1.3769e-14 -4.43651e-15
 1.91788e-14  -6.5692e-16 -1.77344e-17
 6.90892e-16 -9.61804e-17 -3.05741e-18
 5.92081e-18 -5.73861e-18 -5.46676e-19
   3.816e-20 -5.95975e-18  9.58141e-20
-6.45383e-20 -4.14022e-19 -1.50063e-22
-3.24286e-20 -1.98572e-20  7.63283e-21
 1.44696e-20 -4.57605e-20  4.71421e-21
  5.1806e-22 -1.20793e-19  5.33689e-21
-1.41462e-20 -2.21184e-19  1.07788e-20
-6.26254e-20 -1.92711e-19  2.95705e-20
 1.24562e-18  6.13523e-19  1.02114e-18
 2.81986e-19  1.37357e-18  5.17851e-19
 1.55181e-17  1.15046e-17 -2.31886e-17
  2.5851e-18  2.90061e-18  1.13228e-16
-3.28699e-16 -1.11734e-15 -1.42382e-15
 1.70169e-15  2.37625e-15 -1.61623e-13
-1.10675e-14  -9.2197e-14 -6.05248e-13
-2.91451e-15  -4.6476e-13  -1.9645e-13
 8.22607e-13  2.71967e-12 -5.91559e-13
 2.55705e-11 -9.41453e-11 -1.97145e-12
 4.42771e-11 -2.36789e-09 -3.58564e-12
 9.78363e-09  1.53918e-07  1.62271e-08
 1.53527e-09  6.50158e-06  4.72745e-08
-8.99579e-09 -3.25285e-09  6.85154e-09
-4.70129e-09  -5.0409e-09    3.263e-10
-3.47448e-10 -4.50424e-10 -3.57581e-11
 2.08159e-11 -3.33897e-11  1.23424e-11
-3.77406e-14 -2.35189e-12 -1.01326e-08
  7.6377e-13 -1.63272e-13 -1.22826e-11
 1.09709e-13 -6.59672e-15 -3.47561e-14
 3.28798e-15 -1.70265e-15   2.9945e-17
-2.22831e-17 -4.02704e-16  7.59375e-17
-7.26579e-17 -1.83667e-16  5.58348e-18
-2.48455e-17  1.18882e-17  1.97891e-18
 -1.3227e-18 -6.67641e-18  4.74021e-19
-8.21721e-20 -9.19554e-21  8.03243e-20
 6.73381e-20   -4.632e-19  1.96155e-20
 5.71991e-20 -1.13815e-18  1.93226e-19
-1.12307e-20 -1.97715e-18  3.34765e-19
 3.48466e-19 -1.05692e-18  4.84327e-19
 3.64281e-19 -3.66387e-18  8.93311e-19
 8.81995e-19  5.57445e-18 -7.12824e-18
-1.19836e-17 -1.38813e-17  4.28705e-17
-5.91506e-16  2.71935e-16 -8.96818e-16
 1.49472e-15  1.15219e-14  -1.0143e-14
-5.51401e-14 -5.33375e-14 -7.35877e-14
-3.22484e-13  3.31615e-14    -1.75e-13
 4.26759e-12  6.81208e-12 -8.02264e-13
-1.13399e-11 -3.58282e-11 -3.08066e-12
 4.22576e-10 -3.93464e-09 -1.22975e-12
 7.70596e-10 -8.92592e-07 -1.76036e-11
 7.40849e-10   6.0683e-09  2.56456e-10
 1.85401e-10  1.44891e-08  1.73863e-09
-6.13964e-10 -9.11339e-10  2.88107e-10
-3.96266e-10  1.93937e-12 -1.68062e-11
-4.29895e-11 -2.09399e-11 -1.58917e-12
-1.42226e-12 -7.58764e-12  2.06911e-10
-4.22737e-13 -5.07884e-13 -3.86172e-08
-8.18902e-13 -6.16313e-14 -7.21925e-11
 1.37348e-13 -5.93934e-14 -1.80145e-13
-4.26226e-16   2.0839e-15 -2.15386e-15
 -2.1645e-15 -1.11949e-15 -2.27918e-16
-1.03831e-15  2.38157e-16  1.10219e-16
-1.56766e-16  -1.0198e-16  3.44407e-18
-5.22739e-17  4.25201e-17  2.53357e-18
 2.21475e-18 -3.98995e-18  1.33109e-18
 1.53792e-18 -3.46792e-18   8.5727e-19
 1.68826e-18 -1.03436e-17  2.77924e-18
 1.10573e-18 -9.14924e-18  4.63962e-18
-2.38139e-18 -1.24957e-16  2.68959e-18
 1.75842e-18  -7.5282e-17  2.65488e-18
 -8.4198e-17 -2.45056e-17 -7.72017e-18
-1.21315e-15  2.93908e-16 -3.44334e-16
 6.67352e-15  3.49367e-15 -7.55153e-15
-1.02217e-13  1.80745e-15 -1.04352e-12
-4.13069e-13  5.38287e-13 -1.91293e-13
 3.31743e-12  6.76986e-12 -6.22667e-13
 -7.2096e-11  1.52379e-11 -8.17941e-12
-1.63295e-09 -1.46904e-10 -3.69513e-11
 1.75936e-08 -1.45453e-07  -8.0973e-11
 3.33406e-08  -8.4733e-06 -8.29202e-10
-1.46514e-11  7.82939e-10  2.44152e-09
-1.76939e-10  1.61522e-09 -7.20113e-10
-1.84317e-10  5.41834e-10 -2.78836e-10
 -3.6563e-11  1.41008e-10  3.14929e-11
-6.65852e-11 -7.14681e-12 -7.37153e-12
 7.92747e-12  5.28203e-12  2.37464e-09
-2.79052e-12 -1.13358e-12 -6.36964e-09
 2.57164e-13 -3.24495e-13 -5.03709e-12
 7.52126e-15 -5.48574e-13 -1.27952e-13
-9.05998e-15 -1.48359e-13 -6.11873e-15
-2.69072e-14   4.0058e-14 -4.55326e-15
-9.91936e-15  6.64978e-15 -1.84712e-16
  -2.266e-15  1.81365e-15  2.68751e-16
-1.39299e-16  8.47066e-17  2.36556e-19
-4.47516e-17  1.52814e-17  1.17932e-17
 2.59186e-17  -4.6302e-17   1.2335e-17
 2.45658e-17 -1.17015e-16  2.98785e-17
 5.11265e-18 -9.02185e-16  5.33416e-17
 1.65805e-18 -1.13705e-15   1.8415e-16
-6.07796e-17 -3.29295e-16    8.097e-17
-3.20118e-16 -4.74404e-16  -5.2368e-17
-4.36372e-16 -2.45095e-15 -7.43584e-16
-9.22953e-14  6.19392e-15 -6.27577e-15
-3.53427e-13  2.85221e-13 -1.66946e-13
 3.31663e-12  9.19559e-13  1.96738e-12
-6.41588e-11 -4.29462e-11  3.39964e-12
-4.22388e-09 -1.66047e-11 -2.23601e-12
-8.74128e-07 -4.95694e-09  2.73631e-10
 5.49588e-06  9.53961e-07   -2.173e-09
 1.09303e-05  0.000112504  -7.4408e-10
 1.94059e-10  2.25933e-09  1.34176e-08
-5.96421e-10 -5.00233e-09  8.41161e-09
-9.92427e-10 -6.33742e-10 -9.87394e-10
-1.85575e-10 -1.47496e-10 -4.38608e-11
  -7.709e-11  6.45744e-11  5.28431e-11
 1.18168e-11 -8.28013e-14  1.69148e-08
 -1.6258e-11 -1.61324e-12 -1.12748e-11
 2.42746e-12 -1.95674e-11 -1.15625e-12
-4.91507e-13    1.737e-12 -5.64301e-12
-4.83926e-13  -7.3603e-13 -4.29325e-13
-1.40331e-13 -6.65638e-16 -1.43978e-14
-8.89491e-14  1.02873e-13  -7.8026e-15
-1.52486e-14  1.42384e-14  1.22732e-16
-2.12942e-15  1.53039e-15  2.97172e-16
 1.02153e-16 -2.66676e-16  7.46161e-17
 2.05985e-16 -2.26538e-15  1.17996e-16
 1.20553e-16 -2.66406e-15  3.80346e-16
 8.86072e-16 -5.58868e-15  1.77189e-15
 5.25314e-16   1.9848e-15  3.19935e-15
-9.88462e-16  -1.7183e-14  9.58383e-16
-1.90261e-15 -4.62758e-15   1.4429e-15
-2.96423e-14 -3.01303e-15 -3.61283e-15
-2.07425e-13  3.42357e-14 -5.82721e-15
-3.48476e-13 -1.35293e-12  6.59569e-13
-1.19342e-11 -1.45367e-10  2.20996e-10
-7.75204e-10  3.21495e-10  3.13379e-09
-1.78049e-07 -1.52458e-08  3.38783e-09
-1.43025e-05 -7.65838e-07  2.80536e-08
 9.48026e-05 -2.03876e-06  3.08197e-08
  0.00018737 -0.000383149  5.88305e-07
-4.57802e-09 -3.92183e-08   2.6151e-07
-3.27268e-09  -1.5049e-07  2.34966e-08
-1.01991e-09 -1.48301e-08  3.74452e-09
-2.33847e-10  1.39124e-09  4.13146e-10
-7.74144e-11 -1.64359e-11   2.4262e-10
-6.27094e-11  2.75616e-10  8.73923e-08
-7.52692e-11 -4.80582e-11  2.36335e-10
 1.66242e-11  5.44431e-11 -8.08818e-11
-5.15658e-12 -6.92106e-11  -1.0121e-11
-8.24262e-12  1.54169e-11 -8.94983e-12
-1.79503e-12  7.93148e-13 -7.89884e-13
-2.48961e-13  1.81876e-13 -1.45518e-14
-1.08282e-13  8.18747e-14 -7.86514e-15
-8.92759e-15 -2.31413e-14  1.24571e-15
-8.31722e-17 -1.02817e-14   6.9468e-16
 1.70712e-15 -9.90229e-15  2.36412e-15
 6.64571e-15 -4.91808e-14  7.36824e-15
  1.4957e-14  -9.8511e-15  2.38305e-14
-7.18592e-16  -1.9142e-13  1.58783e-14
-1.47713e-14 -1.01085e-13  4.91608e-14
 9.75781e-15    -3.83e-14  2.67384e-14
 4.75852e-15 -2.59697e-13 -7.69125e-16
-3.09472e-12 -2.28326e-13 -1.98634e-13
-5.22192e-11 -4.27258e-11  7.50936e-12
 2.37016e-10 -6.72675e-09  8.19104e-09
-1.10455e-08 -7.72564e-09  3.35854e-07
-4.30539e-07 -1.30277e-06  8.46489e-08
-9.53492e-06 -0.000137567  3.39013e-06
 8.32282e-05  3.80885e-05  3.66654e-06
 0.000160097   0.00345647 -3.10947e-05
 5.13738e-08  1.07952e-07  1.20286e-07
-7.22209e-09  1.35277e-06 -1.93628e-07
-4.83321e-08 -1.59873e-07  2.30268e-08
-2.55883e-09  4.20304e-09  5.52768e-09
-6.76798e-10 -9.30971e-11   1.2296e-09
 9.09124e-11 -3.81895e-09   3.1967e-07
-4.87213e-10 -1.57599e-10  9.72253e-10
 1.02662e-10 -2.93322e-10 -4.79329e-10
-1.90214e-10   5.5683e-10 -4.81235e-10
-3.22973e-11 -2.12776e-11 -2.82837e-11
-2.25812e-11  2.47329e-11 -1.50824e-11
-1.29504e-12  1.22675e-12 -7.76017e-13
-3.71446e-14 -1.75073e-14  1.90331e-14
 -5.9456e-14 -6.11708e-14   3.0431e-14
 1.31585e-14 -1.84844e-13  1.90649e-14
 2.55112e-14 -2.27221e-13  3.91325e-14
 8.18087e-14 -3.14956e-13  1.21598e-13
 6.75074e-14 -7.07837e-13  1.19024e-13
  8.5027e-14 -9.65475e-14  4.58756e-13
-6.22077e-14 -5.88317e-13  3.38819e-13
-5.69997e-16 -1.32212e-12 -1.19858e-13
-1.60631e-12  -6.4445e-12 -1.51124e-13
-1.58575e-10 -4.95912e-12 -3.63101e-11
 1.06968e-09  3.45491e-10  2.47148e-09
-1.59595e-08  5.99963e-08  6.32018e-07
-7.32881e-07 -3.18101e-07  7.41117e-07
 6.80067e-07  3.77027e-06  1.45311e-06
-0.000436249   0.00114483  0.000391154
  0.00291617 -8.44302e-05  4.69162e-06
  0.00576669   0.00239733  -5.2609e-07
 1.74468e-06  2.45742e-06  3.69313e-07
-1.99512e-07  1.78542e-06 -1.28877e-06
-1.55475e-06  2.44712e-06 -1.87509e-06
  1.3234e-08  1.70138e-08  1.17533e-08
 1.88427e-08 -5.04708e-08  2.90215e-09
-4.43126e-10 -2.44217e-07  1.02635e-06
-2.05382e-09 -4.57787e-08  7.30201e-09
 7.11157e-10  8.72256e-09 -1.44851e-08
-1.15671e-09  2.22411e-09 -2.45411e-09
-8.68808e-10  9.38473e-10 -8.47884e-10
 1.16193e-11  3.69678e-11 -3.20406e-11
-1.94085e-11  1.05032e-11 -1.07694e-11
 6.59273e-13 -4.81585e-12   2.3992e-13
  8.6721e-14 -3.38326e-12  6.67249e-13
-1.32562e-13 -3.90771e-13  2.59935e-13
  5.2695e-13 -2.34655e-12  4.89984e-13
 4.71982e-13 -3.38343e-12  7.95779e-13
 1.57971e-12  -6.4456e-12  1.85926e-12
 1.41677e-12 -4.46679e-12  4.73292e-12
-1.96462e-12 -1.56287e-11 -5.14151e-12
 1.24233e-12 -3.02764e-11 -5.24635e-12
-5.37183e-11 -9.71731e-10 -5.85346e-11
-7.65402e-09 -1.87741e-10 -6.37903e-09
 5.46467e-08 -1.51796e-08   1.8162e-07
-1.36888e-06 -7.47426e-07  4.07788e-05
-0.000133056 -7.67037e-05  1.04225e-06
  0.00114543 -0.000105055  6.05373e-05
-0.000235096 -0.000189068   0.00501794
  0.00101223 -1.79475e-05  2.67162e-05
  0.00362487  -0.00384443  1.11607e-05
-9.43473e-07  1.52704e-06 -7.75548e-06
 3.64397e-08  3.04464e-07 -0.000203836
-1.75038e-06  2.28153e-06  8.27484e-07
-2.52726e-06  3.01819e-08 -2.82138e-07
 3.75175e-07 -1.00239e-07  1.15041e-08
-7.01186e-09 -5.88667e-06  3.96884e-06
-4.33998e-08  1.52016e-08  1.89351e-07
 3.64093e-09  8.61719e-09 -1.27656e-07
-1.12069e-08  1.21823e-08 -1.78541e-08
-2.33368e-09  1.27007e-09 -2.56474e-09
-6.29708e-10  2.39699e-10  -5.8818e-10
 6.58538e-11 -1.73439e-11  2.14092e-12
-8.48917e-12 -1.95452e-11  4.21342e-12
 6.47785e-13  -1.6422e-11  9.78122e-12
-2.87735e-14 -1.53362e-11  3.67308e-12
 4.59638e-12   1.8018e-11   9.7485e-12
 7.65604e-12 -2.85766e-11  5.00832e-12
 1.04105e-11 -4.95754e-11  8.88511e-12
 9.37708e-12 -1.55773e-10 -1.29694e-11
-1.15319e-11 -4.08122e-10 -2.81413e-10
 5.18456e-11 -9.03944e-10 -6.72467e-10
-5.46384e-11 -6.18504e-08  1.16794e-08
-4.02544e-09 -3.22547e-09 -4.69764e-07
-3.60515e-07  6.67654e-08   6.1315e-07
-4.63512e-06  6.19233e-06  2.79612e-05
 5.07863e-05  0.000637203  1.82441e-06
-7.89317e-05   0.00130755  1.90831e-06
  0.00128446  0.000545343  6.32193e-05
 1.18153e-05    0.0104611  9.46807e-05
 -0.00187555  -0.00144114  9.42546e-06
 1.00561e-07 -1.39934e-05  6.25437e-06
 4.07781e-07 -9.99457e-06 -3.23821e-06
  -1.978e-06 -3.17098e-06 -2.53168e-06
-2.24675e-06  1.43823e-09  7.86615e-07
 2.60368e-06  4.74734e-06  2.12985e-07
-1.02713e-07  6.53895e-05  1.45479e-05
 -2.3142e-06  3.07063e-06  2.05643e-05
-1.10544e-07  1.72445e-07  1.99257e-06
 1.99494e-08  1.78283e-09 -4.66136e-08
-9.63418e-09 -3.46088e-10 -9.49302e-09
 3.36016e-10  3.78036e-11 -1.13328e-09
-7.06455e-11  -3.8806e-11   1.2071e-10
 6.00858e-12 -4.62848e-10  1.74478e-10
-4.26014e-11 -1.99891e-10  7.03093e-11
-7.19684e-12  7.20894e-12  1.08496e-10
 5.74476e-11 -1.10301e-10    3.445e-11
 8.93168e-11  -8.2862e-11 -2.25355e-10
  7.8144e-11 -5.04099e-09 -1.57319e-10
 1.20907e-10 -3.47323e-09 -6.41439e-10
-8.50581e-10 -9.96879e-09 -4.15408e-08
 7.88032e-09 -1.24371e-08 -7.31606e-08
-1.43285e-08  5.37317e-07  1.74642e-05
-6.64671e-07  9.28471e-09  6.73041e-07
-7.36176e-05 -1.18938e-06  0.000141843
   0.0004715 -1.29666e-06  0.000975925
  0.00105755  -5.0095e-05  3.56609e-05
 0.000244389 -0.000195088  5.91707e-05
  0.00929156   0.00404959  6.63113e-05
 -0.00121947 -0.000709056  0.000807338
  -0.0150601  0.000255598  5.20758e-05
 1.56935e-06 -0.000217428  5.92472e-06
 3.24228e-07 -0.000158746   1.4658e-06
-2.86738e-06 -0.000106588   2.9398e-06
-5.21944e-06 -5.33325e-06  9.26297e-07
 6.57465e-05  1.32795e-06  1.57833e-06
-1.76316e-06  4.92422e-06  7.12966e-05
-6.55475e-05  1.20103e-06 -2.32805e-05
 5.02215e-06   6.7634e-08  2.28836e-05
 2.12474e-07  6.43776e-09  2.12299e-07
 1.67514e-08  6.31405e-10  3.24657e-09
 6.69992e-10  1.00773e-09 -4.50594e-08
 3.76273e-10  1.89475e-09 -1.91288e-09
-2.19653e-10  1.65224e-09   4.6519e-09
-3.39874e-10 -4.33144e-09   4.3743e-10
-3.41053e-10 -8.48527e-09  5.51033e-10
  5.2816e-10 -1.37805e-08  3.04063e-10
 1.11115e-09 -6.18649e-09 -3.99593e-09
 1.20401e-09 -1.75802e-08 -6.12017e-09
 2.94901e-09 -2.05063e-07 -6.44916e-08
-6.26045e-08 -1.28073e-06 -2.12435e-06
 5.51501e-07 -6.50713e-07 -4.90106e-05
-2.84542e-08 -1.79507e-07   0.00153625
-9.19832e-08  5.90939e-08  5.51507e-05
-1.67681e-06  8.54662e-06  0.000643086
-6.59309e-06 -0.000233405  8.66117e-06
-0.000341473  -0.00060188  2.57264e-06
  0.00398212   0.00104238  7.65177e-05
 0.000470215  -0.00158289 -0.000942907
 -0.00301853   -0.0104303  2.66075e-05
-0.000885776 -0.000568274 -8.56696e-06
-2.61383e-05   0.00251192  0.000122043
-6.28316e-05    0.0016733 -0.000174405
-7.17181e-05  -0.00140682 -2.03789e-06
-9.48673e-06 -0.000104012   5.8183e-06
 6.12675e-06 -3.59023e-06   4.0548e-06
-4.64939e-07 -6.51841e-05  0.000130796
-7.04408e-06 -3.09898e-06  5.17487e-05
-6.90247e-07 -1.50809e-07  6.36407e-06
 1.00025e-07  3.28213e-09 -2.80633e-07
-6.71211e-09  2.46827e-09 -1.90782e-08
 5.70529e-09  6.19136e-09 -1.34312e-08
 6.61535e-09  1.71017e-08 -2.37066e-07
-4.30562e-10 -7.82741e-08 -1.26111e-07
-6.55604e-09 -1.99408e-07 -2.15362e-08
-3.06506e-09 -8.08584e-07 -1.15422e-08
 6.85031e-11 -1.24835e-06 -1.38025e-07
 4.47935e-08 -6.15023e-08 -2.16092e-07
 2.68148e-08  1.58388e-07 -2.08394e-08
 5.05866e-08  -7.6111e-07  1.46121e-06
 1.13323e-07 -2.39992e-05  3.69019e-07
 4.60694e-08 -2.61594e-05  -1.0219e-05
-1.58044e-06 -2.91204e-06  4.97444e-05
  1.1818e-05  4.02553e-07  5.30449e-05
-5.06605e-05  3.44772e-05   0.00565133
 0.000179115  0.000916706  6.15028e-05
  0.00232997   0.00304239  6.75692e-05
 0.000128639  0.000329837  0.000345724
 -0.00233162  -0.00373502  1.90782e-06
-0.000466599  0.000685996 -4.10733e-07
-3.27542e-05  2.05848e-05 -2.89356e-05
-0.000915041  0.000272458   0.00114576
 -0.00117092   0.00165082  -0.00218941
 -0.00156821    0.0144782 -0.000373135
-0.000760102   0.00105728  0.000111239
 5.42887e-05   2.4189e-05  7.67834e-06
 3.51144e-06 -4.20081e-06  0.000331293
 -3.5132e-07 -1.10339e-06  4.50388e-06
-8.24246e-10 -5.25503e-09  2.11601e-07
-3.46077e-08 -4.97627e-09 -2.36175e-08
-1.25611e-09  3.29744e-10  -3.3408e-07
 2.74322e-08  7.92926e-09  -3.0878e-09
  4.3435e-08  1.12057e-07  -4.4028e-07
 3.68155e-08  8.28219e-07 -3.93717e-05
  1.3318e-08  1.69286e-06 -5.55886e-06
 4.32905e-08  5.37025e-06 -1.29974e-06
 -3.1546e-08  8.29146e-06 -9.97985e-05
 1.91462e-07  1.05466e-06 -4.30548e-05
 5.37967e-07  2.42095e-06  9.87589e-07
 9.86442e-06  1.67759e-05 -0.000134098
 4.31665e-06  0.000211381 -0.000483896
-8.24007e-06  0.000196714   0.00115786
-8.38001e-06  3.17127e-05 -1.08601e-05
-0.000202705  6.85194e-06  0.000166509
  0.00144931  8.07668e-06    0.0042328
  0.00358202   0.00594545 -1.37614e-06
 -0.00156758   0.00374183  3.40508e-05
 -0.00335377  -0.00172753 -2.08247e-06
 0.000114231 -0.000440596 -2.02194e-07
-5.29113e-05 -1.73535e-05  -2.4409e-07
-1.68031e-06 -2.15149e-06 -1.11501e-06
  0.00273059  -0.00315448  0.000403401
   0.0141429  0.000491154   0.00336535
-0.000821738    0.0274731   0.00114408
  -0.0190056   0.00201063  -1.7769e-05
  0.00100404   4.3581e-05 -1.61943e-05
 0.000142025  1.11309e-06  0.000194628
 2.58233e-06  3.17778e-08  4.09203e-06
 7.41092e-08  6.65553e-08  1.88673e-07
-7.77483e-08   4.8871e-09     3.73e-09
-9.05677e-09 -1.23861e-09 -2.43446e-06
 1.58094e-08  7.11411e-09 -8.95672e-07
 8.18246e-07  1.77979e-07  3.95644e-06
 1.21359e-06   1.5781e-06  4.86501e-05
 4.68625e-06  3.26894e-06  8.47244e-05
 8.75732e-06  1.06135e-05  -7.5187e-06
-5.87539e-06  1.63862e-05  1.62328e-06
-9.68351e-06  1.94754e-06  3.83741e-07
-1.28598e-05  4.06725e-06 -1.82616e-06
 0.000246054  3.05618e-05  -9.5014e-05
 0.000235149  0.000406073 -0.000763999
-0.000237858  0.000383712  -0.00435147
-0.000220846  5.92844e-05  -0.00957265
-0.000977819    1.167e-05 -0.000650968
  0.00724912 -2.06754e-05  0.000193637
  0.00544652    0.0090454   0.00176793
 -0.00782588    0.0027314 -8.92845e-05
 -0.00445413 -0.000345683  7.03936e-06
 0.000572605  -4.9763e-05  3.75317e-07
 -2.8154e-05   4.2148e-07  -1.8221e-07
-2.35014e-06 -2.48357e-07 -8.51287e-08
-3.24579e-08  4.15356e-06 -2.55139e-07
 1.23126e-07  2.67685e-07 -4.31751e-08
-3.80722e-06  8.71975e-07 -2.72568e-07
 4.13477e-05  2.52356e-05  -9.0622e-07
   4.665e-05  0.000226122 -5.93935e-07
-4.67972e-05 -6.63736e-05  2.96296e-05
 -4.2892e-05 -7.80292e-07  2.71614e-07
 5.52578e-06 -3.15867e-09  4.52718e-09
 6.93975e-08  4.39341e-11  8.93277e-09
 3.37668e-10  3.30617e-11 -1.15582e-08
 2.91495e-11 -1.57159e-11  9.20972e-09
  -7.419e-11 -7.01739e-11  1.51344e-07
-1.05183e-08 -1.10164e-10  1.07826e-07
 8.60038e-08 -1.56245e-09  8.50188e-08
-2.59912e-07 -1.37248e-07  2.99789e-07
  2.3715e-06 -2.55804e-08   5.5006e-06
-2.30516e-08 -3.57449e-06 -5.38039e-06
-2.44357e-06  -2.1053e-08 -1.03663e-08
 2.91595e-07 -2.36432e-08 -2.75409e-09
-1.38872e-08  -2.2026e-10 -2.85888e-09
 1.84901e-09 -1.36905e-12 -1.63503e-09
  2.4174e-12  -4.4367e-13 -1.63888e-10
 1.22012e-11  6.20226e-12 -5.98891e-12
-1.46955e-09 -4.25612e-11 -3.22866e-09
-2.19774e-08  3.17961e-09 -2.77125e-10
-8.27354e-07  4.68222e-08 -2.61188e-09
 5.23676e-06  3.15148e-06  4.62121e-07
 2.33063e-05  1.68656e-05 -9.11886e-06
 4.51644e-05  0.000136167  0.000145713
 5.57817e-05  6.10346e-05   0.00020022
-3.91834e-06  2.30981e-06  3.31564e-06
-1.51767e-06  6.10206e-06 -1.14946e-07
-5.65929e-06  1.09966e-05  -2.6867e-06
 0.000197068   0.00133268 -2.15879e-05
-1.42851e-05   0.00375513  2.28149e-05
-0.000195962  2.10859e-05  4.71994e-07
 2.01985e-05 -1.48324e-07  6.48211e-08
 5.14871e-07  1.60884e-09  3.38899e-08
  6.5023e-09  9.52531e-11  1.08215e-07
  4.0526e-11  7.47143e-11  -5.1381e-08
-2.68328e-11  -2.8246e-13 -3.23241e-10
-4.19626e-12 -3.65357e-11  2.80553e-10
-7.71424e-11 -5.65627e-11 -7.54503e-09
-3.29577e-09 -7.94311e-10  1.02671e-09
 2.19409e-08 -6.91771e-08  1.05497e-09
 8.16302e-08 -3.69452e-08 -9.71837e-08
-2.95004e-08 -1.84912e-06 -1.15321e-08
-7.84534e-08  -1.2566e-08 -1.20901e-09
 7.60962e-09 -1.19873e-08 -4.93495e-11
 1.19652e-10 -1.12086e-10 -8.81465e-10
 2.47715e-11 -1.09413e-12 -1.26597e-08
-7.34328e-12 -2.55162e-13 -5.19354e-10
-2.80959e-10  2.06096e-13 -9.44174e-12
-3.25582e-09 -3.76627e-11   2.5765e-10
-2.53357e-07  3.69101e-10  7.64621e-09
-1.33958e-07  1.33768e-08  2.48728e-07
 5.10231e-06  1.46476e-07  5.18895e-06
 0.000106901  3.55927e-06  7.82546e-05
 6.72489e-05  7.53461e-06 -0.000561964
-1.93507e-05  9.74633e-05  4.31063e-05
 7.55204e-06  2.39833e-06  8.15841e-06
  8.8099e-06  1.70477e-05 -3.48812e-06
  0.00113949 -1.33057e-06 -2.87273e-09
  0.00503103 -0.000953531  6.86118e-05
 -0.00170028   0.00177299   0.00221245
 -0.00483173  1.43583e-05  2.40047e-05
 0.000554851  1.35218e-07  1.15615e-07
 9.23798e-06  8.82729e-10  -1.6299e-08
 4.26313e-08  -3.4168e-11  -3.7015e-07
 4.84517e-10 -1.78937e-11 -8.36847e-07
-9.38812e-11   1.0844e-12  -2.1294e-07
-4.39283e-12  5.58782e-12 -2.42005e-09
  7.5766e-13  1.99368e-11  -6.3336e-10
-5.44653e-12  1.14776e-10 -1.21401e-09
 6.43952e-11  1.07872e-08 -1.08332e-10
 2.01618e-10 -2.61275e-08 -2.90299e-10
-7.76006e-11  2.25503e-07  -1.1475e-10
-1.96199e-10 -6.35959e-10 -1.70909e-11
 1.34937e-11  1.77567e-09 -4.88415e-11
 9.13349e-14  1.60307e-11  -1.1893e-11
 2.05801e-13 -4.19102e-13   -8.544e-10
-8.25291e-12 -2.22314e-13 -5.89504e-12
-9.93748e-11 -4.46218e-12  7.12956e-12
 -3.2072e-09 -7.77003e-11  8.46851e-11
 -2.8504e-08 -2.60283e-09  3.46337e-09
-1.22576e-06 -4.32722e-08  6.20228e-08
  8.7089e-06 -2.31283e-06  2.90318e-06
 1.69154e-05 -1.83277e-05  2.70546e-05
 0.000139068 -0.000112429    0.0011912
 0.000235639  -8.8702e-05  4.94733e-05
 3.00618e-05 -1.15641e-06  9.07892e-06
 4.50514e-06  5.73461e-05  1.28924e-06
 4.63629e-05  8.03608e-05  -1.1809e-06
  0.00232601   0.00856545  1.58466e-05
-0.000345212  -0.00207434  9.92538e-05
 -0.00229077  -4.6938e-05  1.52272e-06
 0.000275489  -2.0548e-07   2.9478e-09
 1.92423e-06 -2.06644e-09  2.12712e-10
 1.61238e-08 -1.00603e-10 -2.27238e-09
 1.83158e-10  -1.0573e-10   -5.227e-09
-1.33417e-11  -1.1788e-11 -1.59436e-09
 6.81496e-12  5.80564e-13 -2.75258e-09
-1.50024e-12  1.38435e-12 -6.81924e-07
-1.25023e-11  1.92571e-12 -6.33566e-09
 2.27565e-12  8.69943e-11 -2.69804e-11
 2.83038e-12  3.94637e-09 -3.55264e-12
-9.94052e-13    1.013e-08 -2.60489e-12
-2.74842e-12  3.28828e-10 -1.24199e-11
 2.00217e-13  2.62838e-11 -2.25482e-12
-7.79667e-15  2.82799e-13 -5.93494e-12
-1.05723e-13  1.51022e-14 -4.74949e-12
